x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,115,5,0.3,0.1,0.3,1,1.7,0.2,0.2,0.5,0.3,0,0.4,119463.1,1
0,116,11,0.6,0.2,0.6,2.2,3.8,0.6,0.4,1.1,0.6,0,0.9,262818.8,1
0,117,6,0.5,0.2,0.1,1.3,1,0.1,0.9,1.2,0.1,0.4,0.2,140283.8,1
1,30,2,0.2,0.1,0.1,0.5,0.2,0,0.2,0.4,0.2,0.1,0,40314,1
1,116,14,0.8,0.3,0.7,2.9,4.8,0.7,0.5,1.4,0.7,0,1.2,334496.7,1
1,117,17,1.6,0.4,0.2,3.6,2.9,0.2,2.7,3.4,0.4,1.1,0.5,397470.8,1
1,118,4,0.4,0.1,0.1,0.8,0.7,0,0.6,0.8,0.1,0.3,0.1,93522.5,1
1,119,2,0.2,0.1,0,0.4,0.3,0,0.3,0.4,0.1,0.1,0.1,46761.3,1
2,85,4,0.1,0.3,0,0.2,1,0.1,0.5,0.3,0.2,0.6,0.7,90304.8,1
2,86,8,0.2,0.7,0,0.5,2,0.2,0.9,0.7,0.4,1.1,1.3,180609.6,1
2,87,26.5,1.8,0.9,0.9,9.9,1.8,1.8,1.8,4.5,2.2,0.9,0,651991.1,1
2,88,3,0.2,0.1,0.1,1.1,0.2,0.2,0.2,0.5,0.3,0.1,0,73810.3,1
2,115,7,0.4,0.1,0.4,1.4,2.4,0.4,0.2,0.7,0.4,0,0.6,167248.3,1
2,116,15,0.9,0.2,0.8,3.1,5.1,0.8,0.5,1.5,0.8,0,1.3,358389.3,1
2,117,22,2,0.6,0.3,4.6,3.8,0.3,3.5,4.3,0.6,1.4,0.6,514374,1
2,118,2,0.2,0.1,0,0.4,0.3,0,0.3,0.4,0.1,0.1,0.1,46761.3,1
2,124,2,0.1,0.2,0.1,0.2,0.5,0,0.4,0.3,0.2,0,0,32785.8,1
3,85,20,0.5,1.7,0,1.1,5,0.6,2.2,1.7,1.1,2.8,3.3,451524.1,1
3,86,25,2,1,1,4,3,2,5,6,0,1,0,512132.3,0
3,115,6.5,0.4,0.1,0.4,1.3,2.2,0.3,0.2,0.7,0.3,0,0.6,155302,1
3,117,23,2.1,0.6,0.3,4.9,3.9,0.3,3.6,4.6,0.6,1.5,0.6,537754.6,1
3,126,7,0.4,0.6,0.3,0.6,1.6,0.2,1.3,1.2,0.6,0,0.2,114750.2,1
3,127,9,0.6,0.8,0.4,0.8,2.1,0.2,1.7,1.5,0.7,0,0.2,147535.9,1
4,84,4,0.1,0.3,0,0.2,1,0.1,0.5,0.3,0.2,0.6,0.7,90304.8,1
4,85,29.5,3,1,0,7,2,2,0,8,2.5,4,0,608024,0
4,86,45,1,7,2,7,18,1,6,1,2,0,0,1012713.4,0
4,125,4,0.3,0.3,0.2,0.3,0.9,0.1,0.8,0.7,0.3,0,0.1,65571.5,1
5,84,2,0.1,0.2,0.1,0.3,0.3,0,0.3,0.4,0,0.3,0,49663.6,1
