x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,3,5,0,0.4,0,0.1,1,0,1.5,1.6,0,0.4,0,103403.5,1
0,8,4,0.2,0.3,0.2,0.9,0.7,0,0.3,0.7,0.3,0.3,0.1,90154.5,1
0,9,35.5,2,3,1,5,6,1,6,10,1.5,0,0,729670.9,0
0,10,3,0.2,0.2,0.1,0.7,0.5,0,0.3,0.5,0.2,0.3,0,67615.9,1
0,46,4,0.1,0.1,0.1,0.5,0.5,0.1,1,0.6,0.3,0.7,0,94495.4,1
0,47,17,0.5,0.5,0.5,2.1,2.1,0.5,4.1,2.6,1,3.1,0,401605.4,1
0,48,8,0,0.4,0.3,1.5,0.9,0.5,1.7,1,0.9,0.5,0.3,195010.4,1
0,52,4,0,0.2,0.2,0.8,0.4,0.2,0.8,0.5,0.4,0.3,0.2,97505.2,1
0,76,9,0.4,0.5,0.4,2.4,1.3,0.9,1.6,0.4,0.7,0.4,0,202515.6,1
0,77,5,0.2,0.3,0.2,1.4,0.7,0.5,0.9,0.2,0.4,0.2,0,112508.7,1
0,89,16,0.8,1.6,2,2,2.6,0.3,2.7,2.1,0.3,1,0.6,293643.1,1
0,93,23,1.1,2.3,2.9,2.9,3.7,0.4,3.9,3.1,0.5,1.4,0.8,422111.9,1
0,94,13,0.6,1.3,1.6,1.6,2.1,0.2,2.2,1.8,0.3,0.8,0.5,238585,1
0,102,10,0.5,1,1.2,1.3,1.6,0.2,1.7,1.3,0.2,0.6,0.4,183526.9,1
0,122,2,0.1,0.3,0.2,0.3,0.4,0.1,0.2,0.2,0.1,0.1,0,44642.2,1
0,126,3,0.1,0.1,0,0.3,0.4,0.1,0.7,0.6,0.2,0.4,0.1,77244.3,1
0,127,19,0.6,0.7,0.2,2.1,2.8,0.4,4.5,3.6,1.3,2.4,0.4,489214,1
1,3,2,0,0.2,0,0,0.4,0,0.6,0.6,0,0.2,0,41361.4,1
1,4,1,0,0.1,0,0,0.2,0,0.3,0.3,0,0.1,0,20680.7,1
1,7,1,0,0.1,0,0,0.2,0,0.3,0.3,0,0.1,0,20680.7,1
1,8,9.5,0.5,0.7,0.4,2,1.7,0.1,0.8,1.7,0.7,0.8,0.1,214116.9,1
1,9,16,0.9,1.3,0.6,3.4,2.8,0.2,1.3,2.8,1.1,1.4,0.2,360617.9,1
1,10,8,0.4,0.6,0.3,1.7,1.4,0.1,0.7,1.4,0.6,0.7,0.1,180309,1
1,52,68,1,15,0,13,19,4,5,0,9,0,2,1646452.2,0
1,54,25,1,2,0,3,4,1,2,8,2,2,0,486588.3,0
1,55,6,0.3,1,0.4,0.9,1.2,0.1,0.5,0.7,0.5,0.2,0.2,123644.4,1
