x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,20,5,0.2,0.1,0.2,0.6,1.3,0.1,0.7,1.2,0,0.5,0.1,127003.2,1
0,21,9,0.4,0.2,0.4,1.1,2.3,0.2,1.1,2.1,0,1,0.2,228605.7,1
0,22,1,0.1,0,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,25400.6,1
0,26,3,0.2,0.4,0.1,0.4,0.4,0,0.2,0.6,0.3,0.3,0.1,52313.1,1
0,28,7,0.5,0.9,0.2,0.9,1,0.1,0.5,1.3,0.6,0.7,0.3,122063.8,1
0,29,4,0.3,0.5,0.1,0.5,0.6,0.1,0.3,0.7,0.3,0.4,0.2,69750.7,1
0,30,27,1.9,3.5,0.8,3.5,3.8,0.4,1.9,5,2.3,2.7,1.2,470817.5,1
0,31,18,0.5,2.3,1.3,1,3.3,0,2,5.1,0.7,1.8,0,341481.9,1
0,32,4,0.1,0.5,0.3,0.2,0.7,0,0.5,1.1,0.2,0.4,0,75884.9,1
0,34,6,0.2,0.8,0.4,0.3,1.1,0,0.7,1.7,0.2,0.6,0,113827.3,1
0,35,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,18971.2,1
0,36,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.2,0,23217,1
0,37,5,0.2,0.4,0,0.8,0.7,0,0.8,1,0.3,0.8,0,116085,1
0,47,1,0,0.1,0.1,0,0.2,0,0.3,0.1,0,0.2,0,18627.6,1
0,53,2,0.1,0,0.1,0.2,0.2,0,0.3,0.9,0,0.2,0,37041,1
0,54,2,0.1,0,0.1,0.2,0.2,0,0.3,0.9,0,0.2,0,37041,1
0,57,1,0,0.1,0,0.1,0.3,0,0,0.2,0.1,0.2,0,18398.8,1
0,58,2,0,0.2,0.1,0.3,0.5,0.1,0.1,0.3,0.1,0.3,0,36797.6,1
0,63,4,0.1,0.5,0.4,0.5,0.8,0.1,0.3,0.6,0.3,0.4,0,69031.6,1
0,65,5,0.1,0.6,0.5,0.7,0.9,0.1,0.4,0.8,0.4,0.5,0,86289.5,1
0,66,4,0,0,0.1,0.4,0.9,0.1,1.1,0.5,0.4,0.5,0,75398.1,1
0,68,5,0,0,0.2,0.5,1.1,0.2,1.3,0.6,0.5,0.6,0,94247.6,1
0,74,2,0,0,0.1,0.2,0.4,0.1,0.5,0.2,0.2,0.3,0,37699,1
0,80,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,22379.7,1
0,81,10,0,1.3,0.4,0.4,2.1,0.4,2.9,1.3,0.4,0.8,0,223796.6,1
0,82,2,0,0.2,0.1,0.1,0.4,0.1,0.6,0.2,0.1,0.2,0,44759.3,1
0,98,2,0,0.2,0.1,0.4,0.4,0.1,0.2,0.1,0.2,0.2,0.1,42675.9,1
0,99,3,0.1,0.3,0.2,0.5,0.6,0.1,0.3,0.2,0.3,0.3,0.1,64013.8,1
0,100,11,0.2,1.3,0.6,1.9,2.3,0.4,1.2,0.6,1.1,1,0.4,234717.4,1
0,116,2,0.1,0.1,0.1,0.3,0.3,0.1,0.2,0.4,0.1,0.3,0,41359,1
0,118,6,0.2,0.4,0.2,0.9,1,0.2,0.5,1.4,0.3,0.8,0.1,124077,1
0,119,20,0.7,1.3,0.7,3.1,3.3,0.6,1.8,4.5,0.9,2.7,0.4,413589.9,1
0,120,6.5,0.2,0.4,0.2,1,1.1,0.2,0.6,1.5,0.3,0.9,0.1,134416.7,1
0,127,6,0,0.4,0,0.1,1.2,0,1.8,2,0,0.5,0,124084.2,1
1,19,3,0.1,0.1,0.1,0.4,0.8,0,0.4,0.7,0,0.3,0.1,76201.9,1
1,20,1,0.1,0,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,25400.6,1
1,21,2,0.1,0,0.1,0.3,0.5,0,0.3,0.5,0,0.2,0,50801.3,1
1,22,1,0.1,0,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,25400.6,1
1,32,12,0.3,1.5,0.8,0.7,2.2,0,1.4,3.4,0.5,1.2,0,227654.6,1
1,33,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,18971.2,1
1,35,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,18971.2,1
1,36,4,0.1,0.3,0,0.6,0.5,0,0.7,0.8,0.3,0.7,0,92868,1
1,37,4,0.1,0.3,0,0.6,0.5,0,0.7,0.8,0.3,0.7,0,92868,1
1,39,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.2,0,23217,1
1,40,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.2,0,23217,1
1,41,2,0.1,0.2,0,0.3,0.3,0,0.3,0.4,0.1,0.3,0,46434,1
1,46,2,0,0.2,0.1,0.1,0.4,0,0.5,0.2,0.1,0.3,0.1,37255.2,1
1,47,4,0,0.4,0.2,0.1,0.9,0.1,1.1,0.4,0.1,0.6,0.1,74510.5,1
1,53,2,0.1,0,0.1,0.2,0.2,0,0.3,0.9,0,0.2,0,37041,1
1,54,2,0.1,0,0.1,0.2,0.2,0,0.3,0.9,0,0.2,0,37041,1
1,63,8,0.2,1,0.8,1,1.5,0.2,0.6,1.3,0.6,0.8,0,138063.2,1
1,64,2,0,0.3,0.2,0.3,0.4,0,0.2,0.3,0.1,0.2,0,34515.8,1
1,65,2,0,0.3,0.2,0.3,0.4,0,0.2,0.3,0.1,0.2,0,34515.8,1
1,69,4,0,0,0.1,0.4,0.9,0.1,1.1,0.5,0.4,0.5,0,75398.1,1
1,99,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,21337.9,1
