x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,6,0.2,0.7,0.3,0.7,1.8,0.1,0.7,1,0.1,0.1,0.3,136955.7,1
0,3,8,0.3,0.9,0.4,1,2.4,0.2,0.9,1.3,0.1,0.1,0.4,182607.6,1
0,4,39,2,5,2,4,11,0,6,4,5,0,0,1010285.1,0
0,5,29,3.8,3.8,0.8,5.3,6.1,2.3,4.6,1.5,0.8,0,0,771899.3,1
0,8,7,0.9,0.9,0.2,1.3,1.5,0.5,1.1,0.4,0.2,0,0,186320.5,1
0,9,22,0.4,2,1.6,2.6,6.3,0.4,2.4,2.4,3,0,0.9,466094.2,1
0,10,17,0.3,1.6,1.3,2,4.8,0.4,1.8,1.8,2.3,0,0.7,360163.7,1
0,11,11,0.2,1,0.8,1.3,3.1,0.2,1.2,1.2,1.5,0,0.5,233047.1,1
0,15,31.5,0,3.5,1,2,6,0,9,6,2,1,1,765027.8,0
0,16,98.5,4,11,4.5,18,21,3,18,9,7,1,2,3087671.8,0
0,17,81,5,8,5,14,19,1,10,7,11,0,1,1992889,0
0,18,85.5,5,13.5,4.5,12,23,3,8,5,6.5,2,3,1815659.6,0
0,19,55,4,6,4,8,8,4,12,4,2,2,1,1252181.6,0
0,32,41,2,5,4,3,10,0,7,5,3,0,2,850955.2,0
0,33,79,9,9,6,16,24,1,3,1,6,0,4,1742887.2,0
0,34,8,0.4,0.6,0.2,1.7,1.7,0.4,1.3,0.7,0.6,0.1,0.3,181838.4,1
0,43,2,0.1,0.3,0.2,0.4,0.4,0,0.2,0.1,0.1,0.1,0.1,54547,1
0,44,2,0.1,0.3,0.1,0.3,0.3,0,0.3,0.3,0.1,0,0.2,54071.3,1
0,45,21,0.9,2.7,0.4,3.1,3.6,0,3.6,3.6,1.3,0,1.8,567748.9,1
0,50,4,0.1,0.5,0.1,0.5,0.9,0.1,0.4,0.4,0.5,0.4,0.1,104426.9,1
0,64,11,0.7,0.5,0.7,2,3.4,0.2,2.2,0.5,0,0.5,0.3,280987.6,1
0,67,5,0.3,0.2,0.4,0.9,1.6,0.1,1,0.2,0,0.2,0.1,127721.6,1
0,68,2,0.1,0.1,0.1,0.4,0.6,0,0.4,0.1,0,0.1,0.1,51088.7,1
0,72,6,0.4,0.3,0.4,1,1.9,0.1,1.2,0.3,0,0.3,0.1,153266,1
0,76,4,0.2,0.4,0,0.7,0.7,0.2,0.9,0.4,0.3,0.1,0.1,96780.7,1
0,77,3,0.2,0.3,0,0.5,0.5,0.1,0.7,0.3,0.3,0,0.1,72585.5,1
0,78,11,0.6,1,0,2,2,0.4,2.6,1.1,0.9,0.1,0.3,266146.9,1
0,79,6,0.1,0.7,0.3,0.7,1.3,0.1,0.9,1.3,0.3,0.2,0.1,133891.7,1
0,80,12,0.2,1.4,0.6,1.4,2.7,0.2,1.8,2.5,0.6,0.4,0.2,267783.4,1
0,81,7,0.1,0.8,0.4,0.8,1.6,0.1,1,1.5,0.4,0.2,0.1,156207,1
0,82,2,0,0.2,0.1,0.2,0.5,0,0.3,0.4,0.1,0.1,0.1,44630.6,1
0,83,3,0.1,0.3,0.2,0.3,0.7,0.1,0.4,0.6,0.1,0.1,0.1,66945.9,1
0,88,2,0,0.3,0.2,0.3,0.5,0.1,0.1,0.3,0.1,0.1,0,49459.4,1
0,89,27,0.4,2.9,0.5,1.4,10.4,0,1.4,5,1.8,0.9,2.3,630534.8,1
0,95,10,0.9,0.6,0.3,0.9,2.8,0.6,1.5,1.5,0.3,0,0.6,206010.5,1
0,99,4,0.1,0.4,0.1,0.9,1,0.2,0.2,0.4,0.5,0.1,0.1,103671.5,1
0,102,1,0,0.1,0,0.2,0.3,0.1,0.1,0.1,0.1,0,0,25917.9,1
0,103,30,1.1,2.7,0.8,6.7,7.3,1.3,1.5,3.1,3.5,1,1,777536.5,1
0,104,33.5,1,4,2,6,10,1.5,0,5,3,1,0,653497.1,0
0,105,29,3,1,2,7,7,0,3,2,1,3,0,623475.2,0
0,106,47,2,5,5,15,5,2,6,4,2,1,0,934427.9,0
0,107,20,0.4,2.5,0.8,3.6,4.7,0.6,2.3,2,1.2,0.9,1,507411.7,1
0,108,11,0.2,1.4,0.4,2,2.6,0.3,1.3,1.1,0.6,0.5,0.6,279076.4,1
0,109,11,0.7,0.7,0.6,2.2,3,0.3,0.8,1.3,0.8,0.3,0.3,273639.4,1
0,110,5,0.3,0.3,0.3,1,1.4,0.1,0.3,0.6,0.4,0.1,0.2,124381.5,1
0,111,7,0.5,0.4,0.4,1.4,1.9,0.2,0.5,0.8,0.5,0.2,0.2,174134.1,1
0,115,40,4,5,1,8,5,0,7,6,2,2,0,866243.9,0
0,116,66,3,12,4,18,13,3,1,2,8,1,1,1186619.5,0
0,117,2,0,0.2,0.1,0.2,0.6,0,0.3,0.2,0.1,0.2,0.1,42604.5,1
0,118,1,0,0.1,0,0.1,0.3,0,0.1,0.1,0.1,0.1,0.1,21302.2,1
0,122,30,0.4,3.4,1.9,3.5,8.9,0.9,3,2.2,2.4,1.5,1.9,733657.2,1
0,125,3,0,0.4,0.1,0.5,0.6,0.1,0.5,0.5,0.2,0.1,0,79782.1,1
1,0,3,0.1,0.3,0.2,0.4,0.9,0.1,0.4,0.5,0,0,0.1,68477.8,1
1,1,2,0.1,0.2,0.1,0.3,0.6,0.1,0.2,0.3,0,0,0.1,45651.9,1
1,2,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0,0.1,22825.9,1
1,4,2,0.3,0.3,0,0.4,0.4,0.2,0.3,0.1,0,0,0,53234.4,1
1,11,2,0,0.2,0.2,0.2,0.6,0,0.2,0.2,0.3,0,0.1,42372.2,1
1,13,4,0.1,0.4,0.3,0.5,1.1,0.1,0.4,0.4,0.5,0,0.2,84744.4,1
1,14,11,0.9,0.4,0.4,2.7,2.2,0.7,1.7,0.4,1.1,0.3,0.2,303867.9,1
1,15,50.5,4,3.5,0,16,4,7,9,3,4,0,0,1331634.4,0
1,16,86,3,6,2,13,12,3,15,23,8,1,0,2124279.6,0
1,17,87.5,2,11.5,3,11,29,3,5,8,10,2,3,2484790.2,0
1,18,52,1,4.5,3,8,11,1,10,8,2.5,2,1,1438586.9,0
1,19,38,1.6,5.5,1.6,7.1,7.9,0.8,5.5,3.2,0.8,2.4,1.6,1048964.7,1
1,31,7,0.2,0.6,0.3,0.7,2,0.1,1.2,1.1,0.2,0.4,0.2,178208.7,1
1,32,44.5,2,2,2,7,6,2,13,4,1.5,5,0,1003932,0
1,33,48,2,2,2,7,8,1,18,6,1,0,1,1231577.9,0
1,46,4,0.2,0.5,0.1,0.6,0.7,0,0.7,0.7,0.2,0,0.3,108142.6,1
1,47,17,0.7,2.2,0.4,2.5,2.9,0,2.9,2.9,1.1,0,1.4,459606.3,1
1,53,7,0.2,0.9,0.1,0.9,1.6,0.1,0.7,0.8,0.9,0.6,0.2,182747.1,1
1,54,2,0.1,0.1,0,0.4,0.4,0.1,0.4,0.2,0.1,0.1,0.1,46522.8,1
1,61,1,0.1,0,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,23261.4,1
1,68,5,0.3,0.2,0.4,0.9,1.6,0.1,1,0.2,0,0.2,0.1,127721.6,1
1,77,19,1,1.8,0,3.4,3.4,0.8,4.4,1.8,1.6,0.3,0.5,459708.3,1
1,79,2,0,0.2,0.1,0.2,0.5,0,0.3,0.4,0.1,0.1,0.1,44630.6,1
1,88,8,0.1,1,0.8,1.4,2,0.3,0.5,1,0.4,0.4,0.1,197837.8,1
1,89,15,0.2,1.6,0.2,0.8,5.8,0,0.8,2.8,1,0.5,1.3,350297.1,1
1,102,5,0.2,0.4,0.1,1.1,1.2,0.2,0.3,0.5,0.6,0.2,0.2,129589.4,1
1,105,75,2,16.5,4.5,11,20,0,7,8,3,0,3,1532920.2,0
1,106,48,1,6,8,2,14,0,9,5,2,0,1,1161552.4,0
1,107,23,0.5,2.9,0.9,4.1,5.4,0.6,2.7,2.3,1.4,1,1.2,583523.4,1
1,108,4,0.1,0.5,0.2,0.7,0.9,0.1,0.5,0.4,0.2,0.2,0.2,101482.3,1
1,110,9,0.6,0.6,0.5,1.8,2.4,0.3,0.6,1,0.6,0.3,0.3,223886.7,1
1,112,23,1.5,1.4,1.3,4.6,6.2,0.7,1.5,2.7,1.7,0.7,0.7,572155,1
1,113,143,9,16,5,14,28,6,13,32,12,6,2,2902112.7,0
1,114,57,10,2,3,11,7,0,4,11,4,5,0,1115471.6,0
1,115,11,0.4,1.3,0.4,1.4,3.1,0,1.5,1,0.5,0.9,0.5,234324.7,1
1,116,20,0,0,2,1,7,0,3,5,0,2,0,404883.5,0
1,118,2,0,0.2,0.1,0.2,0.6,0,0.3,0.2,0.1,0.2,0.1,42604.5,1
1,119,22,0.3,2.5,1.4,2.6,6.5,0.6,2.2,1.6,1.8,1.1,1.4,538015.3,1
1,121,3,0,0.3,0.2,0.4,0.9,0.1,0.3,0.2,0.2,0.2,0.2,73365.7,1
1,122,21,0.3,2.3,1.4,2.4,6.2,0.6,2.1,1.5,1.7,1.1,1.4,513560,1
1,123,2,0,0.2,0.1,0.2,0.6,0.1,0.2,0.2,0.2,0.1,0.1,48910.5,1
1,124,2,0,0.3,0.1,0.3,0.4,0.1,0.3,0.3,0.1,0.1,0,53188.1,1
2,1,19,0.6,2.2,1.1,2.4,5.8,0.4,2.2,3,0.2,0.2,0.9,433693,1
2,11,5,0.1,0.5,0.4,0.6,1.4,0.1,0.5,0.5,0.7,0,0.2,105930.5,1
2,12,7,0.1,0.6,0.5,0.8,2,0.1,0.8,0.8,1,0,0.3,148302.7,1
2,13,8,0.1,0.7,0.6,0.9,2.3,0.2,0.9,0.9,1.1,0,0.3,169488.8,1
2,14,35,1,4,1,5,11,3,4,2,4,0,0,733404.4,0
2,15,23,1.8,0.9,0.9,5.6,4.5,1.5,3.6,0.9,2.4,0.6,0.3,635360.1,1
2,16,18,1.4,0.7,0.7,4.4,3.5,1.2,2.8,0.7,1.9,0.5,0.2,497238.3,1
2,17,46,6,3,0,9,5,3,9,7,2,0,2,1004922.5,0
2,18,68.5,1,5.5,12,6,18,0,11,7,2,5,1,1476017.4,0
2,19,10,0.4,1.5,0.4,1.9,2.1,0.2,1.5,0.8,0.2,0.6,0.4,276043.3,1
