x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,100,3,0.2,0.1,0.2,0.3,0.4,0,0.8,0.4,0.3,0.3,0,57096.5,1
1,15,5,0,0.4,0.3,0.5,1.2,0.3,1,1.1,0.1,0.1,0,118870,1
1,53,4,0.2,0.3,0.2,0.8,0.9,0,0.8,0.3,0.3,0.2,0,78183.2,1
1,99,4,0.2,0.1,0.2,0.5,0.6,0.1,1.1,0.5,0.3,0.3,0.1,76128.6,1
4,21,2,0,0.2,0.1,0.2,0.5,0.1,0.4,0.4,0,0.1,0,47548,1
5,49,3,0.2,0.3,0.1,0.6,0.7,0,0.6,0.2,0.2,0.1,0,58637.4,1
5,50,1,0.1,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0,0,19545.8,1
6,2,4,0.2,0.2,0,0.6,1.1,0.1,0.7,0.6,0.1,0.4,0,66217.9,1
6,49,29.5,2,0,1,9,4,2.5,2,3,4,2,0,499907.7,0
6,50,14,0.8,1.1,0.6,2.7,3.3,0.2,2.7,1,1,0.6,0,273641.2,1
6,67,5,0.3,0.4,0.2,1,1.2,0.1,1,0.3,0.3,0.2,0,97729,1
7,1,4,0.2,0.2,0,0.6,1.1,0.1,0.7,0.6,0.1,0.4,0,66217.9,1
7,2,16,0.7,1,0,2.7,4.3,0.3,2.7,2.3,0.3,1.7,0,264871.7,1
7,3,7,0.3,0.4,0,1.2,1.9,0.1,1.2,1,0.2,0.7,0,115881.4,1
7,48,2,0.1,0.2,0.1,0.4,0.5,0,0.4,0.1,0.1,0.1,0,39091.6,1
7,49,23,1.3,1.9,0.9,4.5,5.4,0.3,4.5,1.6,1.6,1,0,449553.4,1
7,50,2,0.1,0.2,0.1,0.4,0.5,0,0.4,0.1,0.1,0.1,0,39091.6,1
7,86,7,0.1,0.4,1,1.2,1.2,0.2,1.3,0.9,0.2,0.3,0.2,148395.8,1
7,87,25,2,1,4,4,2,1,4,3,2,2,0,481788.9,0
7,88,50,2.9,1.5,3,5.9,7.4,0.7,13.2,5.9,4.4,4.4,0.7,951608,1
8,2,8,0.3,0.5,0,1.3,2.2,0.2,1.3,1.2,0.2,0.8,0,132435.8,1
8,3,9,0.4,0.6,0,1.5,2.4,0.2,1.5,1.3,0.2,0.9,0,148990.3,1
8,27,1,0,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0,0,0,23774,1
8,49,7,0.4,0.6,0.3,1.3,1.6,0.1,1.4,0.5,0.5,0.3,0,136820.6,1
8,85,7,0.1,0.4,1,1.2,1.2,0.2,1.3,0.9,0.2,0.3,0.2,148395.8,1
8,86,20,0.4,1.3,3,3.4,3.4,0.4,3.8,2.6,0.4,0.9,0.4,423988.1,1
