x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,40,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0,0.2,0,18859.3,1
0,60,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0.1,0.1,0,19653.4,1
1,61,4,0.2,0.1,0.2,0.4,0.8,0,0.2,1.1,0.5,0.4,0.1,78613.5,1
1,62,1,0,0,0.1,0.1,0.2,0,0.1,0.3,0.1,0.1,0,19653.4,1
2,16,18,1.1,1.7,1.1,4.2,3,1.1,2.7,1.5,0.8,0.8,0,348046.7,1
2,17,4.5,0.3,0.4,0.3,1,0.7,0.3,0.7,0.4,0.2,0.2,0,87011.7,1
2,62,2,0.1,0,0.1,0.2,0.4,0,0.1,0.5,0.3,0.2,0.1,39306.7,1
3,16,13,0.8,1.2,0.8,3,2.2,0.8,1.9,1.1,0.6,0.6,0,251367,1
3,17,4,0.2,0.4,0.3,0.9,0.7,0.2,0.6,0.3,0.2,0.2,0,77343.7,1
3,35,3,0,0.3,0.1,0.4,0.7,0,0.3,0.2,0.1,0.3,0.6,49747,1
3,36,31,0,3.4,0.9,4.3,6.9,0,3.4,2.6,0.9,2.6,6,514051.8,1
3,57,6,0.4,0,0.2,1.3,1.3,0.4,1,0.8,0,0.6,0,115165.3,1
3,58,4,0.3,0,0.1,0.8,0.8,0.3,0.7,0.6,0,0.4,0,76776.9,1
3,87,1,0.1,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0,0,16459.5,1
4,0,7,0.4,0,1.1,0.8,1.1,0,0.6,1.7,0.2,0.9,0.2,154157.1,1
4,1,10,0.6,0,1.5,1.2,1.5,0,0.9,2.5,0.3,1.2,0.3,220224.4,1
4,2,1,0.1,0,0.2,0.1,0.2,0,0.1,0.2,0,0.1,0,22022.4,1
4,16,2,0.1,0.2,0.1,0.5,0.3,0.1,0.3,0.2,0.1,0.1,0,38671.9,1
4,34,8,0.4,0.8,0.6,0.6,3,0,0.4,1.6,0,0.6,0,144237.6,1
4,35,52,4,4,2,9,12,1,4,9,1,6,0,996074.3,0
4,36,32,4,1,1,13,1,1,2,4,2,3,0,739441.6,0
4,37,2,0,0.2,0.1,0.3,0.4,0,0.2,0.2,0,0.2,0.4,33164.6,1
4,57,24,1,2,2,5,1,2,2,7,0,2,0,435381.3,0
4,58,13,0.9,0,0.5,2.7,2.7,0.9,2.2,1.8,0,1.3,0,249524.8,1
