x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
1,34,8,0.4,0.6,0.6,1.1,1.3,0,0.9,2.1,0.4,0.6,0,168890.9,1
2,15,3.5,0,0.2,0.3,0.1,1.4,0,0.3,1,0,0.1,0.1,70246.9,1
2,29,6,0.1,0.3,0.6,0.5,1.1,0,1.1,1.7,0.3,0.3,0,144685.9,1
2,31,42.5,3.5,1,9,10,3,1,4,4,4,3,0,544658.3,0
2,32,8,0.4,0.6,0.6,1.1,1.3,0,0.9,2.1,0.4,0.6,0,168890.9,1
2,33,14,0.7,1.1,1.1,1.9,2.2,0,1.5,3.7,0.7,1.1,0,295559.1,1
3,15,9,0.1,0.5,0.8,0.2,3.5,0,0.8,2.5,0,0.3,0.3,180634.8,1
3,16,3,0,0.4,0.4,0.4,0.8,0,0.8,0,0.2,0,0,80755.7,1
3,29,4,0.1,0.2,0.4,0.3,0.7,0,0.7,1.2,0.2,0.2,0,96457.3,1
3,30,59,2,6,4,9,16,1,7,13,0,1,0,1092566.7,0
3,31,57,0,1,4,13,12,1,4,9,3,10,0,1080188.9,0
3,32,38,1,2,5,5,10,2,4,3,4,1,1,770599.7,0
3,33,8,0.4,0.6,0.6,1.1,1.3,0,0.9,2.1,0.4,0.6,0,168890.9,1
3,52,12,0.5,0.9,0,1.8,2.8,0,2.3,1.8,1.4,0.5,0,215083.5,1
3,53,38,1,2,1,10,8,2,9,4,0,1,0,864294.5,0
3,76,5,0.1,0.4,0.1,0.2,1.1,0.1,1.1,0.9,0,0.8,0.2,102388.1,1
4,13,5,0.1,0.3,0.4,0.1,2,0,0.4,1.4,0,0.1,0.2,100352.7,1
4,14,18,0.3,1,1.5,0.5,7.1,0,1.5,5.1,0,0.5,0.5,361269.7,1
4,15,50,0,4,2,9,11,2,1,11,8,2,0,1101534.1,0
4,16,3,0,0.4,0.4,0.4,0.8,0,0.8,0,0.2,0,0,80755.7,1
4,20,19.5,0,2.6,2.6,2.7,5.3,0,5.3,0,1,0,0,524912.1,1
4,28,41,0,3,2,3,9,0,7,14,1,2,0,780040.7,0
4,29,103,4.5,13,10,23,18,0.5,5,16,5,7,1,1822436.4,0
4,30,29,0.7,1.5,3,2.2,5.2,0,5.2,8.2,1.5,1.5,0,699315.4,1
4,31,32,1,2,1,6,5,1,6,6,2,1,1,718514.1,0
4,52,14,0.5,1.1,0,2.2,3.2,0,2.7,2.2,1.6,0.5,0,250930.7,1
4,53,43,0,4,0,8,9,0,14,6,1,1,0,964272.9,0
5,12,2,0,0.4,0.1,0.2,0.5,0,0.2,0.3,0.1,0.1,0.1,47621.1,1
5,13,2,0,0.4,0.1,0.2,0.5,0,0.2,0.3,0.1,0.1,0.1,47621.1,1
5,14,37,0,6.7,2.2,4.4,9.6,0.7,3.7,5.2,1.5,2.2,0.8,880989.8,1
5,17,1,0,0.1,0.1,0.1,0.3,0,0.3,0,0.1,0,0,26918.6,1
5,27,15,0.3,1.3,0.7,2.7,4.7,0.7,2,1,1.3,0,0.3,329131.5,1
5,28,53,3,4,5,10,11,0,7,8,1,1,3,1271822.9,0
5,29,38,1,1,3,1,8,0,5,14,0,4,1,886037.2,0
5,30,53.5,3,4,1,9,13,2,1,11,6.5,2,1,1035594.4,0
5,31,79,5,7,5,16,12,2,8,9,5,10,0,1428076.3,0
5,32,16,0.2,1.5,1.2,1.2,3.9,0,2.5,4.1,0.2,0.2,1,346345.5,1
5,52,9,0.7,0.5,0.7,1.8,1.5,0.7,0.8,1.3,0.3,0.5,0.2,205492.6,1
5,53,10,0.7,0.6,0.7,2,1.7,0.7,0.9,1.5,0.4,0.6,0.2,228325.1,1
5,75,8,0,0,0.5,0,2.4,0,1.4,2.8,0,0.9,0,194737.7,1
5,76,7,0.1,0.5,0.2,0.3,1.5,0.2,1.5,1.3,0,1.1,0.3,143343.3,1
5,77,14,0.3,1,0.3,0.7,2.9,0.3,2.9,2.6,0,2.3,0.7,286686.7,1
6,2,4,0.1,0.4,0,0.5,0.9,0.2,0.3,0.9,0.3,0.3,0.1,94937.4,1
6,26,9,0.2,0.8,0.4,1.6,2.8,0.4,1.2,0.6,0.8,0,0.2,197478.9,1
6,27,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,21942.1,1
