x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,37,1,NA,39
1,45,0,NA,48
1,46,1,NA,44
1,47,3,NA,37
1,48,2,NA,36
1,49,5,NA,36
1,50,2,NA,34
1,51,4,NA,36
1,52,5,NA,34
1,53,6,NA,32
1,54,5,NA,36
1,55,4,NA,32
1,56,1,NA,31
1,57,4,NA,21
1,58,5,NA,21
1,59,5,NA,26
1,60,9,NA,21
1,61,8,NA,29
1,62,0,NA,34
1,63,6,NA,34
1,64,5,NA,34
1,65,1,NA,34
1,66,9,NA,33
1,67,2,NA,36
1,68,3,NA,30
1,69,3,NA,30
1,70,3,NA,32
1,71,8,NA,29
1,72,165,NA,29
1,73,2,NA,30
1,74,4,NA,29
1,75,1,NA,33
1,76,17,NA,29
1,77,50,NA,24
1,78,180,NA,23
1,79,83,NA,26
1,80,11,NA,29
1,81,2,NA,33
1,82,2,NA,31
1,83,1,NA,27
1,84,0,NA,28
1,85,4,NA,31
1,86,9,NA,35
1,87,1,NA,37
1,88,6,NA,39
1,89,0,NA,42
1,90,1,NA,44
1,95,7,NA,60
1,96,2,NA,60
2,0,1212,NA,4
2,1,90,NA,4
2,2,241,NA,9
2,3,35,NA,12
2,5,22,NA,10
2,7,10,NA,13
2,8,9,NA,13
2,9,53,NA,12
2,10,5,NA,13
2,11,5,NA,13
2,12,2,NA,14
2,13,3,NA,22
2,14,5,NA,22
2,15,5,NA,23
2,16,5,NA,24
2,17,6,NA,22
2,18,6,NA,24
2,19,3,NA,23
2,20,7,NA,24
2,21,1,NA,27
2,22,17,NA,24
2,23,4,NA,27
2,24,5,NA,28
2,25,6,NA,28
2,26,1,NA,30
2,27,28,NA,31
2,28,16,NA,31
2,29,0,NA,32
2,30,2,NA,32
2,31,2,NA,35
2,32,0,NA,41
2,33,16,NA,37
2,34,24,NA,37
2,35,3,NA,39
2,36,2,NA,43
2,37,3,NA,44
2,39,0,NA,48
2,40,0,NA,50
2,43,0,NA,47
2,44,5,NA,41
2,45,1,NA,40
2,46,3,NA,38
2,48,4,NA,41
2,49,4,NA,42
2,50,5,NA,34
2,51,3,NA,39
2,52,10,NA,32
2,53,4,NA,31
2,54,5,NA,32
2,55,15,NA,27
2,56,20,NA,26
2,57,2,NA,21
2,58,0,NA,21
2,59,13,NA,27
2,60,13,NA,22
2,61,45,NA,24
2,62,55,NA,26
2,63,39,NA,28
2,64,7,NA,29
2,65,4,NA,29
2,66,3,NA,28
2,67,17,NA,29
2,68,1,NA,29
2,69,5,NA,44
2,70,47,NA,35
2,71,14,NA,32
2,72,31,NA,31
2,73,35,NA,31
2,74,16,NA,26
2,75,20,NA,26
2,76,1,NA,28
2,77,211,NA,25
2,78,525,NA,23
2,79,120,NA,24
2,80,3,NA,25
2,81,25,NA,26
2,82,0,NA,26
2,83,1,NA,26
2,84,8,NA,33
2,85,1,NA,36
2,86,11,NA,39
2,87,1,NA,42
2,88,0,NA,47
2,89,1,NA,45
2,90,3,NA,47
2,94,1,NA,53
2,95,5,NA,55
3,0,569,NA,6
3,1,112,NA,5
3,2,11,NA,11
3,3,11,NA,11
3,4,5,NA,11
3,5,33,NA,11
3,6,8,NA,11
3,7,17,NA,19
3,8,11,NA,17
3,9,4,NA,15
3,10,7,NA,13
3,12,2,NA,16
3,13,2,NA,30
3,14,6,NA,27
3,15,8,NA,25
3,16,5,NA,27
3,17,3,NA,26
3,18,6,NA,29
3,19,6,NA,30
3,20,7,NA,24
3,21,17,NA,23
3,22,4,NA,23
3,23,11,NA,37
3,24,10,NA,32
3,25,8,NA,28
3,26,20,NA,30
3,27,1,NA,34
3,28,20,NA,32
3,32,1,NA,42
3,33,3,NA,41
3,36,1,NA,37
3,37,2,NA,40
3,38,3,NA,39
3,39,1,NA,42
3,40,9,NA,57
3,45,4,NA,41
3,46,7,NA,39
3,48,5,NA,41
3,49,17,NA,39
3,50,1,NA,33
3,51,0,NA,37
3,52,4,NA,32
3,53,113,NA,30
3,54,5,NA,28
3,55,3,NA,28
3,56,9,NA,24
3,57,1,NA,23
3,58,40,NA,22
3,59,12,NA,23
3,60,7,NA,23
3,61,21,NA,26
3,62,88,NA,27
3,63,81,NA,26
3,64,41,NA,26
3,66,1,NA,31
3,67,1,NA,31
3,68,1,NA,44
3,69,0,NA,41
3,70,10,NA,39
3,71,1,NA,35
3,72,10,NA,35
3,73,10,NA,33
3,74,5,NA,32
3,75,1,NA,28
3,76,10,NA,28
3,77,36,NA,25
3,78,129,NA,25
3,79,5,NA,28
3,80,10,NA,30
3,81,1,NA,28
3,82,0,NA,29
3,83,1,NA,29
3,84,4,NA,38
3,85,1,NA,37
3,86,4,NA,36
3,87,1,NA,45
3,88,9,NA,49
3,89,0,NA,51
3,90,0,NA,51
3,91,0,NA,54
3,95,4,NA,110
4,0,15,NA,10
4,1,54,NA,6
4,2,76,NA,8
4,3,3,NA,8
4,4,3,NA,14
4,5,8,NA,15
4,6,10,NA,12
4,7,3,NA,12
4,8,3,NA,20
4,9,3,NA,26
4,10,7,NA,23
4,11,5,NA,15
4,12,1,NA,14
4,13,31,NA,17
4,14,2,NA,18
4,15,0,NA,22
4,16,2,NA,25
4,17,1,NA,24
4,18,1,NA,26
4,19,5,NA,25
4,20,5,NA,25
4,21,4,NA,22
4,22,2,NA,39
4,23,7,NA,38
4,24,5,NA,32
4,25,5,NA,27
4,26,2,NA,28
4,27,2,NA,34
4,33,1,NA,35
4,35,5,NA,35
4,36,25,NA,35
4,37,10,NA,38
4,38,7,NA,38
4,39,0,NA,45
4,40,0,NA,48
4,41,5,NA,57
4,44,4,NA,38
4,45,1,NA,37
4,46,20,NA,37
4,47,3,NA,44
4,48,1,NA,46
4,49,5,NA,38
4,50,3,NA,33
4,51,27,NA,37
4,52,7,NA,31
4,53,0,NA,31
4,54,10,NA,27
4,55,10,NA,27
4,56,2,NA,28
4,57,3,NA,23
4,58,10,NA,23
4,59,2,NA,27
4,60,7,NA,24
4,61,5,NA,29
4,62,1,NA,29
4,63,12,NA,29
4,64,26,NA,31
4,65,6,NA,33
4,66,3,NA,35
4,67,4,NA,40
4,69,3,NA,44
4,70,1,NA,44
4,71,3,NA,40
4,72,0,NA,39
4,73,3,NA,37
4,74,5,NA,33
4,75,6,NA,31
4,76,3,NA,31
4,77,3,NA,26
4,78,0,NA,28
4,79,30,NA,26
4,80,5,NA,26
4,81,0,NA,27
4,82,14,NA,28
4,83,46,NA,30
4,84,6,NA,30
4,85,6,NA,32
4,86,8,NA,37
4,88,0,NA,48
5,0,9,NA,7
5,1,43,NA,6
5,2,61,NA,7
5,3,11,NA,11
5,4,4,NA,15
5,5,7,NA,19
5,6,2,NA,13
5,7,1,NA,13
5,8,1,NA,23
5,9,5,NA,24
5,10,17,NA,23
5,11,5,NA,19
5,12,7,NA,20
5,13,28,NA,15
5,14,1,NA,16
5,15,25,NA,16
5,16,1,NA,20
5,17,8,NA,22
5,18,8,NA,24
5,19,14,NA,22
5,20,6,NA,21
5,21,4,NA,22
5,23,7,NA,30
5,24,6,NA,27
5,25,6,NA,32
5,26,4,NA,32
5,27,0,NA,37
5,28,0,NA,31
5,29,4,NA,35
5,34,3,NA,42
5,35,2,NA,36
5,36,119,NA,34
5,37,8,NA,35
5,38,3,NA,40
5,39,4,NA,42
5,40,7,NA,53
5,41,0,NA,54
5,45,0,NA,36
5,46,6,NA,36
5,47,2,NA,43
5,48,1,NA,42
5,49,17,NA,40
5,50,13,NA,34
5,51,11,NA,31
5,52,4,NA,32
5,53,17,NA,34
5,54,7,NA,32
5,55,8,NA,26
5,56,46,NA,26
5,57,1,NA,25
5,58,2,NA,24
5,59,3,NA,29
5,60,25,NA,25
5,61,16,NA,27
5,62,1,NA,27
5,63,4,NA,33
5,64,10,NA,34
5,66,5,NA,39
5,67,2,NA,42
5,68,3,NA,44
5,69,0,NA,47
5,70,0,NA,48
5,73,5,NA,39
5,75,4,NA,34
5,76,5,NA,26
5,77,11,NA,26
5,78,20,NA,29
5,79,6,NA,27
5,81,5,NA,34
5,82,35,NA,30
5,83,44,NA,30
5,84,11,NA,33
5,85,3,NA,32
5,86,6,NA,33
5,87,0,NA,33
5,89,3,NA,41
5,90,2,NA,40
5,91,6,NA,49
6,0,45,NA,9
6,1,16,NA,8
6,2,10,NA,8
6,3,2,NA,12
6,4,8,NA,17
6,6,1,NA,24
6,7,28,NA,14
6,8,2,NA,14
6,9,9,NA,20
6,10,4,NA,24
6,12,11,NA,24
6,13,4,NA,17
6,14,8,NA,16
6,15,5,NA,20
6,16,9,NA,17
6,17,2,NA,17
6,18,3,NA,18
6,19,7,NA,19
6,20,5,NA,20
6,21,4,NA,25
6,22,0,NA,26
6,23,8,NA,26
6,24,4,NA,25
6,25,4,NA,36
6,26,2,NA,36
6,27,3,NA,31
6,28,26,NA,32
6,29,1,NA,36
6,33,2,NA,43
6,34,9,NA,42
6,35,8,NA,40
6,36,56,NA,32
6,37,32,NA,36
6,38,1,NA,38
6,39,1,NA,46
6,40,3,NA,48
6,41,2,NA,50
6,45,1,NA,35
6,46,1,NA,35
6,47,3,NA,36
6,48,1,NA,35
6,49,3,NA,36
6,50,10,NA,35
6,51,40,NA,31
6,52,10,NA,32
6,53,6,NA,34
6,54,8,NA,33
6,55,0,NA,27
6,56,10,NA,27
6,57,18,NA,26
6,58,1,NA,27
6,59,4,NA,30
6,60,12,NA,26
6,61,95,NA,27
6,62,14,NA,32
6,63,5,NA,36
6,64,5,NA,38
6,65,5,NA,45
6,66,0,NA,43
6,67,6,NA,45
6,68,7,NA,48
6,69,4,NA,53
6,70,1,NA,51
6,72,0,NA,42
6,73,0,NA,40
6,76,0,NA,27
6,77,0,NA,33
6,78,12,NA,34
6,79,2,NA,28
6,80,5,NA,28
6,81,1,NA,30
6,82,9,NA,30
6,84,3,NA,45
6,85,2,NA,41
6,86,6,NA,37
6,88,1,NA,35
6,89,4,NA,36
6,90,2,NA,44
6,91,2,NA,44
7,0,11,NA,11
7,1,33,NA,9
7,2,15,NA,9
7,3,4,NA,9
7,4,26,NA,13
7,5,1,NA,13
7,6,4,NA,17
7,7,3,NA,19
7,8,3,NA,17
7,9,34,NA,19
7,10,5,NA,20
7,11,5,NA,20
7,12,2,NA,28
7,13,5,NA,28
7,14,4,NA,17
7,15,31,NA,18
7,16,6,NA,20
7,17,8,NA,21
7,18,8,NA,19
7,19,5,NA,19
7,20,6,NA,19
7,21,1,NA,24
7,22,30,NA,27
7,23,100,NA,23
7,24,4,NA,27
7,25,7,NA,34
7,26,3,NA,35
7,27,4,NA,30
7,28,1,NA,33
7,33,14,NA,43
7,34,3,NA,41
7,35,5,NA,34
7,36,19,NA,32
7,37,7,NA,40
7,40,0,NA,45
7,42,5,NA,44
7,45,4,NA,35
7,46,1,NA,34
7,47,5,NA,33
7,48,3,NA,33
7,49,40,NA,32
7,50,3,NA,31
7,51,199,NA,30
7,52,195,NA,29
7,53,11,NA,29
7,54,1,NA,28
7,55,5,NA,27
7,56,0,NA,26
7,57,8,NA,30
7,58,3,NA,31
7,59,6,NA,27
7,60,5,NA,31
7,61,8,NA,30
7,62,3,NA,33
7,63,2,NA,40
7,64,4,NA,42
7,65,6,NA,43
7,66,1,NA,48
7,67,4,NA,49
7,68,4,NA,54
7,69,1,NA,53
7,78,1,NA,38
7,81,7,NA,30
7,82,14,NA,31
7,83,9,NA,33
7,84,0,NA,46
7,85,2,NA,41
7,86,2,NA,43
7,87,0,NA,42
7,89,9,NA,36
7,90,1,NA,39
7,91,5,NA,45
7,92,0,NA,46
8,1,5,NA,14
8,2,17,NA,9
8,3,3,NA,9
8,4,36,NA,11
8,5,6,NA,11
8,7,2,NA,19
8,8,2,NA,23
8,9,6,NA,17
8,10,6,NA,17
8,11,6,NA,24
8,12,0,NA,27
8,13,2,NA,23
8,14,3,NA,23
8,15,63,NA,20
8,16,210,NA,21
8,17,7,NA,22
8,18,5,NA,23
8,19,5,NA,22
8,20,5,NA,21
8,21,6,NA,20
8,22,35,NA,22
8,23,48,NA,23
8,24,5,NA,28
8,25,3,NA,37
8,26,8,NA,33
8,28,1,NA,35
8,29,2,NA,36
8,32,0,NA,46
8,33,1,NA,42
8,34,9,NA,37
8,35,17,NA,31
8,36,0,NA,31
8,37,5,NA,37
8,38,4,NA,38
8,39,0,NA,39
8,45,5,NA,35
8,46,13,NA,38
8,47,2,NA,45
8,48,2,NA,45
8,49,14,NA,38
8,50,2,NA,37
8,51,5,NA,35
8,52,6,NA,37
8,53,19,NA,29
8,54,12,NA,28
8,55,4,NA,28
8,56,2,NA,34
8,57,8,NA,33
8,58,2,NA,33
8,59,3,NA,29
8,60,2,NA,34
8,61,3,NA,34
8,62,1,NA,36
8,64,3,NA,47
8,65,5,NA,48
8,66,4,NA,49
8,67,4,NA,54
8,68,3,NA,56
8,74,0,NA,33
8,75,0,NA,30
8,82,1,NA,34
8,83,4,NA,36
8,87,0,NA,47
8,88,3,NA,45
8,90,6,NA,38
8,91,14,NA,40
8,92,0,NA,43
9,0,4,NA,12
9,1,4,NA,12
9,2,2,NA,9
9,3,2,NA,10
9,4,0,NA,12
9,5,7,NA,13
9,6,0,NA,13
9,7,7,NA,23
9,8,4,NA,23
9,9,10,NA,24
9,10,169,NA,18
9,11,18,NA,19
9,12,6,NA,20
9,13,9,NA,22
9,14,20,NA,21
9,15,4,NA,22
9,16,1,NA,21
9,17,7,NA,22
9,18,6,NA,23
9,19,5,NA,26
9,20,5,NA,25
9,21,7,NA,26
9,22,9,NA,22
9,23,2,NA,22
9,24,5,NA,22
9,25,7,NA,25
9,26,9,NA,29
9,27,11,NA,27
9,28,6,NA,29
9,29,11,NA,40
9,32,0,NA,47
9,33,3,NA,42
9,34,1,NA,36
9,35,3,NA,31
9,36,11,NA,30
9,37,3,NA,33
9,38,1,NA,33
9,39,0,NA,32
9,42,0,NA,36
9,43,19,NA,34
9,44,10,NA,34
9,47,2,NA,43
9,49,8,NA,39
9,50,4,NA,40
9,51,4,NA,39
9,52,3,NA,38
9,53,3,NA,38
9,54,1,NA,32
9,55,38,NA,30
9,56,9,NA,30
9,57,3,NA,31
9,58,1,NA,30
9,60,3,NA,42
9,61,2,NA,39
9,63,2,NA,42
9,64,3,NA,43
9,65,2,NA,66
9,66,2,NA,54
9,67,11,NA,56
9,68,1,NA,57
9,74,5,NA,30
9,83,2,NA,40
9,88,5,NA,61
9,89,1,NA,55
9,90,4,NA,41
9,91,7,NA,42
9,92,11,NA,44
10,0,5,NA,16
10,2,3,NA,15
10,3,2,NA,10
10,4,2,NA,12
10,5,6,NA,17
10,6,3,NA,17
10,7,6,NA,22
10,8,2,NA,21
10,9,5,NA,25
10,11,22,NA,19
10,12,2,NA,19
10,13,4,NA,21
10,14,19,NA,20
10,15,0,NA,21
10,16,2,NA,25
10,17,3,NA,25
10,18,8,NA,21
10,19,5,NA,29
10,20,5,NA,26
10,21,6,NA,24
10,22,31,NA,23
10,23,0,NA,27
10,24,3,NA,25
10,25,15,NA,23
10,26,9,NA,23
10,27,88,NA,26
10,28,8,NA,28
10,29,11,NA,32
10,30,5,NA,34
10,32,7,NA,48
10,33,5,NA,43
10,35,7,NA,31
10,36,0,NA,29
10,37,2,NA,31
10,38,3,NA,30
10,40,5,NA,32
10,41,5,NA,32
10,43,5,NA,80
10,45,5,NA,40
10,48,2,NA,78
10,49,2,NA,47
10,53,1,NA,35
10,54,2,NA,35
10,55,4,NA,33
10,56,6,NA,36
10,57,3,NA,37
10,58,1,NA,37
10,64,1,NA,65
10,78,0,NA,51
10,86,1,NA,52
10,87,1,NA,59
10,88,2,NA,55
10,89,10,NA,51
10,90,0,NA,48
10,91,2,NA,46
10,92,1,NA,48
10,93,0,NA,83
11,2,2,NA,18
11,3,4,NA,11
11,4,20,NA,11
11,5,8,NA,15
11,6,15,NA,15
11,7,23,NA,15
11,8,2,NA,17
11,9,4,NA,20
11,10,13,NA,20
11,11,16,NA,21
11,12,4,NA,23
11,13,4,NA,19
11,14,10,NA,19
11,15,1,NA,27
11,16,5,NA,29
11,18,1,NA,20
11,19,3,NA,21
11,20,0,NA,22
11,21,22,NA,24
11,22,0,NA,26
11,25,1,NA,27
11,26,0,NA,26
11,27,10,NA,25
11,28,2,NA,27
11,29,1,NA,26
11,30,2,NA,31
11,31,7,NA,34
11,32,0,NA,34
11,33,4,NA,47
11,34,1,NA,47
11,35,11,NA,29
11,36,22,NA,31
11,37,11,NA,29
11,38,0,NA,33
11,40,0,NA,32
11,49,1,NA,49
11,53,0,NA,38
11,56,5,NA,39
11,78,0,NA,54
11,86,2,NA,71
11,87,4,NA,74
11,88,1,NA,81
12,0,3,NA,26
12,1,5,NA,27
12,2,1,NA,20
12,3,2,NA,18
12,4,5,NA,11
12,5,23,NA,10
12,6,1,NA,11
12,7,19,NA,18
12,8,3,NA,18
12,9,22,NA,17
12,10,6,NA,18
12,11,5,NA,19
12,12,2,NA,24
12,13,2,NA,21
12,14,5,NA,17
12,15,4,NA,32
12,16,4,NA,33
12,17,0,NA,23
12,18,9,NA,20
12,19,9,NA,21
12,20,4,NA,24
12,21,4,NA,28
12,22,1,NA,30
12,23,2,NA,31
12,24,1,NA,28
12,26,0,NA,26
12,27,0,NA,26
12,28,0,NA,28
12,29,10,NA,26
12,30,5,NA,26
12,31,13,NA,30
12,32,8,NA,33
12,33,23,NA,32
12,34,5,NA,32
12,35,154,NA,28
12,36,12,NA,28
12,37,6,NA,33
12,38,6,NA,38
12,39,1,NA,39
12,40,5,NA,41
12,53,3,NA,43
12,54,5,NA,44
12,56,5,NA,42
12,58,5,NA,72
13,1,18,NA,23
13,2,20,NA,23
13,3,12,NA,15
13,4,43,NA,14
13,5,10,NA,13
13,6,5,NA,9
13,7,0,NA,22
13,8,5,NA,22
13,9,1,NA,19
13,10,5,NA,20
13,11,4,NA,24
13,12,5,NA,27
13,13,1,NA,17
13,14,8,NA,16
13,15,20,NA,20
13,16,1,NA,21
13,17,3,NA,20
13,18,0,NA,18
13,19,0,NA,25
13,22,0,NA,35
13,23,1,NA,35
13,24,1,NA,27
13,25,3,NA,33
13,26,2,NA,31
13,27,9,NA,25
13,28,0,NA,26
13,29,2,NA,30
13,30,5,NA,30
13,31,5,NA,27
13,32,3,NA,26
13,33,29,NA,27
13,34,41,NA,28
13,35,762,NA,26
13,36,56,NA,27
13,37,21,NA,30
13,38,50,NA,35
13,39,2,NA,34
13,40,5,NA,46
13,41,4,NA,47
13,53,2,NA,72
14,2,4,NA,25
14,3,6,NA,19
14,4,4,NA,20
14,5,5,NA,16
14,6,6,NA,8
14,7,0,NA,8
14,8,2,NA,13
14,10,3,NA,20
14,11,5,NA,19
14,12,4,NA,17
14,13,6,NA,15
14,14,6,NA,18
14,15,2,NA,18
14,16,2,NA,16
14,17,4,NA,17
14,18,2,NA,17
14,19,2,NA,17
14,20,2,NA,18
14,21,3,NA,19
14,25,7,NA,24
14,26,3,NA,30
14,27,7,NA,24
14,28,0,NA,24
14,29,1,NA,29
14,30,10,NA,27
14,31,1,NA,27
14,32,3,NA,26
14,33,4,NA,25
14,34,408,NA,25
14,35,533,NA,26
14,36,12,NA,31
14,37,13,NA,29
14,38,2,NA,32
14,39,5,NA,34
14,40,5,NA,41
14,41,1,NA,51
15,2,2,NA,24
15,3,2,NA,22
15,4,1,NA,22
15,5,0,NA,12
15,6,5,NA,8
15,7,1,NA,10
15,8,1,NA,14
15,11,2,NA,17
15,12,9,NA,14
15,13,12,NA,16
15,14,1,NA,17
15,15,0,NA,15
15,16,5,NA,14
15,17,5,NA,16
15,18,8,NA,17
15,19,1,NA,20
15,23,5,NA,21
15,24,3,NA,22
15,25,14,NA,20
15,26,1,NA,22
15,27,8,NA,23
15,28,2,NA,24
15,29,10,NA,25
15,30,4,NA,27
15,31,39,NA,28
15,32,15,NA,27
15,33,5,NA,24
15,34,70,NA,23
15,35,17,NA,25
15,36,4,NA,26
15,37,0,NA,28
15,38,7,NA,31
15,39,4,NA,38
15,40,5,NA,36
15,41,5,NA,34
15,42,1,NA,38
15,43,2,NA,39
15,44,1,NA,67
16,6,1,NA,7
16,7,6,NA,8
16,8,3,NA,10
16,11,0,NA,14
16,12,16,NA,13
16,13,4,NA,17
16,14,0,NA,19
16,15,1,NA,12
16,16,4,NA,13
16,17,0,NA,19
16,18,2,NA,17
16,19,3,NA,24
16,21,1,NA,27
16,22,1,NA,28
16,24,2,NA,20
16,25,5,NA,19
16,26,4,NA,24
16,27,2,NA,28
16,28,5,NA,29
16,29,1,NA,28
16,30,4,NA,25
16,31,14,NA,23
16,32,6,NA,22
16,33,2,NA,24
16,34,306,NA,25
16,35,5,NA,28
16,36,0,NA,27
16,37,6,NA,27
16,38,4,NA,27
16,39,8,NA,31
16,40,7,NA,31
16,41,2,NA,44
16,42,5,NA,42
16,43,3,NA,44
16,44,2,NA,68
17,0,0,NA,15
17,3,5,NA,22
17,4,0,NA,17
17,5,5,NA,16
17,6,0,NA,10
17,7,43,NA,6
17,8,83,NA,9
17,11,7,NA,11
17,12,3,NA,12
17,13,3,NA,11
17,18,5,NA,16
17,19,2,NA,26
17,20,4,NA,23
17,21,10,NA,22
17,22,6,NA,25
17,23,1,NA,25
17,25,4,NA,19
17,26,0,NA,22
17,27,10,NA,21
17,28,4,NA,23
17,29,4,NA,22
17,30,5,NA,21
17,31,7,NA,21
17,32,3,NA,22
17,33,2,NA,26
17,34,1,NA,26
17,35,5,NA,26
17,36,0,NA,31
17,37,7,NA,31
17,38,3,NA,32
17,39,3,NA,28
17,40,8,NA,29
17,41,3,NA,40
17,43,2,NA,39
17,44,3,NA,39
18,0,11,NA,14
18,2,0,NA,12
18,4,0,NA,17
18,5,0,NA,14
18,6,0,NA,9
18,7,34,NA,7
18,8,101,NA,9
18,9,5,NA,12
18,10,4,NA,14
18,11,1,NA,10
18,12,3,NA,16
18,13,1,NA,10
18,15,3,NA,16
18,16,1,NA,20
18,17,1,NA,18
18,18,12,NA,15
18,19,0,NA,15
18,20,0,NA,19
18,21,16,NA,18
18,22,4,NA,21
18,23,2,NA,25
18,24,2,NA,18
18,25,8,NA,18
18,27,11,NA,19
18,28,20,NA,18
18,29,2,NA,19
18,30,3,NA,23
18,31,5,NA,26
18,32,3,NA,27
18,33,1,NA,28
18,34,1,NA,33
18,35,7,NA,27
18,36,17,NA,32
18,40,0,NA,29
18,41,43,NA,31
18,42,8,NA,30
18,43,2,NA,36
18,44,1,NA,37
18,45,5,NA,38
19,0,1,NA,17
19,1,0,NA,11
19,2,5,NA,11
19,3,1,NA,11
19,5,3,NA,12
19,6,1,NA,12
19,8,4,NA,7
19,9,11,NA,11
19,10,4,NA,10
19,11,17,NA,9
19,12,22,NA,9
19,13,6,NA,9
19,14,3,NA,16
19,15,2,NA,17
19,17,3,NA,20
19,18,6,NA,17
19,19,17,NA,14
19,20,28,NA,13
19,21,21,NA,17
19,22,5,NA,20
19,23,3,NA,23
19,24,1,NA,20
19,25,2,NA,17
19,26,3,NA,19
19,27,21,NA,17
19,28,42,NA,21
19,29,0,NA,25
19,30,0,NA,28
19,31,1,NA,27
19,32,4,NA,32
19,33,2,NA,37
19,34,5,NA,32
19,35,28,NA,27
19,36,12,NA,28
19,37,11,NA,33
19,38,8,NA,37
19,39,5,NA,41
19,40,0,NA,40
19,41,5,NA,32
19,42,12,NA,33
19,43,3,NA,33
19,44,3,NA,32
19,45,0,NA,34
20,2,1,NA,12
20,3,8,NA,10
20,5,3,NA,10
20,6,7,NA,10
20,7,5,NA,6
20,8,44,NA,4
20,9,3,NA,8
20,10,3,NA,8
20,11,3,NA,10
20,12,10,NA,8
20,13,4,NA,11
20,14,5,NA,18
20,15,5,NA,21
20,16,5,NA,19
20,17,4,NA,17
20,18,6,NA,15
20,19,4,NA,15
20,20,173,NA,12
20,21,25,NA,13
20,22,13,NA,13
20,23,23,NA,19
20,24,20,NA,16
20,25,174,NA,16
20,26,60,NA,17
20,28,4,NA,21
20,29,5,NA,25
20,31,0,NA,35
20,32,5,NA,36
20,33,8,NA,39
20,34,5,NA,35
20,35,0,NA,31
20,36,30,NA,31
20,37,7,NA,32
20,40,5,NA,39
20,42,3,NA,32
20,43,1,NA,38
20,44,1,NA,36
20,45,3,NA,36
20,46,1,NA,35
21,0,15,NA,15
21,1,8,NA,18
21,2,15,NA,15
21,3,2,NA,9
21,4,6,NA,8
21,5,3,NA,7
21,6,16,NA,6
21,7,64,NA,6
21,8,161,NA,3
21,9,10,NA,4
21,10,89,NA,4
21,11,1,NA,9
21,12,6,NA,7
21,13,8,NA,10
21,14,2,NA,17
21,15,6,NA,16
21,17,1,NA,15
21,18,5,NA,11
21,19,27,NA,12
21,20,15,NA,14
21,21,5,NA,18
21,22,14,NA,17
21,23,1,NA,15
21,24,3,NA,16
21,25,39,NA,16
21,26,11,NA,17
21,27,3,NA,18
21,28,7,NA,19
21,29,5,NA,20
21,32,3,NA,40
21,33,1,NA,36
21,34,0,NA,35
21,35,0,NA,32
21,36,8,NA,29
21,42,5,NA,34
21,45,3,NA,41
21,46,2,NA,43
22,0,20,NA,13
22,1,4,NA,12
22,2,1,NA,15
22,3,3,NA,14
22,4,3,NA,10
22,5,2,NA,10
22,6,4,NA,11
22,7,62,NA,7
22,8,146,NA,3
22,9,3421,NA,1
22,10,448,NA,6
22,11,209,NA,6
22,12,20,NA,9
22,13,9,NA,8
22,14,19,NA,10
