x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,77,0,6.2,NA
2,80,95,11.3,NA
2,88,0,3.3,NA
2,89,0,2.9,NA
2,94,11,4.3,NA
2,95,102,1.9,NA
2,96,60,1.5,NA
2,97,50,2.4,NA
2,99,4,4.7,NA
2,100,27,8.9,NA
2,101,0,10.9,NA
2,104,268,3,NA
2,105,3,3.9,NA
2,111,26,9.2,NA
2,112,26,8.3,NA
2,122,6,3.1,NA
2,124,124,2.5,NA
2,125,293,2.4,NA
3,1,83,26.1,NA
3,3,0,35.4,NA
3,8,34,19.4,NA
3,10,46,21.9,NA
3,13,4,19.9,NA
3,14,1,25.3,NA
3,15,69,28.5,NA
3,16,7,32.5,NA
3,33,101,25.5,NA
3,40,92,26.3,NA
3,41,1,24.5,NA
3,45,71,12.4,NA
3,54,37,2.1,NA
3,55,1,1.9,NA
3,56,82,3,NA
3,57,210,5.9,NA
3,68,0,18.5,NA
3,71,24,5.8,NA
3,77,13,4.8,NA
3,78,1,4.7,NA
3,87,6,3.1,NA
3,88,0,3,NA
3,92,0,9.3,NA
3,93,0,8.5,NA
3,94,0,5,NA
3,95,38,3.6,NA
3,96,1,2.3,NA
3,97,0,2.8,NA
3,98,0,3.6,NA
3,99,81,4.4,NA
3,100,167,7.6,NA
3,101,0,9.6,NA
3,103,1,3.4,NA
3,104,43,6.3,NA
3,105,0,5.8,NA
3,108,1,6.6,NA
3,112,98,9.4,NA
3,113,4,9.9,NA
3,114,0,9.5,NA
3,118,8,11.5,NA
3,121,1,4.7,NA
3,122,3,5.5,NA
3,124,5,1.8,NA
3,125,178,0.7,NA
4,7,5,21,NA
4,8,5,20.7,NA
4,10,0,24.8,NA
4,13,0,25,NA
4,33,3,20.7,NA
4,40,13,30.4,NA
4,47,60,18.6,NA
4,48,121,7.2,NA
4,54,92,4.1,NA
4,55,437,1.7,NA
4,57,1,6.1,NA
4,60,1,11.3,NA
4,61,11,11.8,NA
4,66,30,8.4,NA
4,67,3,10.2,NA
4,71,54,5.1,NA
4,72,0,6.4,NA
4,77,37,11.3,NA
4,78,133,5.4,NA
4,79,0,6.8,NA
4,82,81,8.7,NA
4,83,44,7.3,NA
4,84,194,6.2,NA
4,86,1,4,NA
4,87,1,3.2,NA
4,88,0,2.4,NA
4,89,0,5.7,NA
4,90,0,7.6,NA
4,91,0,12.3,NA
4,92,0,12.9,NA
4,93,7,8.5,NA
4,100,73,5.9,NA
4,101,1,12.5,NA
4,109,80,7.9,NA
4,110,48,8.7,NA
4,114,5,8.7,NA
4,115,0,8,NA
4,117,1,11.1,NA
4,118,1,8,NA
4,119,21,7.6,NA
4,125,1,3.7,NA
4,126,3,2.7,NA
4,127,4,4.5,NA
5,5,32,24.2,NA
5,13,24,31.6,NA
5,27,87,12,NA
5,38,6,34.2,NA
5,39,4,46.5,NA
5,45,32,20.3,NA
5,46,117,15.8,NA
5,47,5,10,NA
5,48,21,7.6,NA
5,49,135,4.3,NA
5,51,163,4.7,NA
5,52,2,7.3,NA
5,54,1,6.9,NA
5,55,39,3.6,NA
5,60,0,12.2,NA
5,61,86,11.5,NA
5,65,30,7.7,NA
5,66,5,14.9,NA
5,70,71,4.8,NA
5,71,9,4.5,NA
5,77,14,7.9,NA
5,78,31,6.6,NA
5,82,0,10.5,NA
5,83,0,7.7,NA
5,84,0,7.4,NA
5,87,45,5,NA
5,88,784,2.4,NA
5,89,0,5.7,NA
5,92,1,9.3,NA
5,93,166,7.4,NA
5,98,2,13.5,NA
5,100,63,5.1,NA
5,101,0,6.5,NA
5,102,1,4.9,NA
5,109,0,11.1,NA
5,110,0,9.7,NA
5,115,0,7.5,NA
5,119,81,6.2,NA
5,124,27,3.9,NA
5,125,135,2.4,NA
5,126,183,1.8,NA
5,127,13,3.3,NA
6,5,2,16.1,NA
6,6,0,15.2,NA
6,7,0,13.3,NA
6,21,5,18.6,NA
6,26,2,9.7,NA
6,27,387,0.8,NA
6,28,44,4.3,NA
6,38,119,44.6,NA
6,39,66,47.6,NA
6,44,250,26.5,NA
6,46,0,12,NA
6,47,40,4.7,NA
6,48,9,4.3,NA
6,49,41,1.6,NA
6,50,0,3.7,NA
6,51,0,6,NA
6,52,0,3.9,NA
6,64,14,7.8,NA
6,65,38,11.3,NA
6,66,0,18.4,NA
6,67,0,21.7,NA
6,74,0,8.1,NA
6,78,8,7.3,NA
6,84,0,5.8,NA
6,85,0,5.6,NA
6,86,87,5.6,NA
6,87,114,2,NA
6,88,194,1.9,NA
6,89,0,1.9,NA
6,96,171,7.2,NA
6,98,3,13.2,NA
6,99,0,9.5,NA
6,100,77,4.3,NA
6,101,7,5.1,NA
6,102,33,6.6,NA
6,117,52,7.2,NA
6,118,8,4.7,NA
6,119,1,3.8,NA
6,122,1,5.6,NA
6,125,52,1.4,NA
6,126,33,2,NA
6,127,3,1.9,NA
7,0,24,17.6,NA
7,7,19,14.6,NA
7,8,4,10.8,NA
7,11,22,15.8,NA
7,12,1,15.1,NA
7,16,12,11.9,NA
7,21,163,14.4,NA
7,26,163,9.7,NA
7,27,0,4.9,NA
7,28,0,2.9,NA
7,38,0,48.5,NA
7,39,1,51.9,NA
7,44,0,25.5,NA
7,46,18,8.6,NA
7,48,0,2.5,NA
7,49,0,1,NA
7,50,286,1,NA
7,51,4,1.5,NA
7,52,295,1.7,NA
7,53,0,1.7,NA
7,64,228,6.9,NA
7,71,17,2.3,NA
7,72,517,1.9,NA
7,73,445,2.7,NA
7,76,0,13,NA
7,77,0,15.7,NA
7,78,80,12.8,NA
7,79,2,8.1,NA
7,81,65,7.7,NA
7,82,25,6.4,NA
7,83,4,5.7,NA
7,84,0,4.1,NA
7,86,16,3,NA
7,87,0,2.5,NA
7,89,9,1.9,NA
7,90,1,4.3,NA
7,91,4,7.1,NA
7,96,1,6.4,NA
7,101,5,3.3,NA
7,102,0,10.4,NA
7,105,11,8.3,NA
7,110,18,10.9,NA
7,112,84,7.6,NA
7,113,2,8.1,NA
7,117,3,10.2,NA
7,118,0,8.2,NA
7,119,1,2.9,NA
7,120,0,2.6,NA
7,125,148,3.5,NA
7,126,23,1.6,NA
7,127,14,3.2,NA
8,4,0,27.9,NA
8,11,9,9.2,NA
8,12,6,12.7,NA
8,16,3,10.9,NA
8,20,45,11.8,NA
8,32,83,1.5,NA
8,33,0,1.9,NA
8,46,12,2.9,NA
8,47,431,2.4,NA
8,48,34,3.3,NA
8,50,7,0.9,NA
8,51,0,6,NA
8,54,1,1.8,NA
8,61,73,15.8,NA
8,62,0,11.6,NA
8,71,5,2.9,NA
8,72,124,1.1,NA
8,73,108,2.3,NA
8,76,0,3.7,NA
8,77,0,5.9,NA
8,78,134,9.8,NA
8,79,32,7.6,NA
8,80,6,6.9,NA
8,81,16,6.7,NA
8,82,19,5.5,NA
8,83,6,5,NA
8,90,8,1.1,NA
8,91,0,3.3,NA
8,94,23,6.5,NA
8,95,2,7,NA
8,96,3,6.6,NA
8,97,197,6.6,NA
8,100,98,3.8,NA
8,101,10,2.5,NA
8,105,0,7,NA
8,110,4,9.9,NA
8,112,55,7.7,NA
8,113,0,6.1,NA
8,120,222,2.7,NA
8,121,8,1.9,NA
8,122,2,2.6,NA
8,123,1,3.4,NA
8,124,2,4,NA
8,125,28,4.6,NA
8,126,1,3.2,NA
8,127,35,3.2,NA
9,8,28,6.1,NA
9,10,9,6,NA
9,11,2,4.7,NA
9,13,2,6,NA
9,15,7,4.2,NA
9,16,8,3.2,NA
9,17,19,1.4,NA
9,18,69,0.6,NA
9,32,35,2,NA
9,47,30,7,NA
9,48,149,5.4,NA
9,50,2,2,NA
9,51,10,2.1,NA
9,53,3,1.4,NA
9,54,276,2.4,NA
9,58,80,30.5,NA
9,59,22,16,NA
9,61,16,15.6,NA
9,63,17,34.8,NA
9,64,1,7.6,NA
9,65,80,5.9,NA
9,66,78,39,NA
9,73,3,3.4,NA
9,76,341,1,NA
9,79,81,9.6,NA
9,84,133,6.6,NA
9,85,0,7.7,NA
9,90,47,3.4,NA
9,91,365,0.7,NA
9,92,2,1.3,NA
9,97,0,5.6,NA
9,99,7,3.2,NA
9,100,104,2.2,NA
9,101,134,1.6,NA
9,105,268,6.3,NA
9,111,166,9,NA
9,112,38,10,NA
9,115,0,4.4,NA
9,117,2,2.9,NA
9,120,228,1.6,NA
9,121,8,1.9,NA
9,123,6,3.6,NA
9,124,1,8.2,NA
9,127,31,3.6,NA
10,1,20,8.2,NA
10,5,21,4.7,NA
10,6,2,4.3,NA
10,8,4,2.2,NA
10,9,233,2.3,NA
10,10,25,2.7,NA
10,11,12,3.7,NA
10,21,17,7.6,NA
10,22,35,10.2,NA
10,31,484,7.2,NA
10,32,1,11.8,NA
10,48,0,6.3,NA
10,49,16,3,NA
10,50,5,2.8,NA
10,51,4,5.8,NA
10,53,1,1,NA
10,54,0,0.9,NA
10,57,0,24.3,NA
10,59,2,14.5,NA
10,65,19,6,NA
10,66,54,6.4,NA
10,71,1,3.1,NA
10,72,0,4.3,NA
10,73,2,4.5,NA
10,74,109,4.2,NA
10,75,65,3.5,NA
10,76,639,2.1,NA
10,77,2,3.3,NA
10,79,67,11.8,NA
10,80,0,12.2,NA
10,84,61,9.3,NA
10,85,0,9.8,NA
10,91,1,4.4,NA
10,95,18,8.8,NA
10,100,1,2.4,NA
10,101,0,2.3,NA
10,104,22,5.5,NA
10,105,214,5,NA
10,106,1,7.7,NA
10,111,0,7.7,NA
10,112,2,6.8,NA
10,124,7,12.2,NA
11,2,0,6.1,NA
11,5,12,2.6,NA
11,6,3,2.7,NA
11,7,2,4,NA
11,8,4,3.1,NA
11,9,511,0.4,NA
11,10,0,1.5,NA
11,33,6,11,NA
11,49,4,4.2,NA
11,50,450,1,NA
11,52,2,2.8,NA
11,53,3,1.7,NA
11,57,14,7.8,NA
11,59,5,11.3,NA
11,60,3,28.6,NA
11,67,5,2.5,NA
11,71,12,4.1,NA
11,72,0,3.9,NA
11,73,0,4.5,NA
11,74,11,3.5,NA
11,75,58,4,NA
11,76,168,3.4,NA
11,77,0,3.6,NA
11,78,0,17.4,NA
11,83,147,9.7,NA
11,84,3,9.3,NA
11,85,0,10.5,NA
11,94,30,4.8,NA
11,95,51,8.6,NA
11,96,151,6.3,NA
11,126,7,16.3,NA
11,127,0,4.4,NA
12,4,35,2.1,NA
12,5,285,0.4,NA
12,6,0,6.2,NA
12,8,16,5.3,NA
12,9,22,4.6,NA
12,29,75,23.6,NA
12,30,23,19.7,NA
12,49,19,4.4,NA
12,50,29,1.7,NA
12,52,44,3.6,NA
12,53,23,2.4,NA
12,55,5,3.9,NA
12,57,10,6.6,NA
12,58,34,7.4,NA
12,59,1,17.1,NA
12,66,4,1.8,NA
12,67,450,1.4,NA
12,70,4,5,NA
12,71,0,5.3,NA
12,75,9,4.3,NA
12,78,0,21.1,NA
12,94,55,5.9,NA
12,95,177,5.4,NA
12,96,41,4.4,NA
12,99,228,5.6,NA
12,100,0,3.8,NA
13,3,2,3.6,NA
13,4,0,6.1,NA
13,5,0,5.3,NA
13,6,2,6.5,NA
13,7,7,7,NA
13,8,2,7,NA
13,14,2,58.1,NA
13,29,22,24.4,NA
13,33,64,15.9,NA
13,34,1,20.7,NA
13,49,4,8.5,NA
13,50,0,3,NA
13,52,86,1.9,NA
13,53,838,2.1,NA
13,54,3,3.1,NA
13,56,6,9.9,NA
13,57,254,7.4,NA
13,58,0,11.1,NA
13,67,0,1.9,NA
13,69,8,4.1,NA
13,70,4,4.5,NA
13,75,134,5.1,NA
13,76,3,5.1,NA
13,77,1,5.3,NA
13,95,2101,4.4,NA
13,96,863,3.5,NA
13,97,100,6,NA
13,98,58,5.4,NA
13,99,99,4.3,NA
13,100,179,5.3,NA
14,0,135,3.3,NA
14,1,150,2.3,NA
14,2,13,2.7,NA
14,8,6,8.7,NA
14,48,15,8.5,NA
14,49,294,6,NA
14,50,23,4.4,NA
14,53,87,1.8,NA
14,54,0,2.5,NA
14,66,353,4.1,NA
14,71,106,7.1,NA
14,72,1,9.9,NA
14,74,134,8.7,NA
14,75,1,6.2,NA
14,91,18,13.1,NA
14,94,18,8.9,NA
14,95,2405,6,NA
14,96,1770,3.2,NA
14,97,120,4.2,NA
14,98,4,7.7,NA
14,99,66,7.2,NA
14,100,7,3.6,NA
14,101,10,3.8,NA
14,102,0,3.3,NA
14,103,121,6.5,NA
14,104,51,6.8,NA
14,106,4,11.9,NA
14,113,11,3.5,NA
14,124,2,7.3,NA
14,127,1,8.1,NA
15,1,89,1.9,NA
15,2,231,2.2,NA
15,8,1,12.7,NA
15,9,7,10.3,NA
15,29,119,28.2,NA
15,40,2,53.9,NA
15,41,1,60.8,NA
15,49,280,5.3,NA
15,50,1,6.3,NA
15,51,2,6.7,NA
15,53,57,2.7,NA
15,57,7,18.7,NA
15,58,5,33.6,NA
15,59,0,30.2,NA
15,60,0,23.3,NA
15,61,0,23.1,NA
15,66,0,5.8,NA
15,67,25,4.8,NA
15,68,27,4.3,NA
15,71,38,9,NA
15,72,6,8.9,NA
15,74,0,11.1,NA
15,75,0,6.9,NA
15,78,9,11,NA
15,79,23,10.4,NA
15,95,561,2.7,NA
15,96,769,4.2,NA
15,97,0,4.8,NA
15,100,6,2,NA
15,101,0,3.3,NA
15,102,3,3.2,NA
15,103,1,4.2,NA
15,104,10,6.7,NA
15,106,54,8.2,NA
15,107,9,10.4,NA
15,110,1,6.4,NA
15,114,23,2.3,NA
15,124,3,3.6,NA
15,125,9,4.4,NA
15,126,10,4.2,NA
15,127,57,4.3,NA
16,10,9,21.5,NA
16,29,77,32.1,NA
16,51,139,6.3,NA
16,52,78,4.1,NA
16,53,2,3.4,NA
16,54,0,4.2,NA
16,55,0,23.2,NA
16,56,65,16.8,NA
16,62,4,13.2,NA
16,63,108,12.9,NA
16,66,2,7.6,NA
16,78,119,8.7,NA
16,79,0,11.5,NA
16,83,6,1.4,NA
16,84,378,1.1,NA
16,85,2,4.7,NA
16,97,2,3.5,NA
16,100,392,1.1,NA
16,101,117,1.7,NA
16,106,186,6.4,NA
16,107,111,6.9,NA
16,108,0,5.7,NA
16,109,205,6.3,NA
16,110,28,6.8,NA
16,114,151,2.6,NA
16,115,163,3.3,NA
16,125,496,3.1,NA
16,126,1289,2.1,NA
16,127,222,3.7,NA
17,10,2,18.7,NA
17,48,133,3.7,NA
17,49,5,3.5,NA
17,51,0,9.6,NA
17,52,16,3.7,NA
17,55,2,2.7,NA
17,56,382,0.8,NA
17,66,34,5.8,NA
17,67,5,8.7,NA
17,84,0,1.1,NA
17,93,96,6.5,NA
17,94,4,4.4,NA
17,95,4,5,NA
17,97,94,4.4,NA
17,100,145,3.6,NA
17,101,48,2.7,NA
17,115,195,1.3,NA
17,119,3,8.5,NA
17,120,182,7.9,NA
17,121,4,9.5,NA
17,124,16,2.6,NA
17,125,279,2.3,NA
17,126,905,1.7,NA
17,127,76,3.3,NA
18,28,300,23.5,NA
18,29,0,25.3,NA
18,30,0,28.3,NA
18,34,0,33.1,NA
18,48,387,1.7,NA
18,49,0,8.3,NA
18,51,12,8.2,NA
18,52,61,4.5,NA
18,56,13,5.3,NA
18,62,12,10.8,NA
18,65,0,7,NA
18,66,152,5.6,NA
18,67,0,5.8,NA
18,82,35,3.7,NA
18,83,17,6.5,NA
18,91,1,9.7,NA
18,93,96,7.4,NA
18,97,18,5.5,NA
18,98,1,5.3,NA
18,100,1,3.1,NA
18,101,289,3.1,NA
18,115,2,1.9,NA
18,116,1,2.1,NA
18,119,14,4.1,NA
18,120,302,5,NA
18,121,9,5.2,NA
18,122,0,9.1,NA
18,124,1,3.1,NA
18,125,1,2.8,NA
18,126,8,2.2,NA
18,127,19,3.4,NA
19,23,30,47.5,NA
19,28,28,27.7,NA
19,29,0,20.2,NA
19,30,0,21.5,NA
19,34,288,29.8,NA
19,47,267,5.1,NA
19,48,102,3.5,NA
19,49,10,4.7,NA
19,51,573,5.6,NA
19,52,1046,6.5,NA
19,53,112,9.2,NA
19,66,8,5.1,NA
19,67,28,3.4,NA
19,74,124,9.5,NA
19,75,3,10.3,NA
19,82,1,5,NA
19,83,0,4.8,NA
19,86,6,9.5,NA
19,87,2,7.1,NA
19,88,3,5.4,NA
19,91,3,6.1,NA
19,92,1,3.6,NA
19,97,1,9.7,NA
19,98,11,5,NA
19,100,1,5.7,NA
19,101,28,3.8,NA
19,108,78,9.8,NA
19,109,0,12.8,NA
19,113,4,6.9,NA
19,114,1,3.6,NA
19,115,1,3.8,NA
19,121,0,14,NA
19,122,5,7,NA
19,123,77,6.5,NA
19,124,4,4,NA
19,125,25,3.7,NA
19,126,11,2.8,NA
19,127,13,3,NA
20,0,4,5.4,NA
20,1,4,2,NA
20,2,17,2.1,NA
20,18,1,24,NA
20,19,2,27.6,NA
20,22,1,51.5,NA
20,24,0,52.2,NA
20,31,0,24.4,NA
20,33,27,25.2,NA
20,34,183,27.7,NA
20,47,6,2.4,NA
20,48,23,2.4,NA
20,50,11,8.8,NA
20,51,715,3.5,NA
20,52,0,6.4,NA
20,53,0,10.9,NA
20,55,86,3.1,NA
20,56,53,5.4,NA
20,58,3,8.4,NA
20,59,9,10.5,NA
20,63,0,17.3,NA
20,66,34,8.3,NA
20,67,27,8.9,NA
20,70,2,3.4,NA
20,72,6,5.3,NA
20,73,0,6.6,NA
20,74,1,8.6,NA
20,75,0,10,NA
20,76,3,10.5,NA
20,89,1,3.2,NA
20,90,11,3.9,NA
20,91,35,1.8,NA
20,92,1,5,NA
20,93,1,7,NA
20,95,1,6.7,NA
20,98,84,7,NA
20,101,2,3,NA
20,108,34,11.5,NA
20,109,4,10.6,NA
20,113,117,5.6,NA
20,123,64,6,NA
20,124,2,7.1,NA
20,125,0,4.7,NA
20,127,0,3.7,NA
21,0,22,3.1,NA
21,1,23,2.2,NA
21,2,324,2.2,NA
21,3,1,6.3,NA
21,17,6,21.2,NA
21,18,13,23.5,NA
21,30,55,13.4,NA
21,32,56,19.1,NA
21,38,12,26.8,NA
21,40,36,25.7,NA
21,41,6,16.4,NA
21,42,12,12.3,NA
21,45,14,4.6,NA
21,46,17,3.6,NA
21,47,318,1.2,NA
21,50,40,4.9,NA
21,51,812,3.2,NA
21,52,15,4.5,NA
21,55,148,3.2,NA
21,56,8,4,NA
21,57,36,5.9,NA
21,58,48,7,NA
21,67,11,2.2,NA
21,68,189,1.4,NA
21,69,0,2.2,NA
21,72,41,7.9,NA
21,73,77,9.3,NA
21,77,19,11.9,NA
21,85,29,14,NA
21,90,96,1.9,NA
21,91,107,2.2,NA
21,94,37,5.3,NA
21,98,1,9.3,NA
21,100,22,6.2,NA
21,101,1,2.3,NA
21,115,1,7.5,NA
21,116,193,5.3,NA
21,117,0,8.7,NA
21,124,21,5.6,NA
21,125,0,5.4,NA
21,127,7,3.7,NA
22,2,16,3.2,NA
22,18,1,22.9,NA
22,19,13,22.1,NA
22,21,0,26.4,NA
22,23,1,33.4,NA
22,32,15,20.7,NA
22,38,31,21.2,NA
22,41,17,14.9,NA
22,42,3,13.9,NA
22,43,3,8.9,NA
22,44,21,3.4,NA
22,45,223,1,NA
22,46,82,2.8,NA
22,47,234,2.2,NA
22,48,14,2.1,NA
22,49,3,5.3,NA
22,50,3,5.4,NA
22,51,1429,1.8,NA
22,52,1123,3.5,NA
22,53,57,6.3,NA
22,55,772,2.9,NA
22,56,30,3.9,NA
22,57,3,5.2,NA
22,68,0,1.8,NA
22,77,306,14.2,NA
22,78,10,14.1,NA
22,91,0,2.1,NA
22,94,13,5.3,NA
22,98,37,7.6,NA
22,102,173,2,NA
22,103,46,3.5,NA
22,107,99,9.2,NA
22,108,0,10.2,NA
22,114,1,8.7,NA
22,115,1,6.7,NA
22,124,5,6.1,NA
22,126,0,4.4,NA
22,127,356,4.6,NA
23,6,1,5.5,NA
23,11,7,20.2,NA
23,13,45,18.3,NA
23,18,4,18.1,NA
23,19,38,20.7,NA
23,20,0,18.9,NA
23,21,0,18.3,NA
23,22,1,17,NA
23,23,2,22.6,NA
23,44,26,5.6,NA
23,45,185,0.5,NA
23,46,0,2,NA
23,47,0,4.9,NA
23,48,0,3.3,NA
23,50,123,1.7,NA
23,51,1599,1.5,NA
23,52,2193,1.5,NA
23,54,147,2.5,NA
23,55,1026,0.7,NA
23,56,910,3.8,NA
23,58,11,9,NA
23,59,31,12.2,NA
23,69,8,3.7,NA
23,81,198,15.4,NA
23,82,39,18.8,NA
23,86,3,9.3,NA
23,87,93,9.1,NA
23,91,240,1.3,NA
23,92,1,2.8,NA
23,93,3,5.3,NA
23,98,115,9.1,NA
23,99,58,10.2,NA
23,101,64,3.1,NA
23,102,8,1.8,NA
23,103,6,2.1,NA
23,105,1,3.8,NA
23,107,23,9.2,NA
23,108,0,11.6,NA
23,109,1,15,NA
23,114,16,8.6,NA
23,115,2,10.7,NA
23,124,2,6.8,NA
23,127,749,0.8,NA
24,1,2,6.7,NA
24,6,12,1.7,NA
24,13,2,5.5,NA
24,18,1,21.3,NA
24,19,5,21.7,NA
24,21,0,14,NA
24,22,0,15.4,NA
24,23,0,11.8,NA
24,28,21,7.2,NA
24,30,2,14.4,NA
24,31,1,17.9,NA
24,35,157,17.6,NA
24,41,6,20.9,NA
24,42,4,7.9,NA
24,43,237,6,NA
24,44,77,2.4,NA
24,45,16,2.1,NA
24,51,2231,1.5,NA
24,52,5939,0.3,NA
24,53,4821,0.6,NA
24,54,5614,0,NA
24,55,3090,2.3,NA
24,56,79,4.3,NA
24,60,2,17.1,NA
24,61,12,19.2,NA
24,69,208,4.8,NA
24,81,0,19.1,NA
24,82,2,19.2,NA
24,87,29,10.3,NA
24,88,2,6.3,NA
24,91,124,2,NA
24,92,1,3.3,NA
24,93,1,6.1,NA
24,94,2,6,NA
24,95,2,10.6,NA
24,97,0,14.2,NA
24,98,0,7.8,NA
24,99,2,7.6,NA
24,102,1,2.6,NA
24,105,26,4.3,NA
24,106,58,6.1,NA
24,107,1,9.1,NA
24,113,5,13.2,NA
24,114,307,10.6,NA
24,115,22,10.7,NA
24,116,4,13.7,NA
24,121,30,11.2,NA
24,122,63,9.4,NA
24,127,0,3.6,NA
25,0,8,10.1,NA
25,5,6,1.4,NA
25,6,407,1.2,NA
25,8,100,4.7,NA
25,11,1095,3.1,NA
25,12,514,3.1,NA
25,16,1,18.2,NA
25,17,0,18.2,NA
25,32,51,5.1,NA
25,33,2,6.8,NA
25,35,0,16,NA
25,40,4,21.8,NA
25,41,42,23.7,NA
25,43,13,7.2,NA
25,44,81,4.3,NA
25,45,51,4.9,NA
25,48,189,1.3,NA
25,49,45,9.5,NA
25,50,98,2.7,NA
25,51,2519,1.4,NA
25,52,6325,1.4,NA
25,53,6297,1.1,NA
25,54,101,3.6,NA
25,55,133,2.9,NA
25,60,0,19.4,NA
25,61,129,20.3,NA
25,62,27,26.3,NA
25,74,0,15.1,NA
25,91,1,4.3,NA
25,102,2,3.3,NA
25,114,1,11.6,NA
25,115,266,10.7,NA
25,116,13,10.5,NA
25,120,88,10.2,NA
25,121,1,10,NA
25,122,0,8.9,NA
25,123,23,10.6,NA
26,3,73,9.8,NA
26,4,55,8.4,NA
26,6,0,1.7,NA
26,8,0,11.9,NA
26,9,5,4.5,NA
26,10,23,1.9,NA
26,11,3381,0.9,NA
26,12,1721,2.7,NA
26,15,3,13.8,NA
26,24,4,8.1,NA
26,27,1,12.3,NA
26,30,179,1,NA
26,31,60,2.7,NA
26,33,0,9.5,NA
26,42,0,6.9,NA
26,44,90,5.3,NA
26,45,319,2.7,NA
26,46,95,3,NA
26,47,12,2.3,NA
26,48,53,1.6,NA
26,49,133,11.4,NA
26,50,30,4,NA
26,51,376,3.2,NA
26,52,1311,1.6,NA
26,53,1619,2.4,NA
26,54,104,2.2,NA
26,55,108,5.9,NA
26,56,110,5.9,NA
26,57,29,5.9,NA
26,70,9,9.2,NA
26,71,423,7.9,NA
26,89,7,7.4,NA
26,90,2,7.1,NA
26,93,5,7.2,NA
26,94,23,6.1,NA
26,102,1,4.1,NA
26,103,22,6.6,NA
26,110,1,23.4,NA
26,115,1,13.8,NA
26,116,1,9.9,NA
26,117,3,9,NA
26,118,3,8.2,NA
26,120,38,10.5,NA
26,121,1,7.2,NA
27,4,13,6.5,NA
27,9,86,4.9,NA
27,10,30,3,NA
27,11,17,3.8,NA
27,12,55,3,NA
27,15,40,11.9,NA
27,16,2,7.2,NA
27,27,0,4,NA
27,28,2,5.3,NA
27,29,9,2.3,NA
27,30,31,3,NA
27,31,27,3.6,NA
27,42,41,4.6,NA
27,43,282,5.3,NA
27,44,122,4.3,NA
27,45,541,0.8,NA
27,46,39,2.7,NA
27,48,11,7.4,NA
27,49,138,9.9,NA
27,50,422,3.6,NA
27,51,75,4.3,NA
27,52,944,1.5,NA
27,53,1237,1.4,NA
27,54,376,2.1,NA
27,55,25,3.3,NA
27,71,0,9.2,NA
27,78,13,27.6,NA
27,87,39,12.1,NA
27,88,17,9.2,NA
27,98,33,7.3,NA
27,99,1,5.6,NA
27,102,6,5.2,NA
27,103,61,6.4,NA
27,108,19,10.8,NA
