x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
0,112,2,24.1,56
0,115,4,11.5,43
0,117,0,8.2,45
0,118,14,1.8,40
1,114,9,14.8,46
1,115,6,15.5,47
1,118,0,2.9,41
2,118,23,4.4,42
