x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
4,87,8,13.9,15
5,16,2,8,26
5,18,8,1.8,22
5,19,9,2.1,22
5,21,1,9.8,30
5,22,1,7.4,28
5,23,9,7.8,27
5,31,0,24.6,30
5,32,2,18.6,24
5,33,4,21.3,24
5,37,0,18.3,18
5,39,0,18.2,18
5,40,2,15.7,15
5,41,12,13.9,13
5,42,19,13,13
5,43,11,13.4,13
5,44,0,17.2,17
5,48,3,22,22
5,49,2,21.4,21
5,50,4,16.8,16
5,51,0,18.6,18
5,58,2,19.8,22
5,60,0,19.7,21
5,61,8,18.5,20
5,62,3,20.8,22
5,66,2,13.5,15
5,67,5,10.7,12
5,68,9,8.8,10
5,69,21,7.5,9
5,70,1,7.2,9
5,71,22,6.6,8
5,72,18,5.5,7
5,73,0,5.3,7
5,74,47,3.5,5
5,75,1,6.5,8
5,76,24,5,6
5,77,31,4.7,6
5,78,11,5.4,7
5,80,18,5.8,7
5,81,2,7.1,8
5,83,5,12.7,14
5,84,3,18.5,20
5,85,3,13.8,15
5,86,1,13.6,15
5,87,0,12.4,14
5,88,5,14.4,16
5,118,4,44.4,46
6,18,1,4.7,23
6,22,2,12.1,32
6,31,3,17.3,26
6,32,1,19,29
6,33,0,27.8,35
6,38,0,19,18
6,39,1,17.1,17
6,40,0,15.9,15
6,42,1,21.2,21
6,43,2,19.2,19
6,47,0,22.6,22
6,48,1,20.1,20
6,49,2,18.7,18
6,50,1,20.5,20
6,54,1,31.9,34
6,57,2,20.1,22
6,60,4,22.2,24
6,61,0,25.7,27
6,64,0,14.2,16
6,65,7,11.9,13
6,66,1,23.3,25
6,67,2,20.9,22
6,69,2,11.4,13
6,71,6,9.8,11
6,72,0,8.8,10
6,74,26,4.4,6
6,76,7,7.2,8
6,80,9,8.6,10
6,81,0,8.2,9
6,87,2,14.2,15
6,88,2,13,14
7,32,0,20.7,30
7,38,3,21.6,21
7,39,2,20.6,20
7,40,2,15.5,15
7,41,0,19.4,19
7,45,1,16.8,16
7,48,3,22.8,22
7,51,6,24.2,24
7,55,1,27,29
7,56,0,21.7,24
7,58,0,23.2,25
7,61,1,20.3,22
7,62,2,16.8,18
7,63,10,17.8,19
7,64,20,13.9,15
7,68,2,14.2,16
7,72,21,7.3,9
7,73,7,5.8,7
7,74,49,5.2,7
7,75,15,11.4,13
7,79,1,12.3,13
7,91,2,16.2,17
7,118,2,44.2,45
8,27,0,10.7,27
8,31,1,19.8,32
8,32,1,24.4,33
8,38,0,19.7,19
8,40,3,18.3,18
8,44,1,26.1,26
8,45,2,22.6,22
8,46,0,19.5,19
8,58,2,25.5,27
8,61,1,24.1,26
8,62,18,16.8,18
8,63,13,15.7,17
8,64,4,18.4,20
8,67,2,18.8,20
8,69,4,14.9,16
8,72,4,9.8,11
8,73,20,6.7,8
8,74,32,6.1,8
8,75,2,10,12
8,91,2,24.7,26
8,92,19,17.1,18
8,115,2,37.8,39
8,116,1,37.8,39
9,26,3,17.8,34
9,27,0,17.7,34
9,28,1,20,33
9,29,1,12.9,26
9,31,2,18.5,29
9,37,2,22.4,22
9,38,2,19,18
9,43,2,26.8,26
9,44,0,23.5,23
9,45,13,19.6,19
9,46,0,21.4,21
9,50,2,29.3,29
9,57,3,31.9,33
9,58,2,29.4,31
9,62,3,21.2,23
9,63,2,20.1,22
9,66,5,23,25
9,67,1,21.4,23
9,68,2,12.5,14
9,69,0,11.2,13
9,72,12,11.9,13
9,73,16,10.7,12
9,74,7,8.7,10
9,75,0,8.1,10
9,91,8,18.1,19
9,92,1,16.7,18
9,93,6,20.2,21
9,109,1,34.3,35
9,111,2,41.7,43
9,113,0,36.4,38
9,115,1,36.5,38
10,27,1,21.1,37
10,28,2,18.1,31
10,29,0,16.1,28
10,30,3,14.4,25
10,31,6,17.1,25
10,33,4,17.9,23
10,35,1,18.7,21
10,36,1,19.5,20
10,37,0,19.1,19
10,38,2,18.6,18
10,39,4,18.8,18
10,40,5,21.7,21
10,43,2,30.1,30
10,45,1,21.2,21
10,46,1,23.8,23
10,57,3,29.3,31
10,63,6,22.8,24
10,68,1,10.4,12
10,70,3,13.7,15
10,71,1,13.3,15
10,74,20,8.8,10
10,75,2,9.2,11
10,76,4,11.8,13
10,77,2,16.3,18
10,79,0,31.2,33
10,89,2,25.7,27
10,90,0,22.5,24
10,91,10,18.4,20
10,98,1,23.7,25
10,102,0,30.3,31
10,103,1,30.3,31
10,104,0,31.4,33
10,108,0,32.1,33
10,110,0,37.2,38
10,111,2,36.2,37
10,112,3,33.8,35
10,113,2,34.9,36
11,30,2,17.7,28
11,31,8,16.1,24
11,33,0,17.7,22
11,36,2,21.3,22
11,37,3,21.7,21
11,38,1,24.6,24
11,39,13,20.7,20
11,40,2,20,20
11,44,3,22.8,22
11,61,2,20.8,22
11,63,3,26.9,28
11,64,2,29.8,31
11,69,1,18,20
11,70,1,24.6,26
11,74,0,9.6,11
11,75,5,13,15
11,77,4,23,25
11,78,0,21.7,23
11,81,1,39.3,40
11,85,0,27.6,29
11,89,1,23.7,25
11,90,2,20.8,22
11,91,5,19.8,21
11,96,0,21.2,22
11,97,0,20.3,21
11,98,2,24.7,26
11,104,2,26.5,28
11,107,4,28.5,30
11,108,20,30.6,32
11,109,16,30.8,32
11,110,8,31.4,33
11,111,3,33,34
11,112,0,48,49
12,36,2,24.4,24
12,37,1,26,25
12,38,0,25.8,25
12,39,1,22.8,22
12,42,2,22.3,22
12,43,1,22.3,22
12,44,4,24.3,24
12,47,2,34.1,34
12,60,2,21.9,24
12,61,0,19.9,22
12,66,17,12.9,15
12,67,4,12.1,14
12,69,1,24,26
12,74,3,9.8,11
12,75,4,11.2,13
12,76,2,21,23
12,77,2,19,21
12,78,2,22.5,24
12,88,1,26.2,27
12,97,0,22,23
12,98,10,21.4,23
12,101,2,25.4,27
12,102,1,25.8,27
12,109,4,32.4,34
12,110,2,36.1,37
13,36,0,25.6,25
13,37,1,27.4,27
13,38,1,26.8,26
13,39,2,24.8,24
13,43,2,24.7,24
13,45,0,24.4,24
13,65,0,13.8,15
13,66,2,13,15
13,69,0,27.7,29
13,70,0,26.3,28
13,74,1,12.8,14
13,82,1,43.3,44
13,83,3,39.1,40
13,91,3,24.2,25
14,37,2,28.5,28
14,38,0,28.4,28
14,39,3,27.6,27
14,40,2,29.9,29
14,43,6,26.9,26
14,46,5,27,26
14,47,6,26.2,26
14,64,0,17.5,19
14,65,4,14.5,16
14,66,0,29.4,31
14,84,3,39.7,41
14,91,2,28,29
14,92,11,23.9,25
14,98,0,25.6,27
15,37,3,30.2,30
15,38,0,31.5,31
15,40,2,32.9,32
15,43,4,29.1,29
15,44,0,32.9,32
15,47,0,28.3,28
15,81,2,39.3,41
15,84,3,40.2,42
15,92,0,25.5,27
15,98,5,27.9,29
16,38,0,36.7,36
16,42,2,37.5,37
16,43,1,33.3,33
16,46,0,30.9,30
16,61,2,19.7,21
17,38,0,38,37
17,46,0,33.8,33
17,59,3,19.7,21
17,60,2,18.1,20
17,74,2,13.1,15
18,55,0,27.3,29
18,74,7,14.1,16
18,96,2,36.3,37
19,55,2,24.1,26
19,56,4,21.8,23
19,57,2,23.5,25
19,72,2,31.1,33
19,74,2,15.5,17
19,77,0,28,30
19,78,0,27.3,29
19,94,0,40.6,42
19,95,0,38.4,40
19,96,1,40.3,41
19,100,0,37.4,39
20,54,1,24.8,26
20,55,13,23,25
20,56,1,26.1,28
20,62,0,26.9,28
20,63,1,26.3,28
20,76,0,20.7,22
20,78,1,26.8,28
20,99,1,42.1,43
21,62,0,28.6,30
21,74,1,20.7,22
21,75,0,19.1,21
21,76,6,17.1,19
21,77,16,19.2,21
21,78,5,21.1,23
21,86,0,39.2,41
21,99,4,42.9,44
21,100,1,42,43
22,67,0,34.7,36
22,68,2,31.3,33
22,77,8,20.2,22
22,78,18,20.3,22
22,81,2,23,25
23,68,0,33.5,35
23,70,1,32.3,34
23,72,1,30.3,32
23,76,0,23.2,25
23,85,1,28.2,30
23,86,2,35.9,37
23,87,0,32.4,34
23,89,4,35,37
