x,y,elevation
0,0,45
0,1,48
0,2,51
0,3,51
0,4,54
0,5,59
0,6,68
0,7,72
0,8,66
0,9,52
0,10,18
0,11,30
0,12,25
0,13,6
0,14,25
0,15,35
0,16,34
0,17,25
0,18,6
0,19,4
0,20,2
0,25,9
0,26,16
0,27,12
0,28,28
0,29,33
0,30,41
0,31,50
0,32,39
0,33,13
0,38,3
0,39,1
0,40,1
0,41,8
0,42,20
0,43,26
0,44,35
0,45,22
0,46,21
0,47,7
0,49,3
0,50,14
0,51,5
0,60,2
0,61,4
0,62,23
0,63,33
0,64,23
0,65,23
0,66,16
0,67,8
0,68,13
0,69,20
0,70,18
0,71,26
0,72,22
0,73,24
0,74,27
0,75,23
0,76,28
0,77,27
0,78,25
0,79,16
0,80,18
0,81,13
0,82,14
0,83,13
0,84,7
0,85,7
0,86,11
0,87,21
0,88,21
0,89,10
0,90,13
0,91,17
0,92,13
0,93,34
0,94,40
0,95,48
0,96,45
0,97,37
0,98,42
0,99,42
0,100,44
0,101,30
0,102,17
0,103,11
0,104,9
0,105,7
0,106,8
0,107,8
0,108,9
0,109,13
0,110,19
0,111,16
0,112,15
0,113,19
0,114,22
0,115,31
0,116,26
0,117,31
0,118,21
0,119,8
0,120,6
0,121,19
0,122,27
0,123,32
0,124,30
0,125,29
0,126,24
0,127,27
1,0,46
1,1,45
1,2,47
1,3,43
1,4,47
1,5,56
1,6,66
1,7,71
1,8,58
1,9,51
1,10,22
1,11,20
1,12,22
1,13,2
1,14,10
1,15,15
1,16,15
1,17,12
1,18,11
1,19,18
1,20,18
1,24,1
1,25,12
1,26,16
1,27,11
1,28,35
1,29,39
1,30,43
1,31,40
1,32,24
1,33,4
1,35,1
1,36,2
1,40,3
1,41,12
1,42,27
1,43,38
1,44,39
1,45,26
1,46,17
1,47,3
1,48,2
1,49,17
1,50,19
1,51,2
1,57,2
1,59,5
1,60,10
1,61,19
1,62,31
1,63,26
1,64,26
1,65,18
1,66,10
1,67,6
1,68,12
1,69,18
1,70,20
1,71,20
1,72,20
1,73,21
1,74,27
1,75,22
1,76,28
1,77,26
1,78,18
1,79,19
1,80,19
1,81,19
1,82,15
1,83,10
1,84,6
1,85,12
1,86,27
1,87,34
1,88,24
1,89,5
1,90,6
1,91,4
1,92,11
1,93,28
1,94,40
1,95,47
1,96,42
1,97,37
1,98,35
1,99,39
1,100,43
1,101,26
1,102,16
1,103,10
1,104,5
1,105,4
1,106,4
1,107,5
1,108,9
1,109,14
1,110,20
1,111,17
1,112,14
1,113,16
1,114,24
1,115,27
1,116,24
1,117,24
1,118,19
1,119,7
1,120,5
1,121,20
1,122,28
1,123,25
1,124,24
1,125,30
1,126,29
1,127,27
2,0,50
2,1,45
2,2,41
2,3,37
2,4,42
2,5,52
2,6,62
2,7,62
2,8,45
2,9,44
2,10,23
2,11,8
2,12,3
2,14,1
2,15,2
2,16,1
2,17,9
2,18,24
2,19,25
2,20,12
2,23,1
2,24,2
2,25,16
2,26,18
2,27,6
2,28,33
2,29,39
2,30,37
2,31,28
2,32,6
2,35,1
2,36,6
2,41,4
2,42,12
2,43,26
2,44,30
2,45,13
2,46,2
2,48,17
2,49,21
2,50,13
2,51,2
2,56,6
2,57,17
2,58,6
2,59,14
2,60,17
2,61,36
2,62,30
2,63,21
2,64,24
2,65,15
2,66,8
2,67,7
2,68,13
2,69,16
2,70,21
2,71,21
2,72,21
2,73,18
2,74,21
2,75,23
2,76,21
2,77,15
2,78,15
2,79,23
2,80,24
2,81,29
2,82,23
2,83,13
2,84,14
2,85,20
2,86,22
2,87,15
2,88,4
2,90,1
2,91,1
2,92,10
2,93,20
2,94,30
2,95,40
2,96,36
2,97,35
2,98,32
2,99,31
2,100,27
2,101,14
2,102,11
2,103,5
2,104,3
2,105,3
2,106,4
2,107,8
2,108,11
2,109,13
2,110,18
2,111,15
2,112,14
2,113,16
2,114,22
2,115,28
2,116,25
2,117,16
2,118,10
2,119,3
2,120,3
2,121,14
2,122,18
2,123,23
2,124,34
2,125,42
2,126,38
2,127,27
3,0,50
3,1,47
3,2,46
3,3,38
3,4,37
3,5,45
3,6,53
3,7,43
3,8,34
3,9,25
3,10,15
3,11,2
3,17,3
3,18,9
3,19,6
3,22,1
3,23,2
3,25,9
3,26,32
3,27,16
3,28,21
3,29,25
3,30,24
3,31,18
3,32,3
3,36,2
3,42,5
3,43,17
3,44,8
3,45,1
3,48,15
3,49,19
3,50,9
3,51,6
3,56,18
3,57,23
3,58,11
3,59,27
3,60,26
3,61,29
3,62,18
3,63,14
3,64,13
3,65,10
3,66,7
3,67,8
3,68,16
3,69,17
3,70,19
3,71,22
3,72,14
3,73,10
3,74,9
3,75,12
3,76,10
3,77,11
3,78,14
3,79,23
3,80,22
3,81,23
3,82,19
3,83,10
3,84,15
3,85,15
3,86,13
3,87,4
3,92,2
3,93,2
3,94,7
3,95,9
3,96,6
3,97,6
3,98,9
3,99,13
3,100,11
3,101,8
3,102,8
3,103,6
3,104,11
3,105,10
3,106,9
3,107,17
3,108,16
3,109,17
3,110,18
3,111,16
3,112,13
3,113,16
3,114,23
3,115,31
3,116,26
3,117,16
3,118,9
3,119,2
3,120,2
3,121,8
3,122,17
3,123,36
3,124,42
3,125,40
3,126,30
3,127,23
4,0,50
4,1,39
4,2,41
4,3,37
4,4,40
4,5,43
4,6,40
4,7,32
4,8,29
4,9,23
4,10,19
4,11,12
4,17,2
4,18,4
4,19,4
4,20,3
4,21,3
4,22,1
4,25,8
4,26,27
4,27,13
4,28,12
4,29,10
4,30,2
4,31,3
4,48,2
4,49,6
4,50,7
4,51,3
4,55,3
4,56,24
4,57,13
4,58,21
4,59,34
4,60,36
4,61,17
4,62,3
4,63,6
4,64,4
4,65,6
4,66,7
4,67,5
4,68,8
4,69,9
4,70,8
4,71,7
4,72,7
4,73,5
4,74,5
4,75,5
4,76,8
4,77,14
4,78,13
4,79,13
4,80,12
4,81,8
4,82,8
4,83,13
4,84,10
4,85,1
4,89,1
4,91,1
4,92,12
4,93,17
4,94,19
4,95,24
4,96,28
4,97,10
4,98,2
4,99,2
4,100,2
4,101,4
4,102,7
4,103,12
4,104,39
4,105,43
4,106,26
4,107,15
4,108,18
4,109,17
4,110,14
4,111,14
4,112,11
4,113,15
4,114,26
4,115,34
4,116,24
4,117,16
4,118,12
4,119,2
4,120,5
4,121,17
4,122,28
4,123,39
4,124,36
4,125,29
4,126,24
4,127,23
5,0,51
5,1,35
5,2,36
5,3,41
5,4,46
5,5,48
5,6,47
5,7,49
5,8,52
5,9,38
5,10,26
5,11,31
5,12,3
5,17,1
5,18,5
5,19,9
5,20,20
5,21,17
5,22,5
5,26,1
5,27,1
5,28,5
5,55,14
5,56,11
5,57,11
5,58,30
5,59,37
5,60,29
5,61,8
5,64,7
5,65,13
5,66,6
5,67,5
5,68,8
5,69,6
5,70,8
5,71,10
5,72,8
5,73,5
5,74,4
5,75,6
5,76,12
5,77,13
5,78,16
5,79,19
5,80,11
5,81,5
5,82,4
5,83,3
5,84,3
5,88,6
5,89,15
5,90,10
5,91,15
5,92,36
5,93,38
5,94,39
5,95,45
5,96,47
5,97,33
5,98,19
5,99,16
5,100,12
5,101,10
5,102,16
5,103,28
5,104,38
5,105,47
5,106,29
5,107,16
5,108,17
5,109,14
5,110,11
5,111,10
5,112,12
5,113,16
5,114,25
5,115,29
5,116,21
5,117,14
5,118,10
5,119,1
5,120,9
5,121,27
5,122,33
5,123,35
5,124,36
5,125,26
5,126,24
5,127,24
6,0,53
6,1,41
6,2,43
6,3,47
6,4,50
6,5,53
6,6,57
6,7,61
6,8,60
6,9,47
6,10,31
6,11,23
6,12,4
6,19,3
6,20,11
6,21,9
6,22,1
6,51,1
6,52,1
6,55,11
6,56,6
6,57,20
6,58,36
6,59,23
6,60,5
6,64,5
6,65,10
6,66,9
6,67,10
6,68,17
6,69,9
6,70,9
6,71,10
6,72,8
6,73,4
6,74,4
6,75,10
6,76,16
6,77,19
6,78,23
6,79,23
6,80,10
6,81,2
6,85,1
6,86,8
6,87,13
6,88,22
6,89,30
6,90,22
6,91,24
6,92,36
6,93,38
6,94,43
6,95,51
6,96,52
6,97,47
6,98,42
6,99,33
6,100,30
6,101,26
6,102,32
6,103,36
6,104,22
6,105,36
6,106,24
6,107,20
6,108,17
6,109,12
6,110,10
6,111,11
6,112,17
6,113,26
6,114,31
6,115,26
6,116,14
6,117,14
6,118,9
6,119,1
6,120,7
6,121,28
6,122,39
6,123,31
6,124,24
6,125,21
6,126,25
6,127,31
7,0,62
7,1,53
7,2,47
7,3,47
7,4,53
7,5,61
7,6,61
7,7,59
7,8,63
7,9,53
7,10,43
7,11,37
7,12,14
7,14,4
7,15,3
7,26,3
7,27,1
7,32,1
7,33,5
7,43,2
7,50,1
7,51,16
7,52,6
7,55,19
7,56,13
7,57,21
7,58,27
7,59,5
7,62,1
7,63,1
7,64,16
7,65,14
7,66,12
7,67,19
7,68,24
7,69,23
7,70,17
7,71,11
7,72,4
7,73,3
7,74,7
7,75,11
7,76,19
7,77,19
7,78,18
7,79,10
7,80,1
7,84,1
7,85,14
7,86,32
7,87,35
7,88,36
7,89,35
7,90,26
7,91,28
7,92,37
7,93,41
7,94,48
7,95,56
7,96,54
7,97,50
7,98,50
7,99,44
7,100,40
7,101,37
7,102,38
7,103,44
7,104,18
7,105,19
7,106,18
7,107,17
7,108,14
7,109,11
7,110,11
7,111,13
7,112,21
7,113,32
7,114,39
7,115,33
7,116,17
7,117,16
7,118,9
7,119,6
7,120,3
7,121,22
7,122,33
7,123,29
7,124,18
7,125,20
7,126,25
7,127,30
8,0,63
8,1,51
8,2,47
8,3,58
8,4,61
8,5,59
8,6,59
8,7,59
8,8,56
8,9,54
8,10,58
8,11,45
8,12,6
8,15,1
8,16,1
8,24,2
8,25,16
8,26,36
8,27,24
8,28,9
8,29,1
8,32,1
8,33,1
8,37,4
8,38,2
8,39,1
8,43,2
8,47,2
8,50,9
8,51,24
8,52,9
8,54,4
8,55,33
8,56,23
8,57,14
8,58,7
8,60,1
8,61,4
8,62,13
8,63,22
8,64,35
8,65,38
8,66,30
8,67,25
8,68,22
8,69,29
8,70,25
8,71,10
8,72,3
8,73,3
8,74,12
8,75,16
8,76,15
8,77,14
8,78,11
8,79,2
8,84,7
8,85,28
8,86,41
8,87,43
8,88,44
8,89,39
8,90,32
8,91,31
8,92,34
8,93,40
8,94,45
8,95,53
8,96,56
8,97,46
8,98,46
8,99,50
8,100,50
8,101,47
8,102,45
8,103,46
8,104,23
8,105,12
8,106,17
8,107,14
8,108,13
8,109,15
8,110,22
8,111,20
8,112,34
8,113,39
8,114,39
8,115,27
8,116,31
8,117,23
8,118,13
8,119,12
8,120,1
8,121,9
8,122,17
8,123,18
8,124,19
8,125,24
8,126,26
8,127,26
9,0,58
9,1,45
9,2,49
9,3,56
9,4,56
9,5,58
9,6,58
9,7,50
9,8,43
9,9,49
9,10,52
9,11,35
9,12,1
9,13,6
9,14,9
9,15,13
9,16,5
9,18,2
9,19,3
9,20,5
9,21,8
9,22,7
9,23,13
9,24,18
9,25,30
9,26,37
9,27,25
9,28,10
9,29,3
9,30,1
9,31,7
9,32,4
9,36,2
9,37,17
9,38,10
9,47,2
9,50,8
9,51,15
9,52,3
9,54,9
9,55,15
9,56,4
9,57,3
9,59,3
9,60,11
9,61,19
9,62,27
9,63,31
9,64,38
9,65,38
9,66,34
9,67,24
9,68,13
9,69,21
9,70,28
9,71,21
9,72,4
9,73,8
9,74,11
9,75,12
9,76,12
9,77,8
9,78,3
9,83,4
9,84,17
9,85,32
9,86,40
9,87,41
9,88,45
9,89,38
9,90,32
9,91,29
9,92,28
9,93,31
9,94,39
9,95,48
9,96,53
9,97,44
9,98,41
9,99,48
9,100,50
9,101,49
9,102,47
9,103,41
9,104,18
9,105,17
9,106,21
9,107,14
9,108,20
9,109,18
9,110,17
9,111,20
9,112,30
9,113,31
9,114,29
9,115,23
9,116,28
9,117,15
9,118,11
9,119,12
9,120,1
9,121,9
9,122,14
9,123,19
9,124,27
9,125,28
9,126,27
9,127,29
10,0,55
10,1,44
10,2,47
10,3,53
10,4,53
10,5,51
10,6,49
10,7,51
10,8,38
10,9,46
10,10,42
10,11,17
10,12,3
10,13,24
10,14,30
10,15,19
10,16,2
10,17,2
10,18,8
10,19,14
10,20,8
10,21,11
10,22,16
10,23,31
10,24,38
10,25,36
10,26,26
10,27,11
10,28,6
10,29,2
10,30,6
10,31,22
10,32,4
10,36,2
10,37,13
10,38,8
10,46,3
10,47,10
10,50,2
10,51,1
10,54,7
10,55,6
10,58,2
10,59,12
10,60,15
10,61,15
10,62,22
10,63,35
10,64,38
10,65,36
10,66,26
10,67,15
10,68,3
10,69,11
10,70,15
10,71,12
10,72,9
10,73,19
10,74,15
10,75,14
10,76,8
10,82,7
10,83,20
10,84,32
10,85,37
10,86,38
10,87,42
10,88,48
10,89,39
10,90,34
10,91,30
10,92,27
10,93,27
10,94,32
10,95,39
10,96,51
10,97,40
10,98,32
10,99,36
10,100,47
10,101,49
10,102,42
10,103,37
10,104,27
10,105,20
10,106,21
10,107,17
10,108,21
10,109,18
10,110,17
10,111,20
10,112,21
10,113,25
10,114,21
10,115,31
10,116,21
10,117,9
10,118,12
10,119,13
10,120,2
10,121,17
10,122,24
10,123,26
10,124,34
10,125,29
10,126,31
10,127,31
11,0,58
11,1,47
11,2,52
11,3,57
11,4,53
11,5,48
11,6,51
11,7,58
11,8,44
11,9,44
11,10,32
11,11,5
11,12,2
11,13,18
11,14,17
11,15,6
11,16,6
11,17,16
11,18,20
11,19,34
11,20,19
11,21,21
11,22,24
11,23,34
11,24,43
11,25,30
11,26,15
11,27,2
11,28,5
11,29,2
11,30,15
11,31,28
11,32,7
11,33,2
11,37,1
11,46,1
11,47,3
11,58,1
11,59,5
11,60,23
11,61,25
11,62,33
11,63,39
11,64,38
11,65,28
11,66,11
11,67,2
11,69,3
11,70,2
11,72,8
11,73,12
11,74,11
11,75,5
11,76,1
11,80,2
11,81,14
11,82,23
11,83,32
11,84,34
11,85,36
11,86,39
11,87,50
11,88,53
11,89,36
11,90,35
11,91,35
11,92,26
11,93,26
11,94,28
11,95,34
11,96,51
11,97,39
11,98,28
11,99,31
11,100,45
11,101,45
11,102,39
11,103,41
11,104,36
11,105,10
11,106,15
11,107,14
11,108,19
11,109,16
11,110,20
11,111,23
11,112,24
11,113,26
11,114,20
11,115,27
11,116,15
11,117,12
11,118,14
11,119,18
11,120,9
11,121,8
11,122,21
11,123,30
11,124,31
11,125,28
11,126,32
11,127,34
12,0,60
12,1,53
12,2,53
12,3,57
12,4,53
12,5,43
12,6,48
12,7,54
12,8,42
12,9,34
12,10,26
12,11,4
12,13,1
12,14,5
12,15,8
12,16,20
12,17,28
12,18,36
12,19,42
12,20,23
12,21,18
12,22,16
12,23,24
12,24,26
12,25,11
12,26,4
12,27,4
12,28,15
12,29,1
12,30,8
12,31,17
12,32,3
12,33,1
12,59,2
12,60,6
12,61,12
12,62,14
12,63,12
12,64,6
12,65,1
12,78,1
12,79,11
12,80,27
12,81,24
12,82,30
12,83,37
12,84,39
12,85,41
12,86,45
12,87,51
12,88,45
12,89,34
12,90,32
12,91,29
12,92,25
12,93,25
12,94,28
12,95,33
12,96,47
12,97,37
12,98,26
12,99,31
12,100,42
12,101,42
12,102,41
12,103,32
12,104,24
12,105,6
12,106,3
12,107,4
12,108,11
12,109,9
12,110,16
12,111,14
12,112,23
12,113,24
12,114,28
12,115,20
12,116,15
12,117,18
12,118,14
12,119,18
12,120,15
12,121,6
12,122,17
12,123,23
12,124,23
12,125,25
12,126,27
12,127,28
13,0,59
13,1,54
13,2,50
13,3,55
13,4,52
13,5,42
13,6,47
13,7,45
13,8,39
13,9,38
13,10,21
13,11,3
13,12,10
13,13,8
13,14,19
13,15,29
13,16,25
13,17,37
13,18,48
13,19,48
13,20,21
13,21,16
13,22,20
13,23,17
13,24,17
13,25,9
13,26,2
13,27,6
13,28,8
13,30,11
13,31,18
13,78,7
13,79,24
13,80,24
13,81,27
13,82,37
13,83,41
13,84,38
13,85,38
13,86,44
13,87,48
13,88,44
13,89,38
13,90,32
13,91,25
13,92,24
13,93,27
13,94,31
13,95,38
13,96,43
13,97,31
13,98,29
13,99,31
13,100,31
13,101,33
13,102,35
13,103,26
13,104,14
13,105,10
13,106,16
13,107,8
13,108,1
13,109,1
13,110,4
13,111,11
13,112,15
13,113,14
13,114,29
13,115,18
13,116,13
13,117,15
13,118,14
13,119,21
13,120,23
13,121,6
13,122,18
13,123,20
13,124,21
13,125,27
13,126,28
13,127,30
14,0,57
14,1,49
14,2,46
14,3,44
14,4,43
14,5,36
14,6,48
14,7,42
14,8,40
14,9,32
14,10,12
14,11,10
14,12,30
14,13,19
14,14,29
14,15,41
14,16,39
14,17,39
14,18,48
14,19,45
14,20,18
14,21,19
14,22,16
14,23,10
14,24,17
14,25,12
14,26,1
14,27,3
14,30,14
14,31,20
14,32,1
14,77,1
14,78,11
14,79,23
14,80,34
14,81,33
14,82,40
14,83,40
14,84,35
14,85,39
14,86,45
14,87,49
14,88,43
14,89,42
14,90,32
14,91,24
14,92,23
14,93,27
14,94,32
14,95,33
