x,y,elevation
0,2,1
0,3,11
0,4,20
0,5,26
0,6,25
0,7,10
0,10,5
0,11,34
0,12,45
0,13,72
0,14,99
0,15,84
0,16,47
0,17,57
0,18,50
0,19,32
0,20,31
0,21,44
0,22,41
0,23,28
0,24,8
0,25,7
0,26,3
0,30,13
0,31,39
0,32,103
0,33,145
0,34,146
0,35,112
0,36,108
0,37,152
0,38,136
0,39,92
0,40,11
0,42,2
0,43,16
0,44,59
0,45,94
0,46,98
0,47,139
0,48,190
0,49,217
0,50,214
0,51,181
0,52,116
0,53,44
0,54,20
0,55,12
0,56,5
0,57,13
0,58,37
0,59,46
0,60,61
0,61,99
0,62,127
0,63,133
0,64,98
0,65,95
0,66,122
0,67,158
0,68,194
0,69,197
0,70,169
0,71,146
0,72,133
0,73,104
0,74,72
0,75,53
0,76,50
0,77,57
0,78,60
0,79,60
0,80,55
0,81,33
0,82,19
0,83,17
0,84,18
0,85,11
0,86,24
0,87,47
0,88,61
0,89,86
0,90,106
0,91,116
0,92,113
0,93,103
0,94,127
0,95,152
0,96,170
0,97,178
0,98,177
0,99,168
0,100,162
0,101,163
0,102,163
0,103,171
0,104,202
0,105,216
0,106,225
0,107,228
0,108,229
0,109,222
0,110,211
0,111,196
0,112,218
0,113,237
0,114,269
0,115,328
0,116,322
0,117,310
0,118,344
0,119,387
0,120,396
0,121,408
0,122,389
0,123,351
0,124,340
0,125,346
0,126,322
0,127,289
1,3,1
1,4,3
1,5,10
1,6,11
1,7,2
1,11,7
1,12,12
1,13,35
1,14,48
1,15,25
1,16,21
1,17,31
1,18,29
1,19,25
1,20,35
1,21,46
1,22,49
1,23,42
1,24,27
1,25,40
1,26,23
1,27,2
1,31,9
1,32,77
1,33,113
1,34,115
1,35,74
1,36,101
1,37,126
1,38,125
1,39,90
1,40,16
1,41,1
1,42,19
1,43,72
1,44,151
1,45,152
1,46,116
1,47,170
1,48,229
1,49,225
1,50,193
1,51,141
1,52,92
1,53,34
1,54,13
1,55,6
1,56,10
1,57,39
1,58,62
1,59,50
1,60,89
1,61,115
1,62,130
1,63,132
1,64,101
1,65,108
1,66,143
1,67,185
1,68,241
1,69,257
1,70,227
1,71,197
1,72,172
1,73,141
1,74,105
1,75,79
1,76,77
1,77,107
1,78,117
1,79,118
1,80,100
1,81,63
1,82,28
1,83,19
1,84,16
1,85,7
1,86,25
1,87,50
1,88,67
1,89,96
1,90,114
1,91,110
1,92,100
1,93,106
1,94,163
1,95,204
1,96,219
1,97,208
1,98,188
1,99,170
1,100,170
1,101,172
1,102,170
1,103,198
1,104,238
1,105,248
1,106,265
1,107,276
1,108,244
1,109,222
1,110,222
1,111,211
1,112,183
1,113,215
1,114,260
1,115,314
1,116,327
1,117,296
1,118,308
1,119,346
1,120,361
1,121,363
1,122,347
1,123,330
1,124,343
1,125,355
1,126,332
1,127,301
2,5,1
2,6,1
2,12,4
2,13,31
2,14,34
2,15,5
2,16,1
2,17,3
2,18,24
2,19,35
2,20,47
2,21,56
