x,y,elevation
0,0,757
0,1,755
0,2,732
0,3,785
0,4,859
0,5,951
0,6,1058
0,7,1149
0,8,1115
0,9,1024
0,10,953
0,11,895
0,12,858
0,13,824
0,14,804
0,15,788
0,16,764
0,17,737
0,18,739
0,19,759
0,20,690
0,21,630
0,22,645
0,23,641
0,24,650
0,25,673
0,26,684
0,27,700
0,28,745
0,29,813
0,30,864
0,31,854
0,32,920
0,33,1019
0,34,1008
0,35,987
0,36,1103
0,37,1221
0,38,1338
0,39,1413
0,40,1304
0,41,1264
0,42,1302
0,43,1128
0,44,952
0,45,893
0,46,819
0,47,870
0,48,879
0,49,954
0,50,1170
0,51,1368
0,52,1469
0,53,1370
0,54,1211
0,55,1135
0,56,1114
0,57,1034
0,58,934
0,59,870
0,60,931
0,61,850
0,62,793
0,63,793
0,64,773
0,65,710
0,66,682
0,67,734
0,68,804
0,69,870
0,70,972
0,71,1130
0,72,1297
0,73,1270
0,74,1164
0,75,1068
0,76,982
0,77,923
0,78,832
0,79,729
0,80,635
0,81,599
0,82,590
0,83,590
0,84,620
0,85,744
0,86,855
0,87,905
0,88,962
0,89,973
0,90,1001
0,91,1030
0,92,1063
0,93,1028
0,94,1007
0,95,992
0,96,905
0,97,958
0,98,1082
0,99,1118
0,100,1088
0,101,1062
0,102,1058
0,103,1087
0,104,1182
0,105,1131
0,106,1025
0,107,946
0,108,867
0,109,886
0,110,842
0,111,821
0,112,882
0,113,980
0,114,1032
0,115,1039
0,116,1006
0,117,1060
0,118,1178
0,119,1302
0,120,1283
0,121,1266
0,122,1274
0,123,1272
0,124,1304
0,125,1411
0,126,1500
0,127,1364
1,0,686
1,1,684
1,2,710
1,3,753
1,4,814
1,5,892
1,6,974
1,7,1039
1,8,1088
1,9,1075
1,10,1006
1,11,958
1,12,928
1,13,856
1,14,832
1,15,819
1,16,779
1,17,747
1,18,733
1,19,718
1,20,633
1,21,617
1,22,647
1,23,645
1,24,660
1,25,706
1,26,707
1,27,718
1,28,741
1,29,776
1,30,821
1,31,889
1,32,1003
1,33,1112
1,34,1162
1,35,1145
1,36,1145
1,37,1225
1,38,1326
1,39,1425
1,40,1332
1,41,1258
1,42,1292
1,43,1152
1,44,960
1,45,894
1,46,885
1,47,976
1,48,1004
1,49,925
1,50,1060
1,51,1227
1,52,1392
1,53,1273
1,54,1141
1,55,1037
1,56,975
1,57,936
1,58,871
1,59,818
1,60,838
1,61,820
1,62,747
1,63,727
1,64,761
1,65,775
1,66,728
1,67,720
1,68,845
1,69,958
1,70,1046
1,71,1152
1,72,1334
1,73,1330
1,74,1226
1,75,1134
1,76,1045
1,77,969
1,78,870
1,79,781
1,80,697
1,81,642
1,82,604
1,83,593
1,84,598
1,85,675
1,86,792
1,87,853
1,88,925
1,89,961
1,90,979
1,91,1009
1,92,1034
1,93,1021
1,94,1046
1,95,1055
1,96,1031
1,97,1005
1,98,1010
1,99,1048
1,100,1151
1,101,1194
1,102,1206
1,103,1172
1,104,1209
1,105,1207
1,106,1142
1,107,1045
1,108,998
1,109,976
1,110,945
1,111,909
1,112,828
1,113,903
1,114,910
1,115,948
1,116,896
1,117,920
1,118,1029
1,119,1202
1,120,1308
1,121,1324
1,122,1318
1,123,1307
1,124,1324
1,125,1380
1,126,1497
1,127,1409
2,0,638
2,1,666
2,2,683
2,3,716
2,4,789
2,5,854
2,6,917
2,7,932
2,8,1030
2,9,1067
2,10,1032
2,11,1030
2,12,1008
2,13,930
2,14,913
2,15,894
2,16,843
2,17,771
2,18,687
2,19,646
2,20,608
2,21,622
2,22,633
2,23,630
2,24,645
2,25,694
2,26,730
2,27,752
2,28,770
2,29,767
2,30,808
2,31,844
2,32,914
2,33,994
2,34,1103
2,35,1216
2,36,1208
2,37,1179
2,38,1191
2,39,1254
2,40,1277
2,41,1265
2,42,1313
2,43,1199
2,44,1002
2,45,930
2,46,953
2,47,1051
2,48,1071
2,49,972
2,50,967
2,51,1114
2,52,1272
2,53,1250
2,54,1159
2,55,1059
2,56,929
2,57,876
2,58,858
2,59,816
2,60,758
2,61,767
2,62,784
2,63,822
2,64,888
2,65,927
2,66,803
2,67,737
2,68,877
2,69,1005
2,70,1131
2,71,1217
2,72,1371
2,73,1375
2,74,1260
2,75,1178
2,76,1099
2,77,990
2,78,900
2,79,819
2,80,726
2,81,676
2,82,624
2,83,603
2,84,597
2,85,619
2,86,701
2,87,828
2,88,905
2,89,944
2,90,953
2,91,953
2,92,910
2,93,915
2,94,969
2,95,975
2,96,1003
2,97,939
2,98,914
2,99,938
2,100,1038
2,101,1139
2,102,1247
2,103,1308
2,104,1321
2,105,1291
2,106,1213
2,107,1175
2,108,1123
2,109,1032
2,110,1035
2,111,976
2,112,853
2,113,802
2,114,848
2,115,882
2,116,877
2,117,932
2,118,1009
2,119,1214
2,120,1433
2,121,1466
2,122,1375
2,123,1349
2,124,1403
2,125,1445
2,126,1516
2,127,1413
3,0,599
3,1,627
3,2,643
3,3,683
3,4,742
3,5,795
3,6,839
3,7,867
3,8,962
3,9,957
3,10,963
3,11,1026
