x,y,elevation
0,0,18
0,1,21
0,2,29
0,3,34
0,4,34
0,5,37
0,6,35
0,7,34
0,8,34
0,9,39
0,10,42
0,11,50
0,12,58
0,13,51
0,14,41
0,15,35
0,16,40
0,17,35
0,18,34
0,19,36
0,20,34
0,21,31
0,22,37
0,23,50
0,24,43
0,25,41
0,26,35
0,27,38
0,28,48
0,29,44
0,30,44
0,31,43
0,32,42
0,33,47
0,34,51
0,35,50
0,36,52
0,37,44
0,38,32
0,39,41
0,40,49
0,41,52
0,42,50
0,43,53
0,44,53
0,45,57
0,46,62
0,47,62
0,48,53
0,49,51
0,50,50
0,51,55
0,52,60
0,53,57
0,54,55
0,55,50
0,56,46
0,57,43
0,58,44
0,59,55
0,60,59
0,61,59
0,62,59
0,63,59
0,64,60
0,65,60
0,66,59
0,67,57
0,68,60
0,69,60
0,70,62
0,71,61
0,72,54
0,73,56
0,74,51
0,75,44
0,76,40
0,77,42
0,78,47
0,79,49
0,80,54
0,81,54
0,82,57
0,83,51
0,84,49
0,85,47
0,86,50
0,87,58
0,88,61
0,89,59
0,90,61
0,91,66
0,92,73
0,93,73
0,94,70
0,95,66
0,96,63
0,97,59
0,98,60
0,99,54
0,100,51
0,101,55
0,102,58
0,103,61
0,104,69
0,105,69
0,106,67
0,107,64
0,108,69
0,109,68
0,110,65
0,111,64
0,112,63
0,113,68
0,114,74
0,115,74
0,116,73
0,117,74
0,118,76
0,119,70
0,120,62
0,121,49
0,122,37
0,123,30
0,124,30
0,125,32
0,126,35
0,127,37
1,0,19
1,1,23
1,2,27
1,3,27
1,4,31
1,5,33
1,6,31
1,7,28
1,8,30
1,9,37
1,10,41
1,11,45
1,12,59
1,13,57
1,14,49
1,15,36
1,16,34
1,17,34
1,18,33
1,19,33
1,20,38
1,21,39
1,22,47
1,23,53
1,24,48
1,25,45
1,26,40
1,27,37
1,28,50
1,29,49
1,30,47
1,31,48
1,32,50
1,33,50
1,34,50
1,35,51
1,36,53
1,37,43
1,38,31
1,39,38
1,40,47
1,41,47
1,42,42
1,43,47
1,44,56
1,45,64
1,46,67
1,47,61
1,48,48
1,49,51
1,50,54
1,51,52
1,52,56
1,53,56
1,54,56
1,55,55
1,56,52
1,57,49
1,58,47
1,59,51
1,60,60
1,61,59
1,62,55
1,63,55
1,64,56
1,65,56
1,66,56
1,67,59
1,68,62
1,69,65
1,70,67
1,71,65
1,72,55
1,73,49
1,74,45
1,75,44
1,76,45
1,77,49
1,78,54
1,79,51
1,80,54
1,81,55
1,82,56
1,83,51
1,84,50
1,85,50
1,86,53
1,87,57
1,88,64
1,89,65
1,90,69
1,91,72
1,92,69
1,93,68
1,94,66
1,95,63
1,96,54
1,97,57
1,98,58
1,99,65
