x,y,elevation
52,127,1
53,126,4
53,127,4
54,126,4
54,127,1
55,124,3
55,127,3
56,127,18
57,126,2
57,127,19
58,126,8
58,127,4
59,125,4
59,126,21
59,127,5
60,125,14
60,126,17
60,127,1
61,125,3
61,126,3
74,124,1
75,121,1
75,122,8
75,123,13
75,124,5
76,121,15
76,122,50
76,123,31
77,120,2
77,121,21
77,122,34
77,123,9
78,120,1
78,121,7
78,122,11
78,123,6
79,120,3
79,121,21
79,122,29
79,123,13
80,119,3
80,120,19
80,121,26
80,122,43
80,123,22
81,118,2
81,119,36
81,120,52
81,121,29
81,122,24
81,123,4
82,117,1
82,118,19
82,119,52
82,120,27
82,121,43
82,122,25
83,117,10
83,118,31
83,119,23
83,120,35
83,121,40
83,122,9
84,116,4
84,117,26
84,118,38
84,119,62
84,120,56
84,121,44
84,122,23
84,127,3
85,116,4
85,117,21
85,118,52
85,119,75
85,120,33
85,121,33
85,122,11
85,126,4
85,127,27
86,116,21
86,117,35
86,118,61
86,119,51
86,120,18
86,121,3
86,125,2
86,126,20
86,127,36
87,116,26
87,117,44
87,118,70
87,119,30
87,120,4
87,125,6
87,126,42
87,127,32
88,115,3
88,116,13
88,117,45
88,118,25
88,119,3
88,125,6
88,126,38
88,127,15
89,115,2
89,116,9
89,117,37
89,118,14
89,125,2
89,126,9
89,127,9
90,116,25
90,117,38
90,118,15
90,124,1
90,126,10
90,127,27
91,115,1
91,116,20
91,117,18
91,118,6
91,126,16
91,127,14
92,115,3
92,116,14
92,117,20
92,125,8
92,126,26
92,127,26
93,115,6
93,116,25
93,117,12
93,125,8
93,126,23
93,127,51
94,115,6
94,116,20
94,126,5
94,127,10
95,115,15
95,116,9
96,124,4
96,125,5
97,114,3
97,115,4
97,124,5
97,125,5
98,114,3
98,115,3
99,124,1
99,125,1
100,124,7
100,125,1
101,127,6
102,127,6
103,127,1
104,126,6
104,127,20
105,126,4
105,127,1
106,126,4
106,127,1
108,124,4
109,124,1
114,127,18
115,126,4
115,127,64
116,124,2
116,125,9
116,126,20
116,127,64
117,124,15
117,125,27
117,126,11
117,127,20
118,124,9
118,125,7
123,104,3
123,105,1
123,117,2
123,118,1
124,104,5
124,120,3
124,121,10
125,104,1
125,117,1
125,120,9
125,121,19
125,122,2
126,115,10
126,116,8
126,117,22
126,118,13
126,120,11
126,121,21
126,122,3
126,127,3
127,104,4
127,105,11
127,106,1
127,108,1
127,109,1
127,111,9
127,112,13
127,113,1
127,114,9
127,115,63
127,116,44
127,117,75
127,118,36
127,119,1
127,120,8
127,121,30
127,122,8
127,123,1
127,126,1
127,127,4
