x,y,elevation
10,9,2
10,10,2
11,8,3
11,9,55
11,10,84
11,11,108
11,12,52
12,8,52
12,9,211
12,10,351
12,11,404
12,12,150
12,13,46
12,14,11
13,7,1
13,8,143
13,9,373
13,10,597
13,11,575
13,12,256
13,13,164
13,14,73
13,15,2
14,7,12
14,8,212
14,9,430
14,10,676
14,11,683
14,12,413
14,13,251
14,14,102
14,15,6
15,7,45
15,8,213
15,9,354
15,10,502
15,11,506
15,12,363
15,13,195
15,14,61
15,15,2
16,6,1
16,7,50
16,8,192
16,9,267
16,10,315
16,11,308
16,12,208
16,13,133
16,14,59
16,15,4
17,6,22
17,7,139
17,8,313
17,9,349
17,10,348
17,11,362
17,12,217
17,13,112
17,14,43
17,15,3
18,5,7
18,6,121
18,7,345
18,8,564
18,9,585
18,10,560
18,11,538
18,12,294
18,13,128
18,14,31
19,5,46
19,6,243
19,7,538
19,8,803
19,9,831
19,10,776
19,11,702
19,12,403
19,13,164
19,14,29
20,4,15
20,5,149
20,6,367
20,7,614
20,8,833
20,9,759
20,10,624
20,11,660
20,12,560
20,13,298
20,14,74
20,15,3
21,4,33
21,5,203
21,6,342
21,7,479
21,8,613
21,9,539
21,10,425
21,11,427
21,12,531
21,13,426
21,14,164
21,15,14
22,4,22
22,5,133
22,6,203
22,7,307
22,8,354
22,9,321
22,10,271
22,11,234
22,12,327
22,13,380
22,14,196
22,15,21
23,4,4
23,5,40
23,6,64
23,7,98
23,8,104
23,9,113
23,10,121
23,11,113
23,12,142
23,13,169
23,14,100
23,15,12
24,9,2
24,10,12
24,11,14
24,12,1
30,0,8
31,0,108
31,1,12
32,0,281
32,1,124
32,2,9
33,0,336
33,1,190
33,2,37
34,0,312
34,1,181
34,2,44
34,3,1
35,0,313
35,1,151
35,2,21
36,0,283
36,1,116
36,2,12
37,0,282
37,1,113
37,2,13
38,0,270
38,1,162
38,2,46
38,3,2
39,0,192
39,1,135
39,2,67
39,3,7
40,0,77
40,1,15
40,2,12
40,3,3
55,26,3
55,27,33
55,28,32
55,29,15
55,30,1
56,26,3
56,27,56
56,28,210
56,29,269
56,30,157
56,31,21
57,27,16
57,28,166
57,29,259
57,30,201
57,31,56
58,27,1
58,28,65
58,29,98
58,30,76
58,31,33
59,28,6
59,29,8
59,30,6
59,31,1
64,35,12
64,36,3
65,35,29
65,36,9
66,35,3
76,63,4
76,64,31
76,65,28
76,66,4
77,62,7
77,63,58
77,64,156
77,65,141
77,66,34
78,62,48
78,63,194
78,64,369
78,65,323
78,66,133
78,67,15
79,61,16
79,62,144
79,63,400
79,64,623
79,65,554
79,66,345
79,67,103
79,68,1
80,60,2
80,61,76
80,62,310
80,63,578
80,64,820
80,65,754
80,66,580
80,67,324
80,68,118
80,69,23
81,60,3
81,61,70
81,62,275
81,63,526
81,64,713
81,65,737
81,66,641
81,67,432
81,68,220
81,69,67
82,61,20
82,62,154
82,63,373
82,64,454
82,65,515
82,66,502
82,67,343
82,68,162
82,69,45
83,61,1
83,62,39
83,63,126
83,64,157
83,65,253
83,66,309
83,67,215
83,68,75
83,69,14
84,64,1
84,65,34
84,66,96
84,67,80
84,68,26
84,69,1
85,66,5
85,67,13
85,68,7
