x,y,elevation
0,0,802
0,1,959
0,2,1036
0,3,1026
0,4,826
0,5,820
0,6,774
0,7,880
0,8,886
0,9,899
0,10,812
0,11,696
0,12,769
0,13,842
0,14,798
0,15,797
0,16,840
0,17,833
0,18,837
0,19,864
0,20,840
0,21,713
0,22,641
0,23,616
0,24,582
0,25,568
0,26,563
0,27,564
0,28,506
0,29,468
0,30,457
0,31,451
0,32,421
0,33,424
0,34,420
0,35,398
0,36,476
0,37,531
0,38,543
0,39,509
0,40,465
0,41,452
0,42,407
0,43,352
0,44,297
0,45,283
0,46,316
0,47,324
0,48,318
0,49,311
0,50,276
0,51,251
0,52,235
0,53,235
0,54,219
0,55,212
0,56,219
0,57,214
0,58,231
0,59,250
0,60,239
0,61,218
0,62,191
0,63,174
0,64,168
0,65,182
0,66,202
0,67,187
0,68,175
0,69,226
0,70,286
0,71,305
0,72,286
0,73,269
0,74,270
0,75,295
0,76,323
0,77,367
0,78,430
0,79,481
0,80,516
0,81,527
0,82,535
0,83,537
0,84,507
0,85,476
0,86,475
0,87,467
0,88,500
0,89,533
0,90,564
0,91,571
0,92,598
0,93,618
0,94,566
0,95,554
0,96,501
0,97,539
0,98,646
0,99,736
0,100,772
0,101,792
0,102,816
0,103,808
0,104,787
0,105,819
0,106,850
0,107,867
0,108,911
0,109,898
0,110,842
0,111,782
0,112,709
0,113,689
0,114,707
0,115,694
0,116,690
0,117,751
0,118,818
0,119,832
0,120,770
0,121,677
0,122,576
0,123,492
0,124,443
0,125,406
0,126,386
0,127,446
1,0,900
1,1,1141
1,2,1238
1,3,1132
1,4,987
1,5,978
1,6,924
1,7,877
1,8,805
1,9,783
1,10,718
1,11,679
1,12,724
1,13,783
1,14,748
1,15,770
1,16,806
1,17,854
1,18,897
1,19,906
1,20,869
1,21,777
1,22,689
1,23,636
1,24,570
1,25,524
1,26,502
1,27,531
1,28,534
1,29,517
1,30,523
1,31,514
1,32,467
1,33,431
1,34,411
1,35,387
1,36,432
1,37,490
1,38,480
1,39,449
1,40,416
1,41,407
1,42,385
1,43,338
1,44,278
1,45,273
1,46,298
1,47,305
1,48,289
1,49,297
1,50,274
1,51,252
1,52,231
1,53,221
1,54,220
1,55,195
1,56,198
1,57,196
1,58,209
1,59,232
1,60,194
1,61,181
1,62,194
1,63,220
