x,y,elevation
0,0,10
0,1,11
0,2,10
0,3,8
0,4,12
0,5,10
0,6,7
0,7,7
0,8,6
0,9,5
0,10,6
0,11,8
0,12,7
0,13,6
0,14,6
0,15,5
0,16,5
0,17,6
0,18,6
0,19,6
0,20,6
0,21,7
0,22,8
0,23,7
0,24,6
0,25,5
0,26,4
0,27,5
0,28,6
0,29,6
0,30,4
0,31,4
0,32,4
0,33,4
0,34,5
0,35,2
0,36,1
1,0,10
1,1,10
1,2,9
1,3,9
1,4,12
1,5,10
1,6,7
1,7,6
1,8,6
1,9,5
1,10,5
1,11,5
1,12,4
1,13,5
1,14,5
1,15,5
1,16,5
1,17,6
1,18,6
1,19,5
1,20,6
1,21,6
1,22,7
1,23,6
1,24,5
1,25,5
1,26,4
1,27,6
1,28,7
1,29,7
1,30,7
1,31,7
1,32,7
1,33,8
1,34,8
1,35,7
1,36,6
1,37,4
1,38,2
1,39,1
2,0,9
2,1,10
2,2,9
2,3,9
2,4,8
2,5,8
2,6,7
2,7,8
2,8,6
2,9,3
2,10,3
2,11,4
2,12,4
2,13,4
2,14,4
2,15,6
2,16,5
2,17,5
2,18,5
2,19,4
2,20,5
2,21,5
2,22,5
2,23,5
2,24,6
2,25,6
2,26,4
2,27,5
2,28,6
2,29,6
2,30,8
2,31,8
2,32,8
2,33,8
2,34,8
2,35,8
2,36,7
2,37,6
2,38,6
2,39,5
2,40,3
3,0,7
3,1,8
3,2,9
3,3,8
3,4,7
3,5,8
3,6,6
3,7,8
3,8,3
3,9,2
3,10,2
3,11,2
3,12,3
3,13,2
3,14,2
3,15,4
3,16,4
3,17,3
3,18,4
3,19,3
3,20,2
3,21,3
3,22,3
3,23,5
3,24,5
3,25,6
3,26,5
3,27,5
3,28,5
3,29,5
3,30,6
3,31,6
3,32,6
3,33,6
3,34,6
3,35,6
3,36,7
3,37,6
3,38,7
3,39,9
3,40,9
3,41,5
4,0,5
4,1,6
4,2,7
4,3,7
4,4,8
4,5,8
4,6,5
4,7,3
4,8,4
4,9,4
4,10,2
4,11,1
4,12,2
4,13,2
4,14,3
4,15,2
4,16,3
4,17,3
4,18,2
4,19,1
4,20,2
4,21,2
4,22,3
4,23,5
4,24,5
4,25,4
4,26,5
4,27,4
4,28,4
4,29,3
4,30,4
4,31,5
4,32,5
4,33,5
4,34,5
4,35,6
4,36,8
4,37,6
4,38,8
4,39,10
4,40,11
4,41,10
4,42,8
4,43,6
4,44,4
4,45,1
4,62,1
4,63,7
4,64,11
4,65,5
4,66,1
5,0,4
5,1,5
5,2,4
5,3,5
5,4,5
5,5,4
5,6,4
5,7,4
5,8,4
5,9,3
5,10,2
5,11,2
5,12,3
5,13,2
5,14,2
5,15,2
5,16,3
5,17,2
5,18,3
5,19,5
5,20,4
5,21,3
5,22,3
5,23,4
5,24,3
5,25,3
5,26,2
5,27,3
5,28,4
5,29,4
5,30,3
5,31,3
5,32,3
5,33,4
5,34,4
5,35,6
5,36,6
5,37,6
5,38,7
5,39,8
5,40,9
5,41,10
5,42,11
5,43,10
5,44,11
5,45,8
5,46,4
5,47,3
5,48,2
5,49,2
5,50,2
5,51,2
5,52,1
5,60,1
5,61,5
5,62,9
5,63,14
5,64,13
5,65,11
5,66,4
6,0,2
6,1,3
6,2,4
6,3,3
6,4,1
6,5,2
6,6,3
6,7,3
6,8,3
6,9,3
6,10,3
6,11,1
6,12,1
6,13,1
6,18,3
6,19,5
6,20,5
6,21,4
6,22,4
6,23,4
6,24,3
6,25,3
6,26,4
6,27,2
6,28,3
6,29,4
6,30,2
6,31,3
6,32,3
6,33,5
6,34,5
6,35,5
6,36,6
6,37,7
6,38,7
6,39,9
6,40,8
6,41,10
6,42,10
6,43,10
6,44,10
6,45,10
6,46,8
6,47,6
6,48,5
6,49,5
6,50,5
6,51,6
6,52,5
6,53,3
6,54,1
6,58,1
6,59,3
6,60,7
6,61,10
6,62,12
6,63,12
6,64,12
6,65,11
6,66,6
7,0,1
7,1,2
7,2,3
7,3,1
7,4,1
7,5,1
7,6,1
7,7,3
7,8,2
7,9,1
7,10,1
7,19,3
7,20,5
7,21,4
7,22,3
7,23,4
7,24,2
7,25,1
7,26,3
7,27,2
7,31,3
7,32,3
7,33,4
7,34,5
7,35,7
7,36,8
7,37,7
7,38,8
7,39,8
7,40,10
7,41,10
7,42,10
7,43,10
7,44,11
7,45,9
7,46,9
7,47,7
7,48,7
7,49,7
7,50,7
7,51,9
7,52,8
7,53,6
7,54,4
7,55,3
7,56,3
7,57,4
7,58,6
7,59,7
7,60,8
7,61,8
7,62,8
7,63,9
7,64,10
7,65,9
7,66,6
7,67,1
8,18,1
8,19,4
8,20,3
8,22,2
8,23,3
8,24,1
8,31,1
8,32,4
8,33,5
8,34,6
8,35,8
8,36,8
8,37,7
8,38,6
8,39,5
8,40,8
8,41,8
8,42,8
8,43,9
8,44,9
8,45,9
8,46,8
8,47,8
8,48,7
8,49,7
8,50,9
8,51,10
8,52,9
8,53,7
8,54,5
8,55,3
8,56,5
8,57,7
8,58,8
8,59,8
8,60,8
8,61,8
8,62,7
8,63,5
8,64,3
8,65,3
8,66,3
8,67,2
8,68,2
8,77,2
8,78,3
8,79,3
8,80,3
8,81,2
8,82,2
8,83,2
8,84,4
8,85,3
8,86,1
9,19,1
9,20,1
9,22,2
9,23,2
9,24,3
9,25,2
9,30,1
9,31,3
9,32,5
9,33,5
9,34,6
9,35,6
9,36,7
9,37,7
9,38,6
9,39,5
9,40,6
9,41,6
9,42,6
9,43,7
9,44,8
9,45,8
9,46,9
9,47,11
9,48,7
9,49,8
9,50,8
9,51,9
9,52,7
9,53,5
9,54,4
9,55,4
9,56,5
9,57,8
9,58,8
9,59,8
9,60,8
9,61,8
9,62,6
9,63,1
9,64,-1
9,67,1
9,68,3
9,69,2
9,70,2
9,71,1
9,75,2
9,76,6
9,77,14
9,78,18
9,79,17
9,80,18
9,81,17
9,82,16
9,83,14
9,84,15
9,85,13
9,86,8
9,87,3
10,22,1
10,23,1
10,24,1
10,25,1
10,30,1
10,31,4
10,32,4
10,33,4
10,34,4
10,35,4
10,36,5
10,37,7
10,38,8
10,39,6
10,40,6
10,41,4
10,42,5
10,43,6
10,44,7
10,45,7
10,46,8
10,47,10
10,48,8
10,49,8
10,50,9
10,51,7
10,52,7
10,53,6
10,54,6
10,55,6
10,56,6
10,57,7
10,58,6
10,59,6
10,60,7
10,61,8
10,62,3
10,64,1
10,65,3
10,66,4
10,67,4
10,68,4
10,69,4
10,70,4
10,71,6
10,72,9
10,73,10
10,74,10
10,75,12
10,76,16
10,77,17
10,78,19
10,79,21
10,80,22
10,81,22
10,82,20
10,83,18
10,84,20
10,85,18
10,86,16
10,87,13
10,88,6
10,89,1
11,30,1
11,31,2
11,32,2
11,33,2
11,34,2
11,35,4
11,36,5
11,37,5
11,38,5
11,39,4
11,40,3
11,41,3
11,42,4
11,43,6
11,44,7
11,45,8
11,46,9
11,47,10
11,48,8
11,49,9
11,50,8
11,51,7
11,52,7
11,53,8
11,54,9
11,55,8
11,56,6
11,57,5
11,58,6
11,59,5
11,60,5
11,61,5
11,62,2
11,63,5
11,64,6
11,65,9
11,66,8
11,67,7
11,68,6
11,69,7
11,70,9
11,71,9
11,72,12
11,73,14
11,74,17
11,75,15
11,76,13
11,77,15
11,78,16
11,79,16
11,80,20
11,81,20
11,82,19
11,83,17
11,84,23
11,85,21
11,86,18
11,87,15
11,88,11
11,89,8
11,90,5
11,91,1
12,33,1
12,34,1
12,35,3
12,36,3
12,37,3
12,38,4
12,39,3
12,40,3
12,41,3
12,42,4
12,43,5
12,44,6
12,45,8
12,46,10
12,47,8
12,48,8
12,49,8
12,50,8
12,51,8
12,52,8
12,53,9
12,54,9
12,55,10
12,56,7
12,57,8
12,58,5
12,59,5
12,60,7
12,61,5
12,62,6
12,63,5
12,64,7
12,65,8
12,66,8
12,67,7
12,68,8
12,69,9
12,70,11
12,71,11
12,72,10
12,73,9
12,74,12
12,75,13
12,76,14
12,77,17
12,78,17
12,79,15
12,80,16
12,81,17
12,82,20
12,83,22
12,84,24
12,85,24
12,86,19
12,87,11
12,88,8
12,89,10
12,90,6
12,91,4
12,92,3
12,93,1
13,36,2
13,37,3
13,38,3
13,39,2
13,40,2
13,41,3
13,42,3
13,43,4
13,44,6
13,45,7
13,46,8
13,47,7
13,48,7
13,49,6
13,50,7
13,51,9
13,52,9
13,53,8
13,54,10
13,55,9
13,56,7
13,57,6
13,58,5
13,59,4
13,60,6
13,61,6
13,62,7
13,63,6
13,64,6
13,65,6
13,66,6
13,67,6
13,68,7
13,69,9
13,70,9
13,71,9
13,72,11
13,73,10
13,74,11
13,75,14
13,76,16
13,77,18
13,78,16
13,79,15
13,80,15
13,81,16
13,82,19
13,83,24
13,84,22
13,85,20
13,86,16
13,87,11
13,88,7
13,89,7
13,90,5
13,91,5
13,92,5
13,93,5
13,94,2
13,95,2
13,96,1
14,36,1
14,37,2
14,38,1
14,39,1
14,40,1
14,41,1
14,42,2
14,43,4
14,44,5
14,45,6
14,46,7
14,47,5
14,48,5
14,49,7
14,50,8
14,51,8
14,52,8
14,53,8
14,54,7
14,55,7
14,56,7
14,57,6
14,58,6
14,59,5
14,60,5
14,61,7
14,62,7
14,63,6
14,64,6
14,65,7
14,66,7
14,67,7
14,68,7
14,69,9
14,70,9
14,71,9
14,72,10
14,73,11
14,74,12
14,75,14
14,76,17
14,77,15
14,78,16
14,79,15
14,80,14
14,81,16
14,82,19
14,83,23
14,84,18
14,85,15
14,86,13
14,87,13
14,88,11
14,89,9
14,90,7
14,91,5
14,92,5
14,93,7
14,94,7
14,95,7
14,96,6
14,97,4
14,98,1
15,41,1
15,42,3
15,43,3
15,44,4
15,45,3
15,46,4
15,47,5
15,48,7
15,49,8
15,50,7
15,51,8
15,52,7
15,53,6
15,54,4
15,55,5
15,56,6
15,57,7
15,58,6
15,59,5
15,60,5
15,61,6
15,62,8
15,63,10
15,64,10
15,65,7
15,66,6
15,67,7
15,68,10
15,69,8
15,70,7
15,71,10
15,72,13
15,73,10
15,74,12
15,75,15
15,76,14
15,77,13
15,78,15
15,79,17
15,80,13
15,81,15
15,82,18
15,83,21
15,84,15
15,85,14
15,86,12
15,87,14
15,88,15
15,89,13
15,90,10
15,91,6
15,92,6
15,93,8
15,94,10
15,95,9
15,96,8
15,97,8
15,98,5
15,99,1
16,42,1
16,46,1
16,47,3
16,48,6
16,49,7
16,50,6
16,51,5
16,52,4
16,53,3
16,54,4
16,55,5
16,56,9
16,57,10
16,58,8
16,59,6
16,60,6
16,61,7
16,62,7
16,63,7
16,64,10
16,65,10
16,66,9
16,67,7
16,68,8
16,69,7
16,70,7
16,71,8
16,72,12
16,73,13
16,74,13
16,75,15
16,76,16
16,77,16
16,78,17
16,79,16
16,80,11
16,81,14
16,82,17
16,83,19
16,84,16
16,85,14
16,86,13
16,87,11
16,88,12
16,89,14
16,90,13
16,91,11
16,92,12
16,93,13
16,94,9
16,95,10
16,96,10
16,97,7
16,98,5
16,99,5
16,100,1
17,47,1
17,48,4
17,49,5
17,50,3
17,51,2
17,52,4
17,53,4
17,54,3
17,55,4
17,56,7
17,57,9
17,58,9
17,59,7
17,60,7
17,61,6
17,62,7
17,63,7
17,64,7
17,65,8
17,66,9
17,67,8
17,68,8
17,69,9
17,70,9
17,71,11
17,72,10
17,73,11
17,74,10
17,75,11
17,76,13
17,77,15
17,78,17
17,79,15
17,80,13
17,81,16
17,82,16
17,83,16
17,84,13
17,85,11
17,86,12
17,87,10
17,88,12
17,89,12
17,90,12
17,91,15
17,92,15
17,93,13
17,94,10
17,95,9
17,96,10
17,97,8
17,98,6
17,99,5
17,100,4
18,48,1
18,49,1
18,51,2
18,52,4
18,53,3
18,54,3
18,55,5
18,56,6
18,57,8
18,58,9
18,59,8
18,60,7
18,61,6
18,62,7
18,63,7
18,64,8
18,65,10
18,66,10
18,67,10
18,68,11
18,69,9
18,70,8
18,71,8
18,72,8
18,73,8
18,74,9
18,75,9
18,76,9
18,77,10
18,78,12
18,79,13
18,80,13
18,81,14
18,82,14
18,83,13
18,84,12
18,85,11
18,86,11
18,87,12
18,88,11
