x,y,elevation
0,0,520
0,1,531
0,2,542
0,3,521
0,4,514
0,5,522
0,6,530
0,7,537
0,8,505
0,9,510
0,10,530
0,11,554
0,12,563
0,13,564
0,14,554
0,15,546
0,16,534
0,17,528
0,18,513
0,19,498
0,20,497
0,21,510
0,22,496
0,23,462
0,24,473
0,25,489
0,26,503
0,27,505
0,28,506
0,29,512
0,30,525
0,31,536
0,32,546
0,33,554
0,34,552
0,35,556
0,36,556
0,37,530
0,38,521
0,39,537
0,40,541
0,41,538
0,42,539
0,43,544
0,44,553
0,45,560
0,46,567
0,47,578
0,48,587
0,49,582
0,50,561
0,51,539
0,52,549
0,53,566
0,54,582
0,55,545
0,56,471
0,57,457
0,58,498
0,59,571
0,60,595
0,61,589
0,62,612
0,63,636
0,64,646
0,65,627
0,66,614
0,67,609
0,68,615
0,69,615
0,70,629
0,71,641
0,72,629
0,73,592
0,74,540
0,75,527
0,76,549
0,77,567
0,78,578
0,79,583
0,80,606
0,81,596
0,82,577
0,83,562
0,84,540
0,85,526
0,86,491
0,87,449
0,88,442
0,89,431
0,90,424
0,91,407
0,92,385
0,93,382
0,94,377
0,95,358
0,96,349
0,97,348
0,98,377
0,99,385
0,100,355
0,101,324
0,102,288
0,103,272
0,104,270
0,105,269
0,106,267
0,107,258
0,108,255
0,109,253
0,110,255
0,111,261
0,112,264
0,113,272
0,114,277
0,115,275
0,116,270
0,117,261
0,118,250
0,119,238
0,120,227
0,121,225
0,122,225
0,123,223
0,124,224
0,125,229
0,126,228
0,127,224
1,0,536
1,1,545
1,2,540
1,3,514
1,4,522
1,5,538
1,6,549
1,7,537
1,8,505
1,9,519
1,10,538
1,11,557
1,12,558
1,13,556
1,14,547
1,15,540
1,16,525
1,17,516
1,18,511
1,19,513
1,20,516
1,21,509
1,22,489
1,23,466
1,24,480
1,25,498
1,26,507
1,27,516
1,28,514
1,29,519
1,30,532
1,31,543
1,32,549
1,33,557
1,34,559
1,35,570
1,36,564
1,37,545
1,38,528
1,39,536
1,40,556
1,41,564
1,42,566
1,43,571
1,44,570
1,45,570
1,46,577
1,47,588
1,48,584
1,49,576
1,50,554
1,51,535
1,52,550
1,53,572
1,54,579
1,55,525
1,56,473
1,57,468
1,58,518
1,59,579
1,60,596
1,61,590
1,62,607
1,63,621
1,64,623
1,65,614
1,66,606
1,67,601
1,68,602
1,69,614
1,70,628
1,71,629
1,72,615
1,73,581
1,74,539
1,75,547
1,76,580
1,77,604
1,78,607
1,79,610
1,80,613
1,81,599
1,82,566
1,83,542
1,84,526
1,85,518
1,86,494
1,87,459
1,88,427
1,89,431
1,90,409
1,91,395
1,92,382
1,93,378
1,94,375
1,95,361
1,96,338
1,97,340
1,98,370
1,99,385
1,100,354
1,101,313
1,102,286
