x,y,elevation
0,107,1
0,108,1
0,109,3
0,110,3
0,111,4
0,112,6
0,113,7
0,114,8
0,115,9
0,116,11
0,117,12
0,118,12
0,119,12
0,120,11
0,121,12
0,122,11
0,123,12
0,124,11
0,125,12
0,126,12
0,127,11
1,109,1
1,110,2
1,111,3
1,112,5
1,113,6
1,114,6
1,115,6
1,116,10
1,117,13
1,118,11
1,119,12
1,120,12
1,121,11
1,122,9
1,123,10
1,124,10
1,125,10
1,126,11
1,127,10
2,110,1
2,111,3
2,112,2
2,113,3
2,114,3
2,115,4
2,116,7
2,117,9
2,118,9
2,119,9
2,120,9
2,121,9
2,122,8
2,123,8
2,124,8
2,125,7
2,126,8
2,127,8
3,110,2
3,111,3
3,112,1
3,113,2
3,114,3
3,115,3
3,116,4
3,117,7
3,118,8
3,119,7
3,120,7
3,121,6
3,122,6
3,123,7
3,124,7
3,125,6
3,126,6
3,127,6
4,110,1
4,111,1
4,112,1
4,113,1
4,114,2
4,115,3
4,116,3
4,117,4
4,118,5
4,119,5
4,120,4
4,121,4
4,122,3
4,123,4
4,124,3
4,125,4
4,126,4
4,127,4
5,113,1
5,114,2
5,115,1
5,116,1
5,117,1
5,118,2
5,119,1
5,120,1
5,121,1
5,124,1
5,125,2
5,126,1
5,127,1
6,113,1
6,114,1
