x,y,elevation
60,8,19
60,9,65
60,10,35
60,11,10
60,12,95
60,13,19
60,14,1
61,6,1
61,8,67
61,9,241
61,10,206
61,11,132
61,12,274
61,13,152
61,14,60
61,15,27
62,8,45
62,9,214
62,10,270
62,11,276
62,12,257
62,13,181
62,14,108
62,15,32
63,8,70
63,9,212
63,10,269
63,11,215
63,12,67
63,13,33
63,14,18
63,15,2
64,2,2
64,8,125
64,9,244
64,10,228
64,11,91
64,12,1
65,0,9
65,1,42
65,2,40
65,3,4
65,8,37
65,9,153
65,10,201
65,11,148
65,12,28
66,0,106
66,1,143
66,2,65
66,3,19
66,4,5
66,8,21
66,9,146
66,10,251
66,11,263
66,12,100
67,0,253
67,1,134
67,2,35
67,3,29
67,4,1
67,8,27
67,9,129
67,10,218
67,11,228
67,12,56
68,0,304
68,1,166
68,2,72
68,3,100
68,4,29
68,5,9
68,6,25
68,7,16
68,8,50
68,9,150
68,10,263
68,11,272
68,12,92
68,13,6
69,0,208
69,1,136
69,2,104
69,3,220
69,4,115
69,5,52
69,6,146
69,7,130
69,8,87
69,9,135
69,10,213
69,11,213
69,12,112
69,13,5
70,0,43
70,1,50
70,2,116
70,3,244
70,4,177
70,5,75
70,6,177
70,7,218
70,8,108
70,9,124
70,10,176
70,11,140
70,12,30
70,13,1
71,0,57
71,1,121
71,2,152
71,3,228
71,4,207
71,5,120
71,6,209
71,7,250
71,8,181
71,9,161
71,10,209
71,11,171
71,12,44
72,0,50
72,1,113
72,2,128
72,3,154
72,4,185
72,5,169
72,6,202
72,7,217
72,8,181
72,9,180
72,10,199
72,11,221
72,12,154
72,13,9
73,0,87
73,1,149
73,2,112
73,3,114
73,4,146
73,5,152
73,6,145
73,7,121
73,8,50
73,9,76
73,10,92
73,11,115
73,12,95
73,13,14
74,0,65
74,1,69
74,2,48
74,3,75
74,4,115
74,5,127
74,6,97
74,7,75
74,8,21
74,9,10
74,10,10
74,11,16
74,12,12
75,0,5
75,1,4
75,2,19
75,3,74
75,4,125
75,5,149
75,6,122
75,7,78
75,8,24
75,9,3
76,2,8
76,3,67
76,4,136
76,5,173
76,6,190
76,7,207
76,8,185
76,9,110
76,10,26
76,11,1
77,3,5
77,4,58
77,5,107
77,6,147
77,7,179
77,8,166
77,9,153
