x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,87,6,3.2,0.9,0,0,0,3.2,0.3,3.2,348.2,2
0,88,42,25.1,10.9,0,0,1.9,25.1,1.9,21,2191,9
0,89,43,20,5,0,0,2.1,20,1,15,1998,4
0,90,25,8.3,1.7,0.4,0,0.4,8.3,0.8,6.7,779.6,3
0,91,29,9.6,2,0.5,0,0.5,9.6,0.9,7.8,904.3,2
0,93,29,14,4,0,0,0,14,1,11,1083.1,4
0,94,56,27,11,3,0,3,27,0,23,2728,6
0,95,79,37.1,10,0.9,0,3.9,37.1,2.1,31.9,3828.1,7
0,96,5,2.2,0.5,0.1,0,0.1,2.2,0.1,2,242.1,2
1,88,40.5,16,5.9,1.9,0,0,16,0,12.1,1322,6
1,89,219.5,93,32.9,11,18,11.9,75,9.9,61,8312,7
1,90,84,31.8,5.1,3.9,0,5.1,31.8,3.9,27,3375,10
1,91,6,2,0.4,0.1,0,0.1,2,0.2,1.6,187.1,1
1,92,54,19,3,2,2,1,17,1,15,2010,2
1,93,25,11.1,3.9,1.1,0,0,11.1,2,11.1,1038,5
1,94,12,7.1,2.5,0,0,1.2,7.1,0,5.6,671.3,5
1,95,7,4.1,1.4,0,0,0.7,4.1,0,3.2,391.6,3
2,88,31,13,5.5,1.8,0,0,13,1.8,12.4,1407,5
2,90,36,14.9,4,2,1.9,1,13,1,10,1378.9,6
2,91,85.5,35.9,14,2.9,4.2,4.9,31.7,4,30.1,3666.2,10
2,92,123.5,53.1,15.9,2.8,1,4.1,52.1,3.1,43,5098,13
2,93,31,16,6.1,1,0.8,1,15.2,1,15,1940.1,7
2,94,43,18.8,7.8,0.8,0,3.5,18.8,1.6,15.6,1774.3,7
3,87,28,14.9,4.1,0,0,0,14.9,1.6,14.9,1624.9,3
3,88,54,23.9,6,3.1,0,1,23.9,1,17,2543.1,6
3,89,26,11,4.6,1.4,0,0,11,1.4,10.4,1180.1,4
3,90,58,25,11.9,4,0,2,25,2,19.1,2535.9,5
3,91,332.5,143.9,48.1,14.1,7.8,19.9,136.1,19.7,102.2,14505.2,15
3,92,393,207,99.9,8,65.1,10.2,141.9,26.2,127,16192.9,11
3,93,298.5,157.3,65.1,3.7,17,11,140.3,18,115,14706.9,17
3,94,7,3,1.2,0.2,0,0.5,3,0.2,2.6,288.9,3
4,86,7,3.9,1.7,0,0,0.3,3.9,0.9,2.3,404.6,2
4,87,83,42,17.1,2,0,1,42,5,37,3861,6
4,88,20,9.3,2.5,0.4,0,1.2,9.3,1.4,8.6,996.7,5
4,89,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,49.8,1
4,90,77,39,17.5,0,3.6,3.6,35.4,6.5,25.9,3879.7,10
4,91,114.5,48.1,11.9,5.1,4.1,7,44,2,41,4778.9,8
4,92,528,325.9,207,9.8,228.9,26.8,97,52.8,151.1,22005,7
4,93,136.5,57.3,17.5,4.3,23.1,11.5,34.2,6.3,30.8,5126.5,3
4,94,18,6.7,1.5,0.7,1,0.5,5.7,0.7,5.3,749.5,2
5,86,26,12,2.9,0,0,4.1,12,1.9,10.1,1044.1,4
5,87,18,10,4.4,0,0,0.8,10,2.1,5.7,1040.4,5
5,88,41,20,8,0,2,0,18,5,16.9,2070,6
5,89,35,16.3,4.5,0.8,0,2,16.3,2.4,15.1,1744.4,7
5,90,6,3,1.4,0,0.3,0.3,2.7,0.5,2,302.3,1
5,126,1,0.6,0.3,0,0,0,0.6,0,0.6,65.7,1
5,127,72,37.4,16.7,2,1,1,36.4,0,29.5,3908.3,4
6,86,14,8,1.7,0,0,1.1,8,0.6,6.2,729.7,4
6,87,10.5,6,1.2,0,0,0.9,6,0.4,4.7,547.2,3
6,88,32,17,6.4,0,0,1.8,17,1.8,16,1743,8
6,89,2,1.1,0.4,0,0,0.1,1.1,0.1,1,108.9,1
6,125,1,0.4,0.1,0,0,0,0.4,0,0.4,46.4,1
6,126,417.5,223,105,8,53.9,21,169.1,30,146.1,19802.1,4
6,127,1018,578,283.9,12,219,53,359,83,383,52084,3
7,85,35,18,6,0,0,2,18,1,16,1591,5
7,86,119,49.9,15.9,2,5,8.1,44.9,7.1,31.9,4513.8,7
7,87,51,23,8,1.9,1,0.9,22,4,17.9,1941,5
7,112,15,5.9,0.9,0.5,0,0,5.9,0.5,5.5,791.8,1
7,123,44.5,18.2,4.1,1.6,0,1,18.2,3.6,15.5,2328.1,3
7,124,47,19.6,5.8,0.9,0,0,19.6,0.9,17.7,2181.6,5
7,125,117,54,18.9,2.1,3,3.9,51,7,43,5979.1,9
7,126,415,182,43,12,3.9,11.9,178.1,16.2,160.9,19599.1,9
7,127,604.5,298.1,101.9,10,9,18,289.1,30,261.9,31159,5
8,85,81.5,43,19,1.9,0,2,43,7,35.1,3791,8
8,86,178.5,85.1,27,3.8,21.2,9.9,63.9,14.1,54,7540,11
8,87,40,17,2.9,2.1,0,1.1,17,2.1,14,1714.1,5
8,88,14,10,6.8,0,0,0,10,0.5,10,756.5,3
8,106,375,232,130,4,126,10,106,26,163,18038,3
8,107,595,292,110,12,28.1,14,263.9,12,244.1,30902,5
8,108,621,267,76,14,6,30,261,34,147.1,24054.1,5
8,109,100,44.8,11,1.7,0,3.7,44.8,3.7,39.6,4841.2,8
8,110,168,84,32.9,2,18,14,66,10.9,58,7762,6
8,111,359,174.9,59.2,6.1,13.1,20.1,161.8,30,134.9,17023,12
8,112,393.5,195,68.9,6.9,11.1,20.9,183.9,24.9,164.1,19781.1,10
8,113,24,13,3.9,0,0,0,13,2,9,1443.9,3
8,122,98,54.1,24.1,0,17.2,3.1,36.9,9.2,33,5498,8
8,123,43,21,12,2,0,1,21,3,16.1,1599,3
8,124,47,18.9,4.8,4,0,0,18.9,0.8,18.1,2288.1,8
8,125,100,43.1,10.9,4,0.9,6,42.2,4.9,34,4028.1,13
8,126,90.5,39,12,3,0.9,4,38.1,5,35.1,4263.8,13
8,127,91,41.1,16.2,3,1,1.9,40.1,4.9,33,4036,11
9,87,59.5,27.1,8,1.2,0,1.2,27.1,1.2,21.1,2978.9,10
9,88,11,7.9,5.3,0,0,0,7.9,0.4,7.9,594.4,2
9,106,366.5,223,120,3,120.9,10.1,102.1,21.9,135.9,19506,5
9,107,1420,789,375,17,328,84,461,93,483,71844,2
9,108,576.5,254,63.8,14.9,30.8,23,223.2,16,189.9,25985.9,12
9,109,111,54,15,1.1,0,4.9,54,3.1,43,6349,7
9,110,351,160.1,50.8,6.9,9.9,14.7,150.2,19.9,116.8,16334.1,12
9,111,507,282,131.9,5,90,28.1,192,23,194,25337,5
9,112,109,59.9,27,2,4.8,1.9,55.1,3,54.1,5733.1,5
9,113,236,131.9,62.9,3,12,3.9,119.9,17,106.9,12616.9,7
9,114,14,7.3,3.8,0.4,0.2,0,7.1,0.2,5.8,700.2,3
9,115,126,67.7,31.2,1.6,14.8,4,52.9,5.7,45.3,6015.7,7
9,116,3,1.4,0.3,0.1,0.1,0.3,1.3,0.2,1,132.8,1
9,121,4,1.4,0.3,0.1,0.1,0.2,1.3,0.1,1,164.3,1
9,122,191,80.1,22.8,3.9,7.2,6,72.9,10,62,7919.2,11
9,123,273.5,102,17.9,11.8,4,5.1,98,6.1,77.9,11931.9,10
9,124,407,175.9,46.9,11.1,23,12,152.9,18.3,126,18374.9,12
9,125,872.5,446.1,191.1,19.1,126,34.1,320.1,51,288.1,41549,7
9,126,70,30,5.1,0,1.1,0,28.9,2.9,22.9,3036.9,9
9,127,219,97,26.9,2,1,4,96,7,89.9,10025,8
10,105,8,6.3,5.1,0,4.6,0,1.7,0,4,435.4,2
10,106,387.5,244,133,1.9,102,13.9,142,21.1,180.2,20250.9,12
10,107,619,353.9,173,8,112.1,22,241.8,45,228.9,32407,5
10,108,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1.2,145.2,1
10,110,1,0.4,0.1,0,0,0,0.4,0,0.4,48.4,1
10,117,1,0.5,0.1,0,0.1,0.1,0.4,0.1,0.3,44.3,1
10,120,25,11,2,1,0,1,11,0,10,1637,4
10,121,156,58.1,7.9,5,2,5,56.1,10,45,6683,3
10,122,176.5,63.1,11.9,9,3.9,7.2,59.2,9.2,40,6960,7
10,123,95,34.2,6.2,2.3,2.3,4,31.9,2.3,24.2,3902.7,12
10,124,187.5,80,22.9,3,5.6,8.8,74.4,9.8,53.7,8383.8,5
10,125,210,93.9,27,4,7,10,86.9,11,63,9339,8
10,126,28.5,9.5,2.5,1.9,0,0.5,9.5,2.3,8.6,1034.6,7
10,127,34,15,5,0,0,3,15,1.1,12,1617,3
11,106,20,15.8,11.8,0,14.5,0,1.3,0,11,821.6,3
11,118,31.5,14.2,3.6,0.9,0.9,3.6,13.3,1.7,10.7,1394.8,2
11,119,231,106.1,39,5,13,13,93.1,10,81.1,11393.9,5
11,120,463.5,212,74.1,11,16.1,17,195.9,18.8,167.9,23347.2,14
11,121,99.5,51.1,22.9,1,5,4,46.1,2.9,39.1,5262.1,9
11,122,156,60,12.1,4,7.8,3.8,52.2,8.1,42.9,6606.2,11
11,123,23,8.3,1.5,0.5,0.5,0.9,7.8,0.5,5.9,944.9,3
11,124,26,10,2,0.8,0.3,1.2,9.7,1.2,9.4,1172.2,3
11,126,33,11,3,2.3,0,0.7,11,2.6,9.9,1197.9,4
11,127,28,9.4,2.5,1.8,0,0.6,9.4,2.2,8.4,1016.4,3
12,115,7,4.2,2.3,0,1.6,0,2.6,0,3.5,639.3,2
12,116,76,46.1,20,0,22,3.1,24.1,8.1,34.1,4362.9,9
12,117,58,29,10,1.1,3.2,3.2,25.8,4,23.1,2857.1,8
12,118,112,52.2,13.8,0.9,3.3,6.1,48.9,6.9,44,5854.2,14
12,119,507,238,92.1,8,46,25.1,192,32.1,167.1,23660,12
12,120,225.5,83.9,19.9,10.1,0,6,83.9,13.9,70,9039.9,10
12,123,12,5,1.2,0.2,0.2,0.2,4.8,0.7,3.8,599.5,5
12,124,20,10.9,4.7,0,0,0,10.9,1.3,8.3,1202.7,7
12,125,11,6,2.6,0,0,0,6,0.7,4.6,661.5,3
12,126,83,30,7.9,4,0,1,30,5,25.1,3930,5
12,127,137,49.9,10.9,7.9,0,4,49.9,3,45.1,5284,10
13,115,12,7.1,3.8,0,2.7,0,4.4,0,6,1095.8,3
13,116,232,136,73.1,3.1,61.1,6.1,74.9,14,90,12746.1,13
13,117,321.5,162,52.7,1,18,16.1,144,17.8,125,17503.7,13
13,118,314,150,51.9,5,13.1,15.9,136.9,13.3,117.2,15723,11
13,119,36.5,17,8.1,2.1,1,2.1,16,3,13.1,2048.9,4
13,120,58,21.9,4,1.9,0,1.1,21.9,4,16,2454,7
13,121,33,15,3.2,1.1,0,1.1,15,0,15,2275.1,7
13,122,56,23.8,5.4,0.8,0.8,0.8,23,3.1,17.6,2797.7,6
13,123,5,2.1,0.5,0.1,0.1,0.1,2,0.3,1.6,249.8,1
13,124,87,33,2.9,4.1,0,1,33,2.9,28.1,3902,7
13,125,60,34,17.8,1.1,14,4,20,7.1,25,3320,9
13,126,98,55,20.1,0,16,4,39,4,45,6493.9,6
13,127,57.5,30.8,15.2,1.1,14.8,2.1,16,4.1,15.9,2720.9,7
14,116,317,184.1,96.1,7.1,89.1,5.9,95,26.1,106.1,16091,12
14,117,920,501.9,242.1,15,215.9,55.1,286,64.1,304,46724.1,10
14,118,325.5,169.1,71.1,8,28.2,11.9,140.9,12,129.9,16648,11
14,119,308,143.9,47.1,7.9,3,18,140.9,12,90.1,15168.8,12
14,120,86,35,9,3.1,2,5,33,8,27,3613.1,5
14,121,59,19,1.2,3.2,0,1.9,19,1.9,17.9,2678.2,9
14,122,91,39,8.1,0,1,1.9,38,1,34,5484.2,12
14,123,59,28,9,1,0,0,28,2,24,3620,4
14,124,185,74.8,20,5,2.8,3,72,8.2,72.8,8812.1,8
14,125,161,61.9,17,6.8,1.9,1.9,60,0.9,51.9,6750,11
