x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
99,4,1,0.6,0.3,0,0,0,0.6,0.1,0.4,54.2,1
99,5,610,342.5,173.7,4,156.9,37,185.6,62.9,167.5,25882.8,5
99,6,481,244.9,108,9,58.9,20,186,35,147,19829,8
100,5,256,88.9,16,6,37,3,51.9,11,39.9,8937,6
100,6,317.5,142.8,44.4,6.7,14.4,8.2,128.4,11.9,99.6,14993.3,9
100,7,28,13.3,4.6,0.2,0.6,0.7,12.7,1.1,10.5,1535.6,2
101,14,5,2.4,0.7,0.1,0.2,0,2.2,0.1,1.7,282.6,1
102,4,33,13.9,3,0,0,0,13.9,0,13.9,2046,5
102,5,51,26,6,0,0,1,26,2,23.8,4052.1,6
102,18,3,1.4,0.6,0,0.1,0.1,1.3,0.3,1,160.2,1
102,25,59,27.1,11.3,0.8,0.8,2,26.3,5.8,20.4,3150.5,10
102,26,180.5,81.9,32.1,6.1,1.9,6.9,80,10.3,53.7,8173.1,16
102,27,261,126.7,50.8,5.9,15.1,10.1,111.6,13,86.1,12136,23
102,28,381.5,196.1,84.1,4,48.2,13.1,147.9,25,133,17317.1,10
102,29,185.5,93,48,5.9,44.1,9.1,48.9,13.9,44,7053.9,6
103,4,56.5,29,7.9,0,0,1.9,29,5.2,23,3453.9,9
103,5,71,34,12.1,2,0.8,1,33.2,7.1,26.1,4806.8,10
103,6,23,8.7,2.8,1,1.3,0,7.4,1.3,4.6,921.8,5
103,7,27,10.3,3.2,1,1.7,0,8.6,1.7,5.4,1082.2,6
103,8,31,14.5,4.3,0.9,0.6,0,13.9,0.9,10.5,1752.5,6
103,19,1,0.5,0.2,0,0,0,0.5,0.1,0.3,53.4,1
103,28,254,139,65,2,40.1,9,98.9,16,88,13897.1,3
103,29,132,70.1,26.2,2,9.2,10.9,60.9,5.9,58.1,8334,17
103,30,104,50,17,1,0,2,50,3.1,41.8,7455.1,13
103,31,54,23.9,6.1,2,0.8,2,23.1,3.1,23.1,3827.9,9
103,32,5,2,0.3,0.3,0.1,0.4,1.9,0,1,190,2
104,1,5,1.9,0.3,0.2,0,0.2,1.9,0.7,1.5,188.5,1
104,3,73,35.1,11.2,2.1,3.2,2.1,31.9,2.1,29.1,3552.9,11
104,4,3,1.5,0.4,0,0,0,1.5,0.3,1.3,176.1,2
104,8,4,1.9,0.8,0.1,0.3,0.1,1.6,0.4,0.8,144.8,3
104,19,4,1.6,0.7,0.2,0.3,0,1.3,0.1,0.8,164.2,1
104,31,18,7.9,1.7,0.2,0.5,0.2,7.4,0.3,7.1,1476.5,6
104,32,253,127.8,48,4.8,5.7,12.9,122.1,14.8,104.9,13445.2,16
104,33,303,155.7,62.2,5.9,4,9.1,151.7,18.1,131.1,18512.8,19
104,34,107.5,52.7,17.2,1.9,0,3,52.7,3,47,6427.1,12
104,35,5,2.5,0.8,0.1,0,0.1,2.5,0.1,2.1,298.9,2
105,0,1170.5,539.1,158,19,35,33,504.1,42,418,52554,5
105,1,132,65.2,24.7,3.8,24,3.8,41.2,7.3,36.4,5803.6,3
105,2,34.5,22,13,1,18,2,4,2,12,1465,2
105,3,64.5,31,11.1,2.2,3.9,3.9,27.1,5.1,21,2601.9,9
105,15,2,0.9,0.4,0.1,0.1,0.1,0.8,0.2,0.4,72.4,1
105,21,4,2,0.7,0,0.1,0.1,1.9,0.1,1.7,268,3
105,22,125,60,21.9,0.8,6.1,5.9,53.9,5.1,43.2,7095.9,11
105,23,150,79.8,34.1,1.2,8.8,9.9,71,10.9,58.9,9898.8,11
105,24,40,20.3,7.4,1,3.6,1,16.7,1.8,14.8,2966.7,6
105,25,3,1.5,0.6,0.1,0.3,0.1,1.2,0.1,1.1,222.5,1
105,33,150,82,40,1,19,7,63,18,52.9,6093,3
105,34,348,192,85,4.9,21.9,13,170.1,34,144.1,19019,14
106,0,1077,505.1,152.1,21,96.1,51,409,33,324,47691,7
106,1,210,90.9,23.9,3.1,6,10,84.9,6.1,68.8,9568,11
106,2,130.5,55,11.9,2.1,16,7.9,39,4,34,5017.8,9
106,3,72,28.9,5,1,0,4.1,28.9,3,20,2659.9,12
106,13,3,1.4,0.6,0.1,0.2,0.1,1.2,0.3,0.6,108.6,2
106,18,2,0.8,0.4,0.1,0.2,0,0.6,0.1,0.4,82.1,1
106,22,16,8.3,2.6,0,0.8,0.5,7.5,0.6,7.1,1072.4,3
106,23,137.5,68.6,18.8,0,4.1,4.4,64.5,4.3,59.2,9638.5,7
106,24,286.5,143.9,47.8,4.1,12,5.9,131.9,9.1,131,20144,13
106,25,365,178,61,8.9,11,12,167,18.8,146,23366,15
106,26,426,252,126.8,4,75.1,23,176.9,28.9,187,24009,13
106,27,94,50,17,1,15.1,3.1,34.9,5.1,36,4609,6
106,34,48,29.9,17,0,5,0,24.9,3,24,3540.9,4
106,35,250.5,136.2,55.9,4,17.2,19.1,119,20.9,102,13719,12
106,36,244.5,111.9,35.1,0.7,0,9.8,111.9,9,93,12350.7,17
106,44,5,2,0.3,0.3,0,0.5,2,0,1,190,3
107,0,145,56,11,4,0,0.9,56,7.1,50.1,6503.9,10
107,1,188.5,68,14,10.1,0,4,68,6.1,56.9,8082.1,14
107,2,73.5,27.9,3,1,0,4,27.9,3,22.9,3238.9,6
107,3,106,45.9,12,2.1,0,2.9,45.9,5.1,33,4922.1,8
107,4,20,9.6,2.7,0,0,0,9.6,1.7,8.7,1173.9,3
107,13,47,21.8,10.1,1.7,3.3,1.7,18.5,5,8.4,1701.3,3
107,14,61,31.6,16.5,2.8,14.4,3.6,17.2,4.9,9.9,1685.5,3
107,15,5,2.3,0.5,0.3,0.5,0.4,1.8,0.1,1.2,176.5,1
107,25,44,19,6,2,0,0,19,1,16,2855.1,3
107,26,497.5,224.8,63.4,11.1,3.7,6,221.1,19.4,206.9,29891.2,13
107,27,659,334,135,13,57.1,28.9,276.9,25.9,249,36833,10
