x,y,val
1,8,1541
16,26,224
1,21,18
27,55,293
19,12,1679
36,5,236
28,51,682
62,30,479
46,7,19
0,61,2
8,36,882
14,45,174
25,7,534
41,11,33
18,37,21
22,60,21
39,7,572
2,18,69
9,39,131
35,34,201
2,13,22
4,50,967
61,17,88
25,63,88
63,62,34
20,19,153
11,3,595
8,10,150
37,12,57
14,48,193
43,62,304
18,24,122
3,44,940
60,31,380
38,29,30
41,58,47
26,45,531
9,9,21
9,37,64
26,20,75
7,44,499
5,53,22
7,25,16
49,59,235
28,12,24756
5,14,18
36,20,481
18,27,47
3,56,50
36,21,76
14,62,104
21,22,183
21,7,784
0,26,52
51,2,794
13,37,130
63,27,1363
37,24,242
56,47,835
50,10,173
53,4,13
30,59,980
14,61,41
23,35,132
9,40,9
11,0,221
29,13,280
10,14,136
26,42,5
35,19,93
38,27,2425
15,51,9
53,37,12
18,25,86
21,18,535
12,52,494
43,37,17
53,13,28
17,47,4
4,34,212
15,24,9
1,16,225
53,16,41
30,49,162
6,4,11
7,38,147
6,9,185
13,19,50
41,61,135
4,35,367
36,53,170
38,16,150
33,35,593
25,50,1716
3,15,91
34,33,39
17,44,361
48,9,18
52,54,86
7,56,894
19,2,146
9,31,119
1,48,19
15,63,7
29,0,233
28,52,36
16,39,601
43,39,1105
3,0,245
9,33,225
12,13,6
37,56,2
58,62,6
0,23,6
11,11,25
17,28,53
0,15,45
28,56,393
32,6,409
39,18,4
62,18,19
58,32,1167
58,8,161
17,37,167
31,7,767
6,19,106
40,58,394
22,56,1
8,0,145
25,60,3168
42,7,622
18,11,183
10,23,44
28,60,7
23,8,1352
13,25,11
6,48,141
11,58,115
24,12,72
59,36,213
51,40,222
46,40,434
18,40,393
47,5,3
26,58,78
58,38,11
15,44,27
28,50,474
16,20,338
29,6,118
7,19,145
52,16,40
9,8,45
53,52,47
8,17,90
34,22,58
45,40,154
60,59,41
4,10,347
7,51,56
18,9,20
62,45,303
1,28,61
30,37,23
58,3,144
61,8,200
39,59,103
27,32,300
59,7,269
14,28,32
18,12,174
63,59,599
8,21,349
7,47,37
10,49,1436
55,47,355
46,6,467
51,14,11
41,13,586
27,58,40
61,4,14
22,34,164
6,45,64
16,3,239
18,5,755
10,39,119
55,8,172
28,2,245
19,31,9
24,43,309
9,3,1373
27,56,173
40,38,4
48,57,182
33,33,1860
47,8,9
39,8,2535
40,29,4
36,27,1079
7,28,11
44,8,594
28,38,829
27,9,557
3,23,214
41,8,24
34,35,269
18,6,213
16,1,147
21,55,14
2,9,5
34,18,321
61,32,60
35,32,237
26,39,999
40,57,2
23,25,73
27,30,273
43,14,18
12,59,1092
6,22,225
12,20,335
22,1,2
22,14,343
34,59,219
22,17,28
9,41,172
1,49,15
5,38,198
55,53,44
0,14,9
24,41,766
23,15,59
11,27,13
21,24,14
60,42,378
23,12,1771
0,60,14
4,56,206
3,13,88
13,27,4
22,53,24
28,22,164
30,2,256
62,9,4
36,14,182
20,32,16
2,59,19
16,54,1461
20,18,61
5,20,197
14,31,5
60,11,8
35,31,239
4,24,12
26,18,44
62,27,360
16,23,95
60,29,10
22,42,501
57,32,1887
11,43,674
47,4,18
19,20,207
31,59,347
37,22,430
3,20,365
7,16,115
59,43,490
38,22,429
55,6,334
15,53,439
0,25,48
32,19,41
32,31,238
23,28,209
16,24,290
54,14,39
5,30,20
8,12,1166
14,54,35
17,49,165
0,44,612
47,56,76
10,37,293
18,21,16
24,24,99
12,26,161
13,32,8
32,17,25
34,60,864
40,10,447
19,15,184
0,43,1055
17,9,31
62,59,1756
55,1,846
0,12,59
61,45,131
44,11,217
35,29,2
59,3,291
31,18,46
26,60,3
31,60,21
49,14,5
15,43,89
25,0,625
33,12,424
5,17,36
29,9,459
27,8,498
18,4,151
42,58,171
8,52,440
44,1,935
12,2,44
19,24,56
20,17,404
62,14,54
33,36,247
25,15,883
24,37,1033
28,48,36
11,24,93
57,7,223
22,32,6
6,20,71
28,18,1022
22,28,211
46,61,143
38,25,39
33,21,164
6,11,605
31,19,46
19,28,249
10,40,85
57,46,58
24,19,256
53,35,7
3,47,729
19,19,1011
3,59,89
55,13,3
46,3,32
30,63,1402
4,54,175
27,24,280
51,17,6
28,58,141
10,27,119
1,14,150
36,9,163
20,54,1
22,20,72
60,33,41
24,35,110
9,20,228
8,46,211
11,14,34
35,18,36
45,39,4
35,3,389
9,36,40
58,16,160
11,5,139
19,29,14
19,10,268
2,4,313
36,23,29
57,37,976
55,49,5
47,2,3216
4,45,10
8,13,607
16,21,201
35,11,195
0,46,147
59,1,204
61,0,52
0,37,30
30,52,13
4,26,29
9,11,107
48,39,103
0,30,3
33,14,110
51,10,107
6,41,14
0,47,186
12,17,210
30,9,1304
60,37,155
3,26,64
5,46,203
62,28,3
10,8,335
52,14,19
29,26,2244
41,3,74
15,42,78
18,7,89
37,8,652
20,20,37
50,8,107
14,14,145
27,7,638
61,46,1
47,19,9
56,14,2
21,19,90
11,52,2102
5,22,782
45,17,3
31,25,329
5,37,21
46,20,26
51,1,312
13,26,28
10,53,161
4,38,22
45,5,48
23,29,4
5,27,207
41,26,3
39,30,54
15,56,93
50,54,23
21,26,22
16,7,99
28,0,182
37,17,133
28,57,5
49,39,151
62,15,111
52,1,124
7,3,98
43,2,137
3,24,174
40,59,468
17,22,51
19,47,279
49,61,172
31,58,141
27,27,31
8,55,9
27,19,21
3,41,61
38,11,97
19,52,436
12,42,99
19,45,2750
16,15,254
0,34,601
6,0,58
9,47,36
25,2,502
