x,y,val
10,56,44
19,30,1435
62,17,1582
28,57,32
12,32,125
45,40,140
49,11,234
49,34,51
16,9,51
50,32,2
1,58,14
59,50,333
13,54,120
52,57,283
57,10,1431
27,50,593
44,10,166
51,1,5
63,9,1
36,46,455
35,35,482
20,33,5478
53,8,7
58,6,1555
33,14,9
8,53,5
30,48,438
0,62,259
2,52,3
36,5,280
25,56,798
38,9,316
29,54,39
5,62,23
49,38,174
56,37,49
7,49,9
57,6,330
56,8,243
59,53,440
63,14,722
36,49,216
58,8,919
41,52,4
36,61,5
11,47,3
5,50,1499
63,17,151
53,46,144
6,33,930
39,46,233
35,9,173
40,32,126
53,0,938
24,7,1
43,2,326
15,7,3
57,38,315
18,23,150
2,32,1323
50,36,399
63,53,239
19,57,552
60,54,574
8,52,104
63,5,1279
27,34,307
18,61,820
54,62,342
37,47,13
63,46,4
38,61,81
52,42,28
6,53,32
12,61,227
56,61,279
0,49,299
12,50,372
20,55,1540
47,43,181
58,63,73
56,42,439
16,59,685
11,35,64
50,8,242
35,6,568
31,29,16
58,42,57
59,39,231
57,3,1
46,62,194
41,0,128
32,55,156
14,48,292
42,4,75
44,9,98
18,31,9959
18,55,1040
44,2,879
34,3,189
62,63,324
21,33,50
41,6,328
45,2,1031
55,5,1329
30,57,1450
39,59,1854
15,8,285
22,26,116
18,30,7444
27,59,240
40,2,360
20,62,3290
8,58,112
57,0,101
60,0,510
38,59,29
45,6,726
26,29,325
20,27,7624
58,11,1632
39,40,299
27,57,731
19,42,224
20,42,77
44,38,393
14,33,27
8,32,222
26,50,575
46,39,3
8,60,226
22,53,8957
0,45,4
23,56,144
5,63,45
3,58,41
5,44,25
6,1,18
24,58,640
35,5,636
59,1,561
47,8,1
21,41,2
5,34,564
9,44,13
14,9,5
18,34,98
14,32,745
40,4,685
0,38,3
17,59,42
31,43,274
22,54,8596
40,35,168
18,62,2823
9,61,14
35,47,8
63,21,11
59,52,116
54,38,218
28,13,397
48,6,1
54,46,358
26,57,360
45,32,36
48,9,333
27,7,222
63,4,238
6,32,496
60,53,30
47,58,17
49,6,488
3,46,209
61,1,36
62,62,55
23,30,4
36,4,12
27,38,200
55,13,46
7,50,432
36,0,224
33,10,206
60,3,40
57,47,436
54,59,67
1,44,403
57,9,400
63,63,233
32,36,13
58,43,506
30,53,971
37,56,201
16,49,6
31,53,442
1,41,343
40,37,15
35,4,242
20,51,178
6,40,35
61,9,2
31,4,547
42,3,569
3,51,1651
5,29,65
16,54,89
36,59,1006
61,13,908
32,38,4
24,62,778
17,44,1623
32,48,273
59,11,14037
42,0,57
15,49,2
1,28,1531
44,57,563
58,13,401
63,51,482
63,12,105
24,8,156
47,54,35
18,35,307
13,55,817
39,2,292
53,3,1423
50,2,62
28,50,40
50,60,375
57,36,127
62,1,228
51,7,360
24,52,17
47,33,87
22,29,111
16,10,578
22,45,49
15,59,272
57,11,264
4,59,33
56,50,10
49,13,191
62,8,71
43,63,466
43,8,660
29,47,170
20,49,101
5,59,9
56,41,1038
41,42,1
28,16,474
48,51,257
48,8,795
22,31,568
31,59,3215
25,8,597
50,7,515
11,45,765
55,4,444
18,50,3
59,38,31
27,27,506
63,54,135
50,9,161
56,49,604
62,6,102
61,7,196
7,62,173
27,29,613
31,56,115
21,49,686
41,2,276
43,31,27
0,50,695
39,0,70
52,1,1148
44,48,178
42,53,596
28,25,577
55,1,193
42,61,94
6,44,452
60,22,2
3,56,377
50,31,2
5,60,5
40,33,948
36,35,6
28,26,596
24,24,1106
7,53,1169
34,9,204
52,50,566
52,51,9
25,52,2
28,10,29
46,31,7
30,1,480
54,34,115
25,25,920
10,43,1
39,1,124
20,47,84
47,36,168
1,36,554
12,52,343
53,7,914
4,32,731
18,47,1248
17,21,65
29,16,7
41,9,28
44,5,220
12,56,74
6,60,46
34,6,19
25,44,161
58,5,1172
14,30,1428
15,42,48
31,14,468
54,5,497
58,1,185
8,29,84
11,43,2
13,26,380
44,39,44
13,29,337
25,45,296
23,24,68
20,7,85
57,7,921
14,58,983
30,58,199
21,55,67
16,53,97
41,4,299
56,10,370
14,31,99
9,32,14
15,36,1494
33,39,164
50,42,980
14,56,499
4,63,348
29,39,16
8,33,27
36,1,3
42,33,191
16,51,9
24,48,405
35,56,139
50,38,336
26,52,264
43,0,86
30,13,224
23,8,191
59,14,1275
29,29,2
32,3,4384
51,41,15
33,53,156
1,50,327
35,59,1121
41,33,1981
46,4,414
44,3,187
21,42,62
42,34,368
17,51,59
4,45,160
25,38,69
4,30,21
42,1,12
59,10,10978
16,61,151
38,63,423
17,25,14
22,25,923
5,35,230
60,48,432
35,61,1192
61,61,240
21,47,218
31,0,442
48,31,8
44,35,47
62,35,1113
25,39,2051
45,5,827
20,56,5
8,50,167
