x,y,val
50,5,600
49,57,30
32,20,236
43,55,1026
49,56,228
4,37,68
41,32,742
33,33,547
24,33,256
7,58,4910
31,34,927
14,12,53
1,40,2016
16,2,43
18,58,1229
3,54,250
8,1,29
32,34,269
47,56,7
4,55,190
6,11,23
53,35,385
56,30,72
21,0,4787
26,26,692
1,37,9380
41,8,151
61,14,75
24,48,70
38,22,1070
1,16,26
3,5,1436
8,37,912
3,57,10
60,61,2351
55,13,38
15,1,165
41,29,338
17,8,26
35,25,198
40,26,40690
0,32,17
39,10,272
61,58,285
10,63,4
9,20,88
8,25,156
50,14,287
9,39,109
40,0,1775
47,48,96
52,24,7
39,17,18
16,33,333
14,9,262
17,11,73
59,56,606
58,28,276
8,36,679
15,51,41
5,8,41
52,51,10
49,53,613
35,55,7
41,11,52
6,36,219
37,24,1528
8,32,16
22,43,868
54,23,162
21,7,972
47,25,181
40,52,6
8,12,201
60,24,26
8,21,81
35,24,36
4,39,204
2,5,5
10,16,485
15,15,55
37,37,52
45,52,40
44,48,52
20,21,36
25,43,175
28,24,253
2,30,1
11,24,31
31,5,4
3,3,6
10,39,2572
50,4,3529
2,18,8
44,57,185
45,41,55
46,15,311
16,6,370
21,2,3345
6,6,27
34,23,519
52,50,17
36,17,143
20,25,58
20,2,213
26,44,693
1,61,115
33,26,670
17,2,7231
35,46,3
29,56,18
47,50,10
51,34,397
0,29,1
32,24,530
18,16,92
2,54,1
38,18,557
29,63,2
19,4,430
29,43,374
50,9,207
31,51,19
36,1,159
5,17,27
42,16,199
23,12,96
6,42,860
8,22,29
32,31,169
9,25,508
17,39,201
15,42,151
17,53,35
30,40,116
1,23,408
16,32,154
17,25,97
15,44,10
61,11,518
7,18,118
21,62,25
14,16,480
18,29,210
43,46,10
15,9,166
6,41,1669
45,54,6
24,50,541
2,3,15
20,10,241
15,33,280
25,42,274
22,62,5
19,32,157
58,46,78
2,20,608
2,44,1
60,31,933
5,12,18
52,25,2271
36,62,86
30,39,67
24,43,875
28,15,19
52,4,65
21,54,548
28,3,632
23,17,29
41,54,57
32,29,383
56,21,236
45,42,237
30,46,26
39,45,61
37,16,182
29,6,100
36,16,52
62,24,574
14,33,272
28,49,11
55,50,20
14,2,1680
1,41,2814
51,22,136
17,7,7
8,20,634
21,59,5
47,23,104
40,39,5
47,40,43
4,42,1
17,38,19
46,14,57
13,51,226
17,23,152
15,40,53
54,22,91
8,38,920
36,48,5
62,31,1104
2,43,2
15,50,4
35,9,125
7,7,163
30,27,368
12,27,8
4,9,774
0,13,492
17,1,9875
6,8,10
5,53,8
62,36,2347
32,32,1039
51,15,175
39,32,138
28,28,859
58,23,235
35,21,3
19,61,10
38,21,274
12,8,114
54,27,304
6,58,83
55,19,1830
49,52,1963
8,13,79
9,22,80
22,48,2
19,45,2
42,58,210
27,12,134
35,43,9
44,55,226
42,18,343
16,39,159
63,34,1858
19,0,4704
38,16,57
23,2,1013
20,32,408
21,63,4
49,6,63
28,29,3341
8,4,690
14,32,22
0,44,3
14,17,3
36,51,55
16,47,10
51,27,258
63,28,299
24,12,204
59,46,33
36,21,381
44,27,2392
14,49,3
46,52,962
44,26,38
16,53,83
25,8,304
35,23,626
6,55,8845
6,19,105
45,0,327
13,38,3
12,20,219
30,29,1085
58,59,848
47,59,487
61,33,630
16,40,21
52,53,2110
3,38,2861
42,24,1216
22,42,64
0,34,2
4,57,18
55,35,240
15,63,43
42,10,139
54,58,142
5,40,1138
31,42,64
24,11,22
39,38,41
38,26,2275
8,29,99
29,41,11
27,10,1
12,10,186
33,32,170
40,8,182
31,26,205
11,1,12
60,12,656
13,32,158
0,10,628
13,14,946
13,26,27
62,10,73
13,5,740
1,10,389
7,10,25
1,43,1
57,60,468
15,11,68
28,31,1396
11,21,67
29,47,84
22,49,19
16,41,17
45,56,887
58,38,170
39,44,2
2,36,468
60,14,35
29,42,390
19,12,186
42,11,45
53,24,64
3,40,3
10,23,38
19,8,1421
51,49,69
38,62,30
45,4,219
24,10,31
13,24,15
58,35,105
26,32,428
29,45,365
13,62,55
48,40,855
40,59,1425
3,1,12
3,4,76
25,44,87
55,32,258
23,39,27
13,8,273
39,59,1943
11,12,18
58,56,854
54,29,8
1,38,2739
3,21,206
31,47,19
51,63,3
25,50,20453
12,38,639
42,21,161
0,31,196
42,54,662
26,34,161
10,25,12
60,46,26
30,48,22
34,28,39
37,4,69
49,7,16
38,17,1
10,29,40
17,10,163
16,0,405
33,35,26
55,22,98
14,43,128
9,11,51
15,16,415
42,9,231
57,35,79
48,27,176
63,17,208
58,27,32
63,31,70
11,11,60
59,31,195
36,18,329
31,33,2
52,59,1552
51,58,370
17,50,32
47,54,1760
28,47,94
15,43,8
32,28,334
7,30,132
3,2,4440
50,7,1883
55,30,251
1,4,276
33,45,5
49,49,2
31,32,99
0,28,320
24,41,3467
58,13,758
62,16,392
20,0,54
18,46,21
10,37,11
53,51,275
56,62,4
9,16,8
21,51,46
26,33,462
57,50,34
0,25,7
10,22,70
42,30,14
31,50,34
27,16,143
3,32,7
32,22,10
29,31,1178
20,29,265
22,3,1009
14,52,1
19,55,65
39,58,2
23,54,212
45,22,117
52,33,125
17,0,114
7,23,10
13,7,25
52,54,515
57,29,457
17,41,33
46,27,76
12,37,168
56,52,1879
43,62,2745
57,34,3367
29,29,362
48,16,309
57,16,1
30,47,80
62,14,194
32,9,705
20,24,77
31,25,547
30,41,804
35,1,256
51,44,344
54,0,190
0,45,1
15,37,961
4,15,603
31,44,40
24,47,373
32,44,610
44,16,130
22,2,601
2,31,1
21,56,169
13,22,11
43,21,834
37,17,341
20,46,156
19,44,35
41,7,13
16,9,475
27,48,1464
48,26,35
46,5,148
9,38,6
49,8,5
34,50,1
9,27,98
54,53,1947
47,27,605
17,12,51
15,48,106
47,1,349
11,22,321
23,1,57
61,32,72
14,8,458
40,24,43
58,36,21
19,36,30
57,24,118
41,24,31
1,13,232
27,8,151
8,19,126
39,16,2103
23,40,13516
30,26,376
52,28,295
5,19,14
43,54,12596
39,22,357
6,25,145
5,58,74
51,33,25
14,1,259
39,21,22
55,15,324
54,36,15
24,54,350
17,42,19
25,52,42
41,27,808
3,56,1
30,6,161
26,48,90
42,46,7
9,0,2334
25,18,160
51,23,917
22,46,30
7,9,23
44,23,52
28,50,6
60,56,33
14,51,9
14,21,140
2,37,53
2,61,20
0,43,1
53,36,4
55,29,100
5,29,75
9,26,257
54,54,607
28,45,6
14,6,111
30,34,77
14,42,186
26,42,87
35,45,649
28,34,1881
16,54,23
43,59,6
39,4,123
17,4,2502
0,30,1
12,31,164
23,18,114
50,34,422
32,2,245
19,54,105
28,53,6
46,56,1604
41,10,87
27,20,78
27,45,38
26,15,92
17,46,11
56,29,4
28,9,47
17,58,167
45,28,471
4,38,1978
42,26,6
5,39,1493
24,3,43
16,58,14
50,37,21
28,27,91
38,1,54
46,57,123
17,37,784
46,18,448
3,22,63
56,31,90
15,5,32
30,45,219
35,35,58
63,32,171
35,44,45
29,24,450
44,22,807
0,38,17131
31,27,893
13,15,1784
1,39,807
18,43,74
6,30,73
10,6,22
57,27,20
33,29,77
25,45,17
53,54,418
3,23,6
40,20,432
20,22,14
25,17,47
16,21,53
56,26,105
33,4,41
50,56,1216
8,17,430
6,5,585
28,44,154
25,46,126
5,42,1
6,18,4
18,40,16
19,41,101
55,34,293
52,55,391
3,12,58
12,25,120
22,55,3
22,1,184
11,51,5
38,39,347
44,46,2
14,40,128
55,1,101
56,12,4
