x,y,val
40,5,76
26,12,1348
48,28,38
31,58,187
33,32,25
59,12,33
37,59,37
0,55,233
56,24,16
10,0,21
42,0,192
5,39,128
34,37,15
21,13,2960
45,14,7
50,25,120
21,14,30
30,31,40
4,33,61
54,2,71
38,17,3261
15,63,62
30,35,147
30,23,30
54,35,179
29,12,123
51,10,55
14,34,41
29,44,472
4,9,106
3,59,6
53,29,157
47,0,1734
19,5,111
38,31,73
29,40,146
23,29,157
5,40,12
3,24,90
62,21,4
27,36,63
27,12,441
31,5,20
30,53,960
33,7,556
63,22,12
11,23,321
39,53,309
30,22,55
55,33,38
32,10,207
27,14,266
31,26,195
16,60,24
62,17,191
23,43,8
60,50,1149
29,33,29
1,24,78
12,52,29
10,26,99
4,52,192
23,27,75
61,49,43
36,21,24
12,3,452
53,33,108
0,10,129
46,37,18
40,7,264
23,23,234
29,54,1251
57,24,58
9,60,304
33,22,23
37,4,354
29,14,888
0,37,36
46,31,45
4,30,171
8,57,529
11,63,1122
28,55,956
55,32,217
18,27,269
3,8,8
34,22,169
11,49,236
31,42,11
13,25,75
29,22,337
39,54,23
8,63,2869
12,25,2804
45,36,9
60,19,27
33,37,54
46,33,74
2,26,11
17,42,70
52,24,7
7,24,516
10,20,8
28,56,608
52,47,193
25,16,6
40,8,59
4,31,44
30,27,24
51,27,161
11,45,214
49,17,3405
18,21,188
33,19,209
63,17,98
48,19,52
40,59,117
27,54,10
6,33,440
28,54,658
60,4,705
33,15,176
32,56,768
19,27,85
42,34,2444
31,4,101
52,28,154
50,9,618
61,50,12
60,5,306
53,48,38
52,14,732
21,20,30
46,48,358
3,50,57
28,7,1191
56,28,27
4,56,97
33,26,15
32,55,208
35,58,42
18,3,41
21,51,144
20,52,202
8,25,146
36,8,6
51,11,113
18,10,4
30,40,338
9,14,358
40,51,9
13,35,432
7,39,30
57,28,1
2,59,109
17,63,162
46,46,117
36,6,33
42,16,80
42,29,171
33,38,1134
11,50,41
28,61,229
54,29,25
11,25,1614
8,24,162
49,8,180
52,37,78
42,36,108
33,54,2788
58,0,515
22,51,102
46,19,108
34,5,443
23,48,370
55,28,55
23,47,212
20,13,3
22,47,106
28,51,343
3,51,38
20,56,76
63,18,214
38,19,77
40,6,801
29,34,9
16,63,169
49,36,31
30,52,732
46,39,28
1,21,96
25,22,788
45,1,255
22,23,1967
43,32,43
47,18,94
7,14,112
15,56,33
24,28,598
18,60,449
1,35,30
39,28,1905
44,16,820
20,23,282
43,49,140
3,44,204
29,10,218
17,60,57
49,28,103
0,24,296
2,13,134
12,17,167
13,2,65
6,47,1781
43,35,664
6,16,65
51,15,15
32,22,56
9,25,409
25,54,781
14,43,4
19,57,24
15,46,73
25,30,210
3,36,1006
0,51,252
52,32,22
27,30,187
16,43,8
41,53,213
10,8,2
50,27,6
46,38,479
1,52,315
38,45,17
1,28,329
24,18,129
44,37,817
7,25,101
54,50,28
32,32,194
36,27,19
63,19,415
46,47,25
37,29,39
38,18,341
1,4,53
12,57,600
17,56,272
13,4,116
2,23,195
1,16,104
13,54,23
41,58,18
60,49,7
39,31,805
38,53,550
18,22,107
44,31,148
9,24,477
20,11,1
8,39,122
20,14,174
51,26,68
48,49,55
12,43,31
51,14,517
1,7,189
40,4,95
0,48,336
55,1,15575
15,34,150
11,19,43
11,43,55
35,4,16754
15,21,215
44,8,14
2,39,180
26,7,8
50,33,247
28,32,61
3,23,97
47,46,6
62,27,239
63,7,535
19,28,1769
10,31,4
37,45,73
63,23,36
14,63,19
15,20,14
34,56,51
5,42,130
37,22,11
39,9,481
18,12,46
14,25,8
7,0,270
30,57,501
45,35,47
25,43,672
38,42,1022
18,58,90
36,62,46
10,42,37
36,5,46
16,61,465
13,26,5139
24,44,4878
35,55,340
35,28,112
8,33,70
4,60,565
20,0,970
5,2,50
40,30,12
1,8,41
35,8,98
0,47,69
13,23,33
8,5,21
42,49,40
30,54,690
3,3,23
45,19,2
2,20,8
17,10,461
12,26,30164
45,3,671
7,45,1
4,39,303
17,32,48
38,54,153
8,28,403
36,13,265
5,38,850
3,14,64
55,0,3077
37,55,12
28,60,51
3,25,299
11,38,254
3,48,187
63,1,854
7,35,152
54,30,106
41,1,52
1,56,133
9,41,52
17,27,122
54,27,178
43,48,147
23,44,5106
2,6,4
22,44,220
4,50,453
18,42,118
6,14,120
48,34,189
57,30,34
18,4,722
10,61,62
21,46,16
13,51,142
38,55,444
44,51,115
13,43,57
25,28,505
53,7,33
17,28,349
45,48,6
21,4,12
29,56,16823
38,8,117
38,33,41
41,21,42
17,3,701
20,31,69
31,12,30
53,0,314
31,7,212
41,49,20
41,13,294
4,55,152
28,30,238
27,51,118
2,42,131
36,22,17
4,16,118
12,27,10166
27,22,358
20,30,4
14,24,1493
10,15,58
12,31,37
43,50,1259
20,29,392
27,33,70
15,29,5
15,60,44
11,21,38
35,63,176
17,50,178
62,22,3
39,8,4403
0,43,118
47,27,979
41,57,48
3,10,213
45,47,252
61,18,45
20,6,54
40,2,277
41,56,5
0,59,162
39,30,127
54,23,6
56,49,130
25,9,1
28,11,180
3,26,256
27,10,54
3,19,196
42,28,69
26,0,1506
2,62,199
22,55,478
46,2,522
54,47,193
5,37,38
49,14,819
14,26,1484
40,53,61
14,14,604
62,19,320
62,48,463
49,18,5
10,58,241
37,30,20
13,15,502
45,2,2638
54,31,792
9,17,367
35,5,465
11,24,33
54,11,14
53,47,222
2,24,238
20,21,59
13,45,3
39,55,649
41,14,151
36,37,27
2,30,98
5,15,491
41,9,22
23,52,89
15,0,27
23,21,28
56,2,87
10,45,253
28,22,2052
52,15,7
24,30,81
8,54,186
12,6,742
17,1,52
11,47,13
5,0,20
54,1,786
34,33,403
10,36,123
29,58,141
41,20,225
56,26,199
8,14,84
62,18,1074
31,21,1376
28,21,18
36,63,120
44,34,68
22,27,11
10,28,205
27,44,12
22,5,28
28,20,17
26,2,1541
42,18,19
35,19,131
8,46,133
35,33,211
33,2,169
6,48,927
39,1,72
42,45,5
14,59,159
47,50,8
58,8,123
14,18,55
11,27,1008
21,5,2
6,35,38
20,5,27
8,53,319
21,56,283
4,36,195
9,54,112
4,32,73
29,53,501
29,28,70
26,45,12
35,22,16
46,20,6
2,28,6
33,16,673
36,33,2
45,51,55
9,26,1180
24,27,269
40,21,226
14,21,145
8,26,132
9,61,85
0,45,218
43,31,181
5,33,86
29,55,10395
0,60,71
32,21,223
23,45,499
57,25,7
8,60,213
42,54,356
38,28,289
1,37,79
17,43,89
4,38,637
51,25,1492
28,57,126
30,8,214
3,32,312
7,37,147
0,28,363
61,17,7
21,54,320
48,50,30
35,57,13
2,50,67
63,12,1427
30,11,38
11,9,85
10,17,76
21,57,1442
24,4,15
34,39,49
5,11,28
43,12,308
2,27,565
11,26,2377
9,33,167
46,36,125
14,3,259
40,58,339
26,46,21
32,13,100
42,51,14
17,62,41
13,5,2802
56,29,609
3,55,35
15,30,1
29,52,240
27,50,71
16,46,13
10,16,99
8,41,15
63,11,322
45,38,670
10,27,139
27,27,119
40,57,219
31,55,23848
10,1,393
4,42,161
12,28,44
29,39,257
37,2,202
18,45,44
44,46,5
48,36,133
23,55,49
23,51,10
55,49,1349
24,23,545
58,28,1544
18,62,277
41,10,74
25,23,370
37,62,8
22,16,14
26,22,157
46,16,99
36,55,219
29,32,1495
15,51,120
50,38,190
14,51,134
50,8,877
32,35,318
53,28,477
49,30,57
36,60,949
3,22,207
49,0,3177
19,45,30
25,38,180
29,51,509
14,30,29
56,1,647
5,10,24
35,7,127
28,14,1327
17,61,6
1,0,83
31,27,109
4,23,496
28,10,10
44,11,636
35,56,274
7,62,11
7,53,45
49,26,75
28,33,30
63,24,49
42,35,844
39,58,102
24,20,52
9,46,75
26,3,33
6,28,325
44,47,847
24,19,39
47,51,48
40,34,1001
16,37,201
35,38,25
37,13,433
9,37,128
42,44,7
32,26,735
32,58,227
42,17,114
4,24,201
6,2,295
34,58,15
36,28,451
10,54,42
31,57,702
25,49,1103
44,53,477
16,17,175
14,17,111
4,45,437
46,32,47
2,46,174
10,21,33
9,50,322
38,2,1483
20,17,101
12,20,52
16,16,112
40,52,266
55,50,178
21,59,1175
40,3,232
25,47,362
33,4,10
55,7,56
12,21,254
43,55,14
38,60,407
63,27,389
1,49,95
31,41,4
11,34,18
55,29,459
37,53,273
10,9,4
25,10,9
20,59,794
30,56,26198
61,19,33
44,35,28
1,22,80
22,22,4
0,57,53
42,2,23
6,26,1082
35,62,110
11,39,28
29,13,90
20,12,40
51,38,67
8,42,371
14,12,38
0,25,77
14,7,338
2,63,267
48,39,193
2,54,75
0,34,68
48,17,424
0,17,166
31,9,4
37,6,17
42,48,31
55,34,45
44,33,244
27,41,37
2,2,39
16,0,1660
19,16,77
29,30,40
4,62,25
0,26,322
2,25,188
