x,y,val
7,13,15
54,3,6
59,14,52
10,13,79
56,26,70
52,18,15
40,7,5
62,19,302
19,12,1
7,6,31
35,18,12
52,16,657
9,17,3824
63,34,33
58,6,66
7,18,270
44,24,95
43,24,5
10,6,39
6,15,1
0,13,87
54,8,6
6,12,140
51,33,101
43,25,11
46,6,2
14,7,242
9,6,21
63,3,178
45,8,119
10,4,12
51,10,648
56,8,3
44,8,59
42,26,56
52,6,28
56,4,2
55,28,1
56,10,10
60,34,1086
41,24,12
59,11,1
5,15,285
8,14,30
56,31,931
47,4,1
11,17,182
20,11,1813
11,16,39
41,9,5
37,11,4
58,26,554
24,8,996
2,10,2424
38,22,17
3,14,2686
35,13,12
56,32,1048
57,32,672
57,13,881
60,19,9
44,12,423
36,12,30
52,15,204
52,33,611
42,6,136
53,33,7
63,28,505
13,0,4
12,18,24
37,8,602
51,9,766
22,8,392
17,10,326
51,0,209
50,16,126
52,30,7
2,6,757
55,3,92
9,16,234
42,14,132
53,10,2664
37,15,3
56,9,32
42,11,5
37,27,11
8,6,184
54,19,1
43,22,35
54,16,56
43,14,151
47,20,17
4,7,271
46,22,156
7,14,6
12,7,288
51,7,116
42,23,43
39,16,215
57,1,199
10,10,1940
0,7,559
29,0,124
21,11,865
12,6,112
11,15,17
58,5,48
63,9,21
51,18,1381
52,28,77
7,7,1695
58,7,318
59,19,311
40,26,12
7,12,80
44,27,335
48,22,35
38,23,127
36,8,291
53,16,832
6,13,46
63,15,370
63,14,40
11,3,370
43,5,475
8,5,15
41,23,43
52,21,7
62,28,234
8,17,2301
37,13,5
0,1,16
57,33,726
51,29,871
53,8,120
36,11,104
59,32,129
55,23,82
19,10,2018
50,9,316
47,5,192
55,24,42
11,13,98
53,22,19
43,23,2
61,30,107
38,17,43
62,36,589
46,9,48
42,22,23
44,14,156
14,13,1
58,19,74
60,13,102
55,8,69
53,1,34
35,16,93
57,10,48
4,8,997
14,0,2
50,32,140
58,34,1275
37,17,22
3,12,31
35,10,18
47,21,316
37,19,224
11,7,1449
12,2,538
61,2,84
21,12,2167
37,16,41
62,8,219
54,13,277
9,14,33
61,20,22
2,5,201
8,18,879
0,12,7
50,28,10
63,22,58
44,15,14
62,26,34
18,8,14
52,22,55
45,23,74
24,9,10
51,17,227
37,18,160
46,21,257
41,14,208
55,17,129
4,11,1
0,8,55
57,0,931
3,18,7
32,1,112
59,29,547
10,8,1
9,13,47
45,28,63
39,15,121
0,11,610
36,19,85
53,30,46
51,16,83
60,32,19
45,2,622
38,24,55
10,16,645
50,7,34
40,17,20
20,12,254
43,8,5
48,11,141
0,15,76
12,9,377
63,33,78
59,25,2
0,16,825
45,21,5
39,12,6
47,9,439
38,18,87
62,3,281
0,14,24
61,33,1253
23,9,204
3,7,1684
63,21,400
61,11,140
1,16,998
9,9,75
4,6,27
48,8,209
11,4,107
42,17,4
39,28,2
57,26,861
51,28,1051
47,30,414
63,27,976
2,14,862
1,14,48
62,11,1143
12,12,614
56,15,539
62,29,2008
60,33,720
59,33,1545
38,25,6
22,10,78
58,30,140
61,32,567
53,20,203
42,25,45
58,35,1
49,7,36
42,21,92
59,26,2309
49,9,4
37,24,345
57,12,1132
4,13,389
10,3,4
51,14,171
10,7,485
40,21,238
62,33,833
21,8,921
43,12,156
50,19,162
60,26,800
63,12,366
45,10,344
60,29,1028
55,32,1034
5,7,1801
58,27,50
58,14,8
62,21,837
46,10,3
1,17,279
4,14,1302
53,32,2104
38,26,13
59,6,17
37,20,38
62,18,134
59,28,1934
51,19,260
46,23,9
58,25,360
63,32,997
51,20,225
31,1,207
54,20,15
48,9,456
49,8,578
54,32,2122
20,9,1212
42,24,29
9,11,2409
16,9,2327
49,21,276
39,21,39
61,37,3
7,10,140
45,9,228
61,21,1286
61,7,355
5,8,884
63,26,515
15,7,9
57,24,53
54,31,1610
13,1,12
48,20,3
62,30,2154
58,29,898
5,12,84
21,10,307
9,8,91
61,36,55
40,6,41
53,2,83
57,11,700
15,9,1269
61,6,263
58,20,125
61,25,220
8,10,115
2,11,795
0,10,353
36,16,65
43,13,181
58,28,57
46,0,151
41,0,16
50,18,538
60,17,53
30,0,682
45,27,63
59,13,392
43,28,37
45,13,55
9,15,12
49,20,171
52,17,281
37,26,240
50,8,1140
53,19,144
38,20,3
41,27,22
63,16,650
35,8,28
3,9,472
54,30,1056
45,26,59
41,16,29
0,17,251
11,19,595
40,14,32
46,3,121
0,18,417
47,8,387
41,26,347
50,15,287
60,18,271
45,30,100
8,8,417
11,18,409
40,19,36
62,6,339
63,25,68
60,7,149
4,12,182
61,12,109
63,20,462
2,18,67
38,16,50
58,32,1080
19,8,617
38,19,10
3,6,103
9,0,83
7,11,2248
27,1,190
46,4,138
48,6,4
43,15,38
49,19,60
39,27,197
52,14,158
5,2,2
59,34,664
62,27,3741
37,25,15
61,29,96
46,29,344
61,5,8
57,6,221
53,21,32
2,12,2
46,13,4
55,31,1759
45,14,16
54,9,5254
39,7,30
55,2,191
55,30,887
50,29,64
39,20,30
7,16,581
63,7,98
36,10,8
60,30,659
63,10,131
11,10,337
1,12,3
54,10,305
53,17,38
3,13,572
41,18,15
36,18,37
52,32,2230
44,5,112
3,10,253
57,25,549
63,30,4386
61,27,169
43,27,269
54,29,153
53,9,5058
9,12,218
37,9,338
58,24,3
61,8,344
57,30,1136
7,9,20
15,8,947
49,18,352
58,12,1139
60,35,107
41,15,239
55,22,4
52,10,1070
1,9,138
56,0,9
39,13,6
59,30,559
10,18,516
56,2,62
62,20,166
46,30,551
10,15,171
55,1,5
59,4,84
17,9,1650
61,24,614
62,37,31
9,7,319
52,31,786
44,23,23
55,25,1
56,30,2350
36,22,2
62,7,1167
1,11,620
47,22,67
6,17,635
50,27,47
1,15,657
19,11,81
48,18,9
62,5,128
11,2,3
13,9,109
45,7,44
44,9,50
53,31,1278
47,3,2
39,23,136
40,16,328
