x,y,val
15,39,27
8,46,21
2,56,10
7,60,23
5,37,23
3,61,15
22,63,14
9,37,5
16,57,10
20,38,10
24,47,5
7,52,15
7,57,36
12,42,432
9,51,15
9,57,10
4,27,15
29,57,5
24,58,5
23,47,5
4,35,30
29,52,5
13,26,230
22,54,10
16,60,16
28,58,298
5,49,15
21,43,10
12,33,5
15,42,15
16,37,195
6,41,10
4,61,5
16,52,22
20,41,24
9,27,10
24,61,15
13,56,5
1,26,15
20,54,15
20,63,5
28,53,10
3,42,10
0,39,5
8,57,16
9,47,10
2,41,15
18,55,256
15,49,15
6,51,10
5,39,83
12,61,31
17,27,15
21,48,46
1,59,15
6,37,5
11,45,15
22,56,31
24,59,26
8,54,5
6,33,15
1,56,15
6,47,128
0,38,164
12,32,10
9,28,10
25,48,88
24,57,10
11,46,24
11,62,15
12,63,24
17,46,15
16,29,5
9,39,15
14,27,15
7,29,10
5,42,32
6,50,15
11,36,15
14,36,10
15,57,10
9,30,39
16,32,10
2,61,246
5,52,20
8,35,20
0,52,5
1,57,5
12,49,10
24,63,40
8,32,53
18,28,5
28,61,18
0,59,36
1,58,5
17,59,5
3,50,10
4,46,10
22,48,10
7,25,5
1,47,32
2,35,15
17,60,10
8,37,10
14,30,44
18,42,5
5,33,22
7,63,5
15,38,15
4,40,20
7,32,15
4,56,15
14,34,15
9,58,15
9,42,10
24,56,20
25,63,1540
18,44,5
1,63,2185
8,62,5
1,62,800
10,55,15
15,54,15
9,52,10
0,54,20
28,52,5
22,52,10
8,42,22
13,33,5
9,59,15
11,31,15
3,48,20
20,53,30
12,56,10
15,34,173
6,57,36
3,54,71
26,63,129
13,35,25
5,27,41
3,35,26
5,36,5
2,28,26
20,61,10
17,62,5
14,32,5
7,56,10
19,43,5
2,26,5
3,44,10
3,30,647
12,51,10
4,48,5
13,58,10
5,29,10
28,62,5
12,59,5
13,32,5
0,57,10
19,53,5
7,28,5
18,50,5
26,50,19
17,58,5
2,47,10
1,38,82
5,44,10
15,46,10
3,56,15
3,59,52
18,58,5
22,43,5
17,33,5
20,58,5
16,33,21
12,45,15
24,48,5
18,49,57
27,53,73
6,36,10
14,45,21
16,62,15
8,28,15
19,47,5
20,49,10
15,61,20
15,35,17
6,30,10
2,39,20
27,50,15
19,54,10
17,55,10
2,62,79
27,51,10
11,33,19
0,44,10
3,32,43
16,59,23
5,48,5
3,51,5
10,29,233
4,32,30
25,53,5
8,49,5
5,61,39
15,40,242
20,42,10
23,56,56
20,40,10
18,37,10
10,53,15
6,26,5
2,31,81
2,34,117
0,25,24
13,52,5
15,36,75
21,56,10
26,58,10
3,28,5
5,51,33
16,28,20
18,30,5
0,43,20
9,29,15
25,56,5
1,29,32
1,46,10
20,39,81
18,29,5
8,59,23
4,50,10
3,41,27
11,35,20
21,52,5
5,60,273
13,44,21
4,55,10
8,58,15
12,34,20
14,62,10
19,56,15
11,43,607
13,45,33
3,60,15
10,61,15
9,60,100
14,41,5
14,51,10
2,54,85
16,39,10
3,52,26
15,56,15
17,41,16
6,28,10
2,36,15
13,41,20
28,59,18
11,40,26
10,59,27
21,60,10
6,59,20
10,26,15
8,31,26
6,39,10
17,28,20
12,35,15
11,51,5
21,58,15
16,30,41
13,55,10
1,53,26
23,61,20
0,62,653
4,54,10
4,28,17
1,35,20
9,49,38
3,33,15
1,41,15
26,55,15
19,51,5
4,30,412
4,43,47
1,25,26
7,50,10
12,27,10
9,36,20
6,45,90
18,56,10
18,53,5
20,57,5
14,54,5
15,48,10
26,53,5
23,63,15
9,63,19
13,29,10
22,46,29
11,27,10
15,59,36
16,47,15
4,60,30
19,55,5
11,44,10
1,37,34
18,43,10
26,62,20
24,49,10
21,59,20
22,44,22
6,46,200
27,57,26
2,53,10
18,52,15
1,44,51
10,37,20
15,41,15
7,47,25
8,34,39
