x,y,val
29,13,38
3,16,219
28,4,169
11,15,455
11,13,366
5,23,3943
20,12,46
29,14,2358
6,9,283
30,29,1495
10,13,48
13,17,243
15,4,1362
21,12,53
27,16,1462
28,29,115
30,31,136
31,25,346
22,25,289
5,8,121
31,26,7664
2,13,173
29,8,12
13,25,1781
8,23,10
22,6,305
19,11,37
10,24,53
30,26,490
29,2,1912
13,19,84
20,16,318
12,15,373
23,3,2
31,7,21
29,7,2167
13,16,30
22,17,68
10,29,2519
25,21,208
8,4,7
31,8,3337
31,4,1131
5,4,52
25,19,2166
2,24,139
24,4,221
14,19,58
12,21,7
18,8,12
28,24,27
7,4,288
15,10,18
11,23,279
29,21,6784
10,16,73
0,10,171
0,25,564
2,30,75
18,7,2903
6,23,427
11,5,504
14,10,1320
4,23,53
11,17,138
14,15,28
13,14,66
14,2,919
2,7,7
16,7,2039
27,26,16
29,6,68
23,7,47
30,21,1048
30,24,26
27,5,33
19,24,258
26,8,2948
25,14,4154
31,9,211
18,10,1433
1,30,2028
19,21,10
8,11,36
22,31,2250
6,11,4
28,25,16
26,28,1145
6,5,61
15,20,569
22,2,116
7,30,12
8,7,11
15,19,521
11,22,2221
9,24,160
20,25,2194
20,20,27
18,24,4
4,24,3
2,3,410
6,7,33
21,21,1213
21,2,794
6,22,64
12,5,256
4,12,3
28,19,42
15,3,11936
11,14,653
30,19,1870
4,11,11
19,25,14
10,7,31
3,24,1309
9,6,54
27,8,8
30,14,2021
28,22,161
24,27,186
16,24,1526
16,4,121
20,18,353
25,29,11
18,6,1217
29,10,296
7,0,879
17,20,2633
23,8,3081
7,14,266
9,23,300
14,11,373
6,0,185
15,16,18
21,17,2283
30,3,294
28,9,53
13,27,19
12,1,919
30,15,1227
1,10,25
11,27,8
28,18,382
11,26,10
31,23,12
29,18,17895
27,29,16
9,11,574
30,5,15
9,7,3332
12,18,24
21,24,371
14,20,21
10,20,2055
12,0,19
11,24,10
25,30,186
27,12,2296
17,24,504
22,18,80
26,16,952
23,27,131
6,4,151
7,2,39
25,23,4
2,5,5
23,10,203
16,6,576
6,10,370
27,13,858
11,21,22
31,29,61
8,12,43
27,3,345
6,25,15
26,19,137
17,10,144
3,4,796
1,31,54
19,7,5694
8,3,40
5,11,12
31,15,65
31,10,88
20,19,187
4,16,114
26,9,224
21,18,66
12,31,2743
9,16,139
26,22,1490
28,30,77
6,24,797
6,29,21
25,22,945
30,28,229
1,25,1717
13,5,1061
5,10,55
0,11,188
28,28,1692
9,3,203
16,20,131
13,18,1978
21,16,2072
12,8,176
3,3,361
15,26,157
21,6,8
1,7,52
18,1,638
8,20,7
30,18,1951
3,10,6
20,15,21
23,12,457
5,5,394
29,29,68
31,12,92
28,14,27
10,28,1612
7,15,713
20,13,732
25,31,12
27,9,15
5,22,340
20,23,112
29,30,5321
23,6,274
7,11,54
7,23,514
22,27,102
24,11,2257
3,5,1
10,23,218
0,4,12
30,8,387
30,25,57
11,12,248
30,22,281
7,10,166
22,0,20
28,5,3919
0,5,515
22,26,554
4,19,31
11,16,28
27,22,107
29,31,360
19,18,378
19,19,84
16,25,536
13,15,34
28,11,125
3,20,94
31,3,4605
24,3,335
3,23,1246
12,22,351
20,21,295
18,2,168
16,26,142
29,26,2030
12,14,921
4,17,22
23,11,862
31,27,4161
1,13,166
4,1,20
3,17,14
19,4,539
21,31,292
5,7,25
4,20,311
30,9,165
10,27,222
30,30,275
19,13,989
30,10,10
14,3,1656
1,6,526
18,25,45
28,26,1041
8,2,917
27,28,602
24,21,4
29,17,697
12,13,235
22,21,1011
17,19,2422
3,6,445
0,9,20
24,12,125
23,26,485
26,29,1136
16,5,206
10,21,14
28,21,97
1,3,88
28,6,85
26,31,12
24,30,1392
23,4,10
21,15,26
3,1,1982
26,7,908
24,22,7
29,15,2687
19,5,104
29,0,218
28,10,293
31,5,43
22,16,10
11,1,604
31,18,1700
19,23,18
8,30,33
8,10,18
31,24,8419
10,3,605
29,19,74
13,28,48
18,11,309
1,12,9
2,4,2184
6,3,63
18,5,33
17,3,753
17,11,53
14,25,5534
24,10,14
5,2,219
29,9,487
5,6,316
28,3,512
21,7,109
12,30,683
19,6,3506
22,5,195
22,24,1463
12,9,339
5,9,1247
