x,y,val
24,19,13
6,5,85
21,25,144
2,10,4
20,4,10
13,25,7
25,19,95
0,29,115
3,26,158
20,3,990
4,7,164
26,29,891
10,5,9
0,26,229
29,17,11
6,0,49
31,15,57
20,30,47
15,17,57
24,6,91
15,4,32
9,30,7
23,0,22
8,10,27
5,25,56
7,6,277
28,8,50
22,1,201
30,20,45
15,5,133
4,26,99
7,10,61
1,7,27
9,3,74
28,15,46
3,5,57
0,8,35
0,14,31
5,17,21
4,27,107
6,6,477
27,20,8
31,14,22
16,0,19
31,18,39
24,29,39
5,18,86
31,20,184
11,25,122
9,14,44
22,31,174
0,17,12
28,30,18
30,15,24
11,1,11
2,15,21
24,8,14
31,29,25
10,11,14
2,9,55
12,29,21
15,22,177
0,6,19
8,9,11
22,30,51
19,13,8
12,7,19
6,13,50
30,19,88
9,6,171
1,10,29
15,13,74
8,8,7
16,7,45
26,18,4
15,16,4
15,2,83
12,10,16
16,17,53
9,13,13
2,13,16
13,7,7
29,15,51
7,2,141
17,6,80
10,25,56
19,3,90
0,25,5
21,1,126
5,5,174
15,3,86
30,17,91
24,0,118
26,2,54
13,5,9
10,18,62
22,6,129
7,13,35
28,16,35
13,30,180
20,1,480
7,12,45
20,12,63
12,16,48
31,17,4
0,7,240
3,7,99
15,28,312
24,15,45
6,24,60
0,28,27
11,11,24
1,6,59
27,18,49
29,29,12
2,11,15
13,4,11
24,1,549
3,8,48
20,22,5
23,1,90
13,0,4
11,26,19
14,5,8
29,0,247
25,7,8
12,26,30
10,30,11
30,14,112
4,6,30
26,6,4
14,3,29
7,9,25
15,12,376
5,24,119
4,4,60
30,21,22
2,28,66
27,30,172
10,29,87
12,2,71
30,29,155
14,1,36
31,28,92
2,6,21
12,5,9
25,2,22
24,31,62
9,10,122
13,3,8
11,17,135
0,4,15
4,1,4
1,8,23
13,24,3
13,28,14
19,12,54
4,28,33
14,2,284
22,15,55
19,7,3
27,7,14
9,18,160
30,30,49
12,9,30
19,21,101
25,1,26
8,6,611
30,16,170
2,25,65
10,9,88
4,17,110
27,17,69
2,27,115
21,12,12
14,11,22
11,2,16
19,2,203
1,9,1501
5,9,14
13,16,28
22,0,16
9,26,80
28,19,143
3,2,21
28,0,46
16,3,117
31,0,2
13,11,51
13,26,72
25,30,291
1,26,45
12,25,6
10,24,101
14,15,60
10,1,58
19,1,6191
14,9,34
13,15,59
24,30,300
2,8,43
19,9,100
19,31,79
12,17,103
8,3,61
15,18,6
3,12,4
29,20,102
29,28,27
18,12,186
31,25,74
3,28,167
27,2,30
29,16,111
5,16,106
23,30,133
16,2,17
16,23,9
8,4,3144
9,12,24
6,4,6
27,1,41
15,21,137
13,2,35
21,20,60
29,30,95
21,22,19
12,0,3
13,31,23
23,31,32
20,21,154
1,28,34
10,12,8
0,30,22
14,28,16
1,25,6
31,19,50
4,25,13
20,5,14
0,9,57
24,7,4
4,3,50
13,29,73
0,15,23
29,1,28
7,24,166
3,27,229
28,20,14
15,8,3
9,7,58
12,30,60
16,8,328
12,3,20
10,26,91
4,16,392
30,18,42
14,29,97
5,6,10
29,19,34
27,19,115
21,0,140
7,8,54
19,0,32
28,6,4
0,12,25
