x,y,val
26,30,621
27,31,3295
26,22,35
28,10,1969
26,24,103
24,28,10195
15,17,1439
31,29,36
0,17,8
16,30,742
31,19,778
8,9,7
27,23,1481
7,31,993
14,15,813
4,18,2642
23,28,681
19,22,210
26,13,25
12,20,491
29,14,2528
11,17,480
22,27,169
17,24,78
1,26,59
13,31,946
23,25,266
25,31,3492
27,25,189
30,17,566
8,12,597
25,29,994
23,17,531
26,29,3085
12,17,1902
28,14,199
25,16,9754
25,19,10
18,24,3705
24,24,3196
25,17,1566
27,29,129
30,30,4782
28,27,1010
5,29,24
25,27,11317
26,23,736
24,17,32
13,15,135
18,18,959
2,17,195
16,21,19
27,19,272
7,21,25
9,11,387
21,25,29
15,20,415
16,17,23
31,31,724
25,28,2854
9,12,1165
23,18,715
17,19,38
22,22,477
13,14,143
24,25,104
2,26,2
11,16,380
28,23,327
27,24,714
30,31,616
0,11,271
17,21,953
13,20,2815
15,18,61
31,20,57
14,31,512
25,30,1335
25,18,2309
28,22,163
24,23,817
8,29,85
23,26,28
15,31,10
20,25,13
23,29,2302
8,28,19
27,27,1764
23,23,704
29,26,225
21,22,65
25,22,67
29,10,4236
8,11,96
14,20,5
18,19,522
25,25,22
27,22,1384
10,29,1659
10,30,1586
6,31,20
24,26,3618
19,24,4
22,23,56
26,31,3673
20,16,33
3,17,8
27,26,549
23,27,683
25,26,9825
26,9,7
16,28,14
11,29,3060
19,25,1809
24,29,2412
18,23,243
3,7,5
0,20,6
4,17,22
4,8,269
24,16,212
6,6,36
27,30,11
29,9,129
24,27,12861
25,10,10
22,24,430
29,17,18
8,13,43
17,18,143
25,23,1869
5,30,6
1,20,22
26,26,2491
29,31,2256
5,8,547
12,7,6
8,21,767
11,30,1948
14,14,218
27,28,772
2,24,2
17,22,13
12,16,287
28,26,19743
29,30,59
26,10,295
23,24,4236
3,18,1396
13,7,28
