x,y,val
12,37,1141
10,25,56
5,42,79
61,6,50
52,11,33
6,37,67
2,13,16
40,25,130
11,36,33
59,18,66
62,17,82
47,7,39
2,10,4
7,12,45
59,17,171
3,36,168
38,14,38
15,2,83
15,21,137
53,3,29
30,15,24
61,28,853
1,7,27
4,42,56
34,13,34
34,16,25
60,27,39
58,24,193
16,8,328
33,28,68
13,39,74
61,27,950
45,20,209
48,29,591
19,13,8
43,22,3
2,37,32
34,1,50
33,32,112
0,42,135
55,10,52
10,11,14
47,4,72
60,10,160
9,10,122
51,0,14
62,24,64
8,9,11
60,24,323
34,10,49
60,21,371
2,32,30
52,9,39
2,15,21
4,39,43
62,3,11
56,5,50
10,9,88
60,29,1394
9,42,481
57,27,1626
44,27,23
8,3,61
10,35,361
28,20,14
18,12,186
21,1,126
33,19,4
16,23,9
53,7,84
56,27,760
1,48,209
11,25,122
48,26,278
13,7,7
25,19,95
63,30,2630
55,20,3401
11,26,19
36,13,25
56,21,1775
18,39,2337
14,41,54
25,2,22
4,25,13
53,16,17
45,29,245
53,19,230
47,25,166
5,16,106
5,46,167
62,31,668
27,2,30
63,29,3466
44,5,59
33,21,101
23,31,32
9,3,74
49,3,12
34,33,87
6,5,85
8,4,3144
5,25,56
41,0,6
60,13,79
12,9,30
45,18,21
32,20,18
39,27,47
31,28,92
50,8,92
29,15,51
5,18,86
31,18,39
50,25,444
24,7,4
4,7,164
49,27,17
62,6,13
55,13,91
60,18,236
50,29,309
58,5,14
44,1,42
57,6,16
56,30,166
30,18,42
0,7,240
16,3,117
35,2,88
9,30,7
54,29,293
33,27,6
46,26,423
12,25,6
61,15,67
56,26,4242
1,40,95
22,31,174
7,36,435
43,19,35
62,15,20
1,26,45
45,3,30
25,7,8
7,13,35
3,38,50
30,19,88
35,24,172
1,46,115
48,3,23
30,16,170
21,25,144
44,29,151
61,14,84
63,24,188
60,26,234
0,25,5
1,8,23
8,45,26
60,30,46
9,14,44
30,14,112
13,4,11
10,43,292
55,14,507
1,43,546
56,16,5
0,46,453
60,12,43
0,38,305
63,5,21
51,8,185
0,15,23
