x,y,val
42,62,50
2,18,97
38,39,95
13,44,93
29,41,33
15,11,107
27,17,4
1,23,115
28,15,151
44,45,95
41,37,12
42,49,33
6,8,80
13,29,72
43,36,59
18,16,19
38,40,56
4,11,233
29,37,303
60,28,97
27,46,35
0,36,20
61,51,218
6,58,729
31,47,18
18,62,91
39,18,74
52,19,116
55,22,359
46,43,110
63,59,87
39,59,194
49,31,108
60,51,513
27,48,55
50,49,67
49,61,81
55,38,546
54,53,42
9,7,79
0,6,26
22,45,86
42,33,52
12,16,94
27,13,4
21,13,124
15,27,27
12,35,56
55,17,12
13,28,31
0,23,369
42,47,76
57,57,208
29,30,4
53,42,87
6,34,67
19,56,47
55,40,102
61,37,32
56,21,148
26,56,95
26,13,42
46,34,132
18,34,139
7,51,150
59,43,82
8,13,230
49,55,120
45,26,289
25,13,48
51,44,182
42,22,167
12,61,74
8,27,128
38,25,120
7,28,366
0,31,56
12,47,304
14,53,25
5,7,87
50,26,80
36,20,98
9,63,161
16,16,76
51,52,36
47,36,36
19,55,72
46,37,156
50,20,100
48,35,65
35,35,79
52,35,9
61,43,100
55,35,109
56,56,81
8,59,41
53,58,284
53,38,99
48,56,35
9,48,23
46,56,88
27,60,5
10,51,105
1,53,234
53,27,148
50,30,88
19,25,69
37,23,97
24,59,33
20,41,89
58,56,55
13,20,43
2,8,60
27,16,272
62,49,114
62,53,159
8,28,870
12,25,50
16,35,78
33,38,54
40,34,73
8,32,136
30,53,142
8,56,92
10,44,52
42,35,34
59,36,4
50,59,26
10,48,146
21,15,88
24,28,30
19,33,95
5,59,78
13,34,182
47,16,74
43,42,77
14,13,160
40,47,68
31,34,33
34,45,72
4,30,609
58,42,87
63,36,99
41,19,133
32,42,52
22,24,44
38,48,31
60,18,129
43,19,3985
13,26,58
41,32,99
58,33,94
61,24,81
52,32,39
14,25,90
37,33,64
21,42,32
36,37,47
42,59,62
4,9,344
52,24,531
1,18,126
53,17,114
61,25,97
2,42,56
37,63,67
21,30,210
16,20,57
23,23,77
2,26,79
28,41,94
57,58,78
15,51,103
46,27,187
23,16,20
39,32,82
48,34,17
22,52,84
30,20,143
5,56,271
43,32,72
37,51,43
50,23,355
34,27,52
3,17,76
43,56,68
62,31,239
38,57,37
7,38,86
31,18,16
26,46,85
8,46,64
33,31,53
7,14,804
15,49,168
59,31,113
57,48,524
21,17,17
10,19,62
59,33,92
22,60,92
42,52,102
24,48,52
4,19,74
19,51,10
3,37,74
8,18,22
54,35,23
6,14,4535
1,40,125
9,30,11
40,61,44
9,21,24
33,61,45
17,61,41
37,20,72
23,57,39
54,39,78
1,50,91
28,58,121
36,32,215
16,47,111
54,34,75
42,56,127
29,22,10
21,36,2154
50,60,33
22,33,198
12,29,79
56,19,20
55,54,74
60,31,131
2,50,77
27,52,164
22,30,76
31,57,96
18,21,65
43,30,9
38,33,210
14,27,18
52,45,129
53,26,75
22,44,53
10,34,148
13,53,185
37,43,49
54,62,75
54,42,64
43,38,168
17,54,41
30,35,65
28,33,4746
20,48,107
33,53,61
10,60,86
44,46,65
23,53,87
50,25,44
62,27,53
9,39,49
54,37,80
31,23,76
36,47,68
14,26,57
21,62,27
59,54,2494
35,34,47
16,25,41
16,34,19
8,31,23
38,31,964
33,46,52
18,43,96
54,46,373
34,59,70
44,20,85
18,27,12
11,30,43
1,14,129
20,16,74
58,19,390
10,23,79
37,25,63
19,44,46
18,42,88
23,18,15
51,45,100
21,32,727
0,54,130
8,45,428
10,62,94
12,14,105
57,29,74
60,59,110
58,41,62
32,45,741
0,43,1557
37,42,31
8,15,142
15,62,48
47,63,70
26,26,74
32,54,60
40,57,109
56,24,90
9,17,120
24,36,43
56,57,63
46,62,210
5,61,380
31,50,158
0,62,18
3,35,68
62,16,4
4,15,80
34,32,90
50,47,111
57,42,133
36,19,244
32,51,572
62,33,127
39,31,79
9,58,526
60,35,85
39,54,81
0,25,13
49,47,96
0,34,65
34,57,12
55,37,1108
29,47,86
