x,y,val
27,30,846
24,37,3270
57,14,4
43,57,992
8,28,80
43,60,56
41,26,115
63,15,598
57,22,380
30,54,1238
29,43,235
19,45,491
49,29,1213
18,34,152
55,59,19389
7,24,18
9,28,196
16,53,67
15,28,136
22,44,25
0,61,399
20,14,132
41,55,648
30,35,147
37,19,286
55,58,9838
12,31,127
24,38,38
12,56,26
50,63,29
48,59,1725
28,43,244
24,50,4
20,22,80
21,41,2122
19,61,382
57,30,33
23,30,93
35,44,17266
10,33,653
24,35,15
12,57,131
49,34,251
55,18,743
38,20,1009
6,24,536
5,59,31
20,41,4928
8,24,279
1,40,1357
11,43,28
8,15,14
15,36,88
63,18,85
45,40,11
11,47,2683
13,37,7
16,42,435
13,52,54
50,35,4117
58,59,3702
42,19,2785
59,15,550
40,6,81
22,56,19
51,35,36
25,3,49
31,35,2731
22,41,9815
21,3,5
4,61,6
12,30,278
0,62,158
20,13,69
13,53,1343
42,26,18597
44,52,1310
52,47,283
25,43,854
58,22,2088
61,11,32
27,0,823
21,13,18
32,4,894
29,35,8783
11,27,7229
12,29,5271
11,26,323
7,43,2
9,29,18
7,57,21
18,61,595
18,22,254
59,58,2650
49,61,417
40,7,13
41,20,210
22,28,1834
8,57,167
16,36,30
23,49,978
21,44,47
34,31,4783
5,33,128
1,30,242
44,19,9
26,52,1895
5,27,19
57,21,167
8,58,993
10,60,8
45,12,402
18,33,4
12,54,99
55,13,79
40,24,12
2,27,857
25,25,2625
0,15,27
36,53,1865
1,28,152
31,4,89
38,60,168
10,53,57
37,20,2876
14,46,15
37,52,1902
52,1,505
16,47,513
19,41,165
57,43,2170
57,11,1391
61,33,2
58,44,1836
41,52,292
26,34,716
18,35,94
56,36,8
44,39,2854
16,10,12
25,42,11
60,15,93
2,40,54
58,21,2991
14,15,23
53,23,535
44,38,2198
9,60,178
31,38,210
16,49,4
41,25,130
20,42,18101
45,38,7239
13,55,37
59,59,7958
12,53,1382
9,27,28
23,50,138
8,23,261
50,1,29
48,61,189
49,58,3604
46,45,362
36,13,12
18,40,2044
21,57,16
24,26,44
29,42,1888
19,42,327
38,19,420
46,37,3062
60,27,719
37,55,24
15,47,74
28,1,10180
57,44,606
11,29,177
42,62,5
31,48,228
9,54,19
36,52,5727
29,1,516
10,28,11775
57,31,779
26,51,1796
60,22,278
54,0,75
8,29,1988
42,55,26
10,27,32194
31,57,21
59,27,718
42,25,11360
49,25,198
20,43,1457
21,43,9770
60,12,582
40,9,118
9,3,11
21,15,25
60,11,173
49,59,1604
25,52,1016
43,62,31
58,31,76
57,51,101
16,11,172
10,39,368
54,13,607
41,23,145
12,44,411
63,12,15
19,21,26
14,24,245
35,31,863
61,44,21486
10,62,179
34,63,168
22,40,4596
54,18,405
59,12,3
54,58,236
7,58,27
47,45,358
28,18,7
44,13,156
5,45,412
49,0,1242
33,63,168
45,13,1578
9,59,601
45,63,1350
19,34,306
31,36,8102
9,62,15
39,6,301
23,57,26
2,28,18
41,51,808
31,11,15
13,43,76
17,34,3
13,30,24
50,34,10991
45,52,1758
29,54,2164
42,27,467
40,52,6
62,44,768
63,1,88
13,17,4
35,0,136
27,31,18
37,53,1429
49,35,698
13,36,1169
25,51,3511
15,59,14
49,62,4653
48,58,1988
29,55,116
0,38,88
58,58,295
11,21,587
54,59,1830
22,57,107
39,7,33
60,44,1216
34,18,103
32,35,85
21,14,17
45,37,3255
21,42,37590
26,33,47
23,5,55
13,44,1094
62,53,707
45,62,493
22,58,61
3,37,147
43,36,23
7,29,3827
44,37,158
35,45,1052
9,39,80
11,46,19
25,26,1707
10,58,14
12,59,36
0,4,6
16,46,102
28,42,753
18,54,156
10,15,402
31,5,4
60,45,46
52,2,89
45,39,6698
32,36,1250
61,45,12361
35,13,824
27,1,4286
32,14,2608
43,33,178
34,8,7
44,12,51
50,0,35
14,36,72
14,12,22
62,45,2171
14,35,98
11,28,217
58,43,2667
4,60,143
10,47,2071
54,26,7
4,37,215
26,43,2161
52,23,26
54,14,516
0,5,26
30,31,31
