x,y,val
31,22,11
25,28,132
48,63,110
45,37,106
48,5,23
43,53,57
6,0,36
25,45,125
46,62,106
38,55,26
51,5,86
49,55,52
27,8,56
57,22,22
60,29,81
30,22,60
2,21,56
34,9,110
58,35,42
12,58,127
9,48,135
39,42,11
31,2,77
28,58,21
29,49,32
24,47,49
49,4,604
29,30,86
2,39,40
22,0,98
41,51,532
20,19,103
51,51,78
55,3,111
30,32,193
39,24,45
53,26,77
5,58,52
51,14,36
31,42,166
29,27,166
31,25,21
53,23,191
24,32,4
2,19,143
12,18,4
59,25,75
27,9,35
48,62,912
52,48,42
25,18,89
34,6,75
37,63,63
17,53,86
62,41,44
5,10,58
14,38,83
34,3,91
38,58,537
35,44,16
61,43,40
23,59,106
6,24,116
4,10,55
46,2,44
8,1,12
52,22,100
57,1,64
2,58,88
52,4,150
30,14,69
31,28,81
13,16,159
18,33,60
35,61,108
47,19,1243
6,62,124
29,46,60
45,54,72
61,11,61
6,13,33
6,43,170
45,50,141
30,60,84
44,43,129
41,5,137
10,38,149
34,32,70
12,23,322
54,23,79
3,48,51
0,2,287
12,39,63
43,20,75
18,55,49
17,28,48
35,16,4
13,30,16
55,49,57
6,23,88
33,7,19
36,45,179
10,4,178
49,35,43
7,39,52
1,4,53
61,63,67
37,7,9
57,46,83
62,22,127
49,3,1227
47,16,209
8,44,118
32,9,56
33,38,44
53,63,167
25,38,57
45,5,87
19,14,70
58,9,95
15,61,52
41,24,89
56,15,5
52,51,150
42,35,1075
31,18,19
5,26,250
32,25,17
6,32,183
48,46,226
51,31,78
3,13,65
32,46,4
30,37,25
23,49,36
6,12,45
43,1,464
57,54,80
1,0,9
22,11,50
32,14,24
10,5,93
61,23,84
18,22,26
32,19,139
3,27,249
38,48,44
40,46,426
40,63,444
6,58,43
45,25,132
5,52,61
3,15,34
45,48,208
23,50,73
8,36,89
11,35,44
55,36,400
3,2,83
41,31,92
14,27,154
4,55,40
50,39,13
17,38,69
17,41,111
60,40,52
3,40,183
24,22,65
27,21,8
62,59,62
31,44,93
49,63,52
44,24,12
50,29,51
14,55,85
43,62,53
46,47,242
15,1,52
48,4,250
45,27,136
42,14,241
41,58,60
26,26,306
2,34,449
17,50,18
63,27,100
19,48,112
25,40,43
55,44,268
46,60,92
34,14,82
38,42,106
36,54,14
39,26,116
2,0,19
43,59,79
60,18,58
40,61,118
61,51,214
33,15,25
16,48,28
42,44,105
1,7,44
39,22,8
60,31,85
55,32,115
58,56,94
43,14,76
2,12,8
29,34,105
39,13,75
45,52,54
30,27,164
62,49,129
3,56,61
55,28,170
27,44,30
0,36,498
62,26,108
44,10,38
40,5,78
34,54,68
62,48,98
54,6,223
3,20,143
59,53,371
46,46,179
7,50,72
8,54,28
54,43,76
3,47,87
6,30,102
19,22,102
15,30,28
63,45,169
41,36,162
40,21,47
44,4,106
11,40,48
58,25,69
38,23,65
25,2,54
3,46,143
39,61,482
42,0,97
48,38,68
2,20,128
50,13,21
20,25,88
37,36,23
15,29,4
22,43,23
17,57,30
60,6,680
29,57,21
14,33,12
6,14,24
12,41,78
0,27,315
38,52,71
23,31,88
39,29,62
4,27,134
42,36,536
33,46,47
32,62,404
29,15,146
