x,y,val
25,2,33
20,29,42
21,18,207
15,29,145
22,31,52
28,4,49
4,19,57
16,31,405
13,17,58
9,8,76
4,25,48
27,26,90
23,22,18
16,22,138
3,20,37
22,3,71
3,11,101
10,26,62
12,21,86
0,14,79
9,26,281
0,31,59
17,5,25
29,16,57
2,11,66
14,9,730
12,16,332
3,17,49
5,17,75
20,17,56
19,12,55
11,7,17
21,21,38
7,29,145
16,9,49
6,31,44
20,27,68
21,17,422
3,1,61
24,10,1200
24,13,43
21,7,54
24,12,49
19,0,51
18,15,37
20,6,43
26,7,31
8,29,55
31,9,47
19,27,46
28,22,252
25,31,25
19,10,82
18,4,15
23,6,39
5,7,1707
2,13,333
31,25,53
13,29,40
7,30,50
0,5,2888
4,9,60
3,15,217
10,7,162
19,22,70
6,26,66
24,11,134
24,22,59
20,25,35
8,31,88
4,3,68
26,18,151
9,19,407
0,25,217
31,6,59
11,15,52
0,21,51
18,1,40
27,9,353
26,14,41
25,16,45
5,28,148
14,1,49
19,2,38
3,18,44
27,30,83
15,11,78
28,13,151
26,4,335
15,28,73
11,6,32
25,18,49
4,23,59
5,6,949
8,14,23
27,2,23
4,8,90
14,22,65
19,29,65
12,9,582
5,16,72
9,0,123
16,15,634
12,7,23
8,17,66
22,22,5
27,21,116
1,30,59
26,21,93
3,0,50
28,19,154
18,30,127
19,15,47
7,20,3028
18,29,97
8,2,45
3,29,32
30,19,64
15,13,47
10,17,86
27,20,83
29,19,72
31,12,191
3,22,521
18,31,74
31,17,26
30,28,86
11,0,79
16,7,322
26,23,119
14,10,3764
1,22,62
31,24,277
24,6,32
13,27,87
10,28,93
30,29,85
14,30,170
10,8,93
29,28,122
27,24,39
29,1,457
5,1,34
20,9,24
25,7,124
29,10,87
7,26,54
17,12,45
8,21,62
19,11,35
4,5,39
28,3,57
20,5,34
17,29,37
12,26,74
27,28,64
10,14,57
15,8,50
16,2,25
30,22,445
0,20,317
17,17,279
12,19,493
8,27,63
0,8,8719
11,18,33
0,4,735
13,10,46
25,8,338
5,3,46
12,12,54
22,14,17
16,19,55
28,30,41
23,5,36
10,10,295
19,1,36
22,11,58
24,8,62
16,25,61
13,12,273
13,8,20
2,10,1467
27,0,520
11,20,46
12,1,41
5,22,56
14,21,45
11,4,775
10,12,57
21,23,104
27,27,156
8,4,36
30,25,530
19,30,67
21,15,42
29,14,77
18,8,489
22,30,25
15,21,25
1,7,6800
31,7,61
11,27,64
9,30,614
26,28,56
9,24,231
7,1,205
7,3,433
13,6,25
25,22,58
22,12,297
6,2,39
10,24,69
13,23,56
1,26,2195
7,17,163
30,14,110
26,17,62
31,8,158
27,10,160
21,31,83
31,1,201
30,16,38
8,11,46
31,13,106
1,1,165
31,4,124
5,2,20
20,30,22
10,13,138
31,15,2278
9,12,75
29,15,68
26,29,52
31,31,10
30,4,70
14,0,29
18,24,79
13,5,34
24,0,38
0,11,830
3,19,52
23,13,35
24,14,48
21,22,108
9,28,55
0,24,35
1,9,223
16,24,361
14,2,70
16,6,251
20,3,52
18,17,48
26,30,62
5,26,64
24,31,74
2,3,1499
30,9,253
14,8,53
31,5,65
12,0,270
3,27,87
16,1,31
15,16,120
21,11,118
17,25,110
29,17,646
26,10,416
20,15,51
12,20,39
4,14,45
17,1,28
23,15,98
5,13,565
14,25,65
21,24,42
31,30,9
11,9,61
12,23,252
0,23,81
6,5,43
16,30,261
27,25,66
15,5,145
5,10,50
8,9,294
0,29,53
25,10,1333
7,27,44
21,3,155
5,12,279
18,28,141
9,16,28
3,21,44
14,15,179
3,13,289
16,12,432
12,22,326
15,3,51
10,29,114
0,15,176
2,30,85
19,3,25
0,2,41
16,10,34
30,3,288
15,25,61
31,27,31
5,30,39
23,7,34
20,14,31
5,27,186
1,28,70
10,16,396
