x,y,val
7,20,471
13,28,18
19,29,4
18,14,20
9,7,1
18,25,46
16,11,4
13,19,60
6,21,27
22,21,101
26,6,30
24,17,23
21,15,110
14,15,14
10,20,76
14,8,8
31,5,60
24,1,23
18,11,1
13,22,28
17,11,5
2,28,9
11,7,27
16,17,1206
0,16,326
12,27,50
15,26,149
16,26,3
9,15,54
15,30,35
19,14,28
24,21,1225
15,13,8
14,12,3
2,18,10
28,9,1
14,14,10
20,11,32
30,1,13
10,18,76
21,7,2
27,10,11
15,6,3
13,29,10
17,25,53
31,4,54
0,3,17
21,27,5
19,10,2
17,13,24
11,9,16
3,11,25
2,11,51
0,9,33
3,3,16
8,0,5
13,26,27
19,21,1
16,12,15
23,14,9
26,19,33
30,10,15
19,15,140
25,22,4353
16,0,4
14,9,10
18,10,14
26,18,22
11,26,19
20,16,61
2,4,43
12,14,22
29,10,32
19,11,38
10,26,96
6,15,4
17,10,1
28,4,125
18,29,25
20,24,128
1,15,34
4,4,24
9,5,3
6,9,530
18,13,12
20,25,51
17,23,46
11,13,68
1,13,38
2,22,21
3,18,1818
1,7,7
3,14,1272
24,28,321
8,16,26
23,27,726
23,3,22
12,15,175
7,7,68
11,27,7
8,14,16
21,24,82
25,14,9
14,25,14
8,7,17
6,14,46
12,12,11
10,24,14
30,5,5
8,24,14
19,20,42
26,1,32
0,14,39
11,8,31
1,24,23
9,21,37
25,1,315
0,23,17
11,10,150
27,11,7
27,9,8
10,19,99
31,3,16
20,21,25
4,17,12
6,17,12
24,24,89
27,18,57
15,23,53
25,4,37
4,10,7
21,28,52
22,20,104
13,16,36
23,21,84
18,1,5
26,3,15
27,1,56
8,8,25
1,22,30
21,4,7
27,3,19
23,24,56
22,14,17
21,1,31
15,25,75
16,16,769
0,20,6
30,12,43
1,3,26
29,11,1159
12,10,210
20,19,43
24,2,16
16,13,55
0,30,33
25,8,16
30,3,18
6,10,74
5,20,27
7,17,35
7,6,3
9,18,33
10,9,40
17,24,71
8,31,2
23,10,485
23,2,14
8,10,23
0,25,39
3,16,52
14,21,4
17,19,39
22,19,95
16,18,6
22,8,27
20,29,61
7,0,2
23,11,30
20,4,8
12,19,53
1,20,19
8,18,19
13,7,24
8,15,52
2,13,38
1,2,8
10,21,506
29,0,5
27,5,18
6,23,48
2,19,35
13,21,39
1,8,660
15,11,172
28,12,33
17,9,4
12,22,44
7,8,62
27,16,47
4,23,65
11,14,16
22,9,398
11,11,23
20,23,25
22,12,16
1,16,2341
3,20,48
6,20,55
26,9,181
30,0,73
21,11,19
14,23,198
5,9,1735
25,7,33
23,20,7
2,5,27
13,15,17
2,6,46
30,11,33
17,18,29
16,24,99
8,20,85
6,8,191
14,26,24
7,16,46
25,17,53
12,18,25
19,9,2
5,13,15
19,13,31
3,23,38
5,2,18
11,6,8
5,6,50
1,23,502
23,1,19
22,22,269
17,8,4
20,15,67
20,2,6
9,13,278
13,10,18
17,16,211
17,15,20
10,15,4484
0,7,49
22,25,21
0,12,318
15,10,4
24,22,52
7,18,50
22,29,492
15,17,43
26,11,13
4,22,12
15,31,21
8,9,21
7,22,7
9,20,25
13,12,12
17,14,10
25,2,223
3,10,31
30,15,167
20,17,19
2,15,1020
15,16,119
26,15,25
24,3,41
21,0,9
24,10,15
19,0,23
18,15,4
31,7,77
22,13,18
2,24,22
14,13,18
7,10,88
2,12,57
26,12,3
3,19,46
29,12,83
19,16,40
9,8,19
7,15,19
28,14,30
4,9,97
26,2,45
20,20,530
11,17,38
22,18,27
6,18,10
23,23,33
28,0,46
17,1,1
24,13,7
22,24,157
11,4,11
5,19,37
2,25,29
6,24,20
3,12,43
15,22,35
22,2,10
4,18,42
2,31,45
18,27,17
17,20,237
22,11,19
0,8,77
12,7,15
21,10,43
14,19,202
17,17,78
7,2,3
18,21,50
24,6,27
2,9,44
14,20,35
16,21,20
23,19,14
6,3,11
10,17,198
14,28,36
23,8,51
12,20,25
11,18,46
17,26,47
22,30,13
31,0,6309
1,27,22
13,24,41
12,8,18
0,11,26
5,22,51
14,3,4
21,30,23
24,9,8
17,31,18
0,31,86
22,28,30
17,29,139
24,23,13
25,9,30
23,15,11
26,8,48
29,2,3
24,26,231
13,18,78
7,14,43
8,11,49
2,23,1220
4,15,108
3,17,195
3,15,335
25,15,398
21,17,112
30,2,3
11,16,231
7,11,115
0,5,18
11,22,6
23,9,1169
20,12,19
19,18,34
14,24,154
10,12,23
4,19,45
0,26,191
10,2,11
5,21,15
12,16,48
16,29,34
14,17,186
10,11,35
26,5,34
8,3,10
31,6,56
13,11,20
24,0,39
25,3,178
23,13,19
25,20,476
31,1,1182
9,12,16
21,13,30
27,2,13
0,13,141
31,15,13
6,4,29
14,29,3
13,27,12
23,18,35
27,13,8
17,28,30
24,20,76
15,9,4
28,8,1
8,17,57
9,22,6
13,17,38
20,30,33
14,18,14
23,16,37
20,27,375
22,1,7
25,16,25
4,14,434
12,13,44
29,5,25
8,22,23
17,27,42
31,10,14
15,19,35
6,22,22
20,0,20
4,3,8
24,8,22
12,17,35
31,2,11
25,5,13
18,26,25
16,23,49
18,16,35
2,16,416
10,14,1731
30,8,60
5,12,21
19,25,93
20,26,42
21,19,29
9,11,79
0,18,25
17,30,10
12,11,53
15,7,7
2,14,31
5,10,12
25,13,43
1,25,25
14,10,44
21,21,216
15,20,66
5,15,18
13,2,7
1,5,180
4,20,41
26,20,44
11,28,22
3,9,95
21,26,18
15,2,2
23,28,2642
28,10,22
17,21,48
31,11,75
6,2,1
27,7,5
15,15,31
6,11,25
31,9,57
3,21,7
26,17,84
25,21,7006
13,23,24
11,29,11
21,20,19
30,13,19
23,17,16
9,17,36
18,17,68
29,3,23
18,19,35
22,5,2
6,12,52
23,7,29
15,1,4
4,11,295
28,15,31
5,8,1851
31,12,4
19,4,3
8,23,12
18,12,22
18,24,48
21,12,21
0,21,11
30,9,73
22,26,605
1,14,320
30,4,68
24,5,41
22,0,4
2,26,36
5,14,51
16,15,39
20,14,23
12,6,6
24,15,69
9,16,49
3,22,50
25,19,46
10,27,7
24,4,23
6,6,28
5,16,30
16,19,30
20,7,7
1,9,134
21,23,101
25,10,50
1,4,81
22,27,4
1,26,185
12,23,4
4,7,20
12,9,6
4,8,4
29,13,2
0,4,12
7,3,5
9,6,19
14,11,439
11,15,957
14,22,80
13,13,69
7,23,118
0,10,9
19,12,10
23,0,41
3,6,7
19,26,14
21,29,290
20,13,229
15,18,50
2,21,127
19,27,124
18,18,11
18,28,39
5,23,19
28,13,62
8,4,12
3,13,9
16,20,73
24,7,49
23,26,47
26,13,14
2,8,58
26,0,66
22,23,141
1,10,21
28,2,16
3,4,58
9,14,17
28,1,23
7,5,7
26,7,7
19,23,172
23,22,64
5,7,64
0,19,31
1,11,40
21,14,74
8,6,16
16,22,90
5,11,258
27,15,111
6,5,53
7,24,23
1,12,30
25,18,28
10,5,6
6,16,73
25,6,5
22,10,88
4,16,19
19,24,1415
7,13,31
20,28,16
19,28,10
1,19,23
2,20,18
13,30,16
0,6,11
18,8,2
26,10,4
23,12,44
10,16,34
8,30,7
23,4,9
31,8,10
27,0,15
1,17,447
25,12,7
10,13,38
25,23,544
5,18,2
24,16,107
3,5,26
19,17,27
1,31,59
10,29,29
19,30,37
20,18,38
4,13,23
8,13,98
26,4,27
19,22,39
24,18,46
29,14,14
11,31,8
0,27,37
7,19,10
15,24,2753
7,21,13
18,0,15
14,16,92
11,12,41
19,19,48
27,4,13
15,28,34
11,21,109
20,22,40
21,22,21
0,17,3890
28,11,16
2,7,25
20,31,8
18,22,127
30,7,25
11,20,32
23,6,19
