x,y,val
26,1,592
30,0,223
7,1,141
28,6,107
24,11,753
4,2,84
14,10,1202
11,2,92
0,7,367
5,1,88
13,11,107
10,14,33
22,9,338
5,5,53
19,1,1306
20,2,6
4,14,58
12,11,239
11,6,149
9,2,86
2,11,66
31,6,135
17,1,950
21,2,1451
10,6,129
15,2,231
23,10,138
18,5,1296
21,10,184
1,6,210
22,11,2109
25,0,792
1,3,205
13,7,203
31,2,444
9,5,286
31,5,670
28,3,724
16,1,85
22,7,121
7,5,600
0,8,88
13,10,639
27,6,915
2,7,69
6,14,85
20,11,116
12,6,171
17,6,328
28,0,347
28,2,569
24,10,2582
0,16,24
11,8,207
26,3,4427
18,3,529
24,5,685
0,15,139
1,1,570
1,11,59
8,12,312
29,5,1108
6,1,157
26,8,2269
1,0,249
27,1,123
30,2,816
25,2,6142
6,0,95
6,2,107
8,6,193
8,2,72
24,9,3813
20,0,42
11,1,103
15,4,219
11,5,160
21,8,434
13,3,134
17,4,299
20,9,222
29,7,25
0,10,77
3,13,18
18,1,1408
13,9,1187
30,5,372
12,7,168
10,0,167
1,2,224
21,9,443
16,12,298
0,6,610
2,3,128
3,10,115
4,10,114
4,1,140
23,7,1041
19,3,995
30,3,111
27,9,4
20,6,326
31,0,285
11,13,1708
16,5,597
0,1,282
0,9,182
2,9,44
2,17,117
5,0,181
6,16,140
0,4,69
15,3,190
23,9,362
10,12,181
26,4,1215
11,0,146
4,6,21
2,10,107
31,4,143
8,11,56
22,5,1267
0,2,254
14,0,197
14,2,96
7,9,218
7,12,80
23,11,2280
8,5,76
14,4,484
4,17,28
8,10,191
20,8,52
21,0,1079
13,5,195
2,8,98
2,13,17
20,3,133
11,3,125
16,2,207
8,4,32
3,2,123
7,0,1202
21,11,2776
17,2,141
8,14,177
10,1,321
3,8,85
9,14,457
18,7,181
16,9,246
4,8,209
12,10,7102
27,8,1090
12,1,293
0,12,114
1,8,151
22,0,340
7,4,24
5,13,103
23,2,12986
9,11,230
23,6,719
14,1,92
0,11,142
5,15,54
14,6,218
7,2,110
17,9,544
25,7,97
3,6,603
0,3,402
3,7,96
29,2,846
1,16,72
4,3,55
26,7,1063
13,0,308
3,3,117
14,3,1112
27,0,1412
7,14,75
25,4,6380
31,1,247
17,5,763
15,1,206
6,13,67
6,3,71
22,4,2607
8,3,119
2,12,159
17,0,232
20,12,130
16,6,169
21,4,1126
30,4,1362
1,12,88
4,11,40
9,1,169
24,3,16825
10,3,109
6,15,176
14,5,270
17,7,365
4,7,44
5,14,233
24,2,22240
9,8,161
7,10,309
21,6,889
9,4,231
8,9,329
15,7,395
19,4,100
10,4,57
24,6,1246
1,17,1110
11,7,143
27,7,855
20,1,5092
3,14,271
16,0,1080
2,6,61
16,8,136
21,7,1488
12,9,5944
0,17,538
10,13,310
29,3,87
13,6,234
25,5,1356
6,10,171
11,11,168
8,0,150
24,0,5079
19,5,1128
17,8,53
25,9,1005
19,7,95
29,1,447
1,13,42
18,8,26
15,0,386
26,0,1475
26,5,4995
28,8,2334
9,9,123
30,6,565
24,8,997
27,4,179
9,3,160
20,4,1091
3,16,27
9,13,141
11,10,631
19,6,40
28,5,860
6,8,1594
10,7,126
19,2,7
2,16,60
0,14,159
1,4,217
15,13,4
5,10,152
3,17,67
7,15,89
27,3,725
24,4,1765
11,12,220
18,0,700
22,1,2479
6,9,711
2,1,256
29,4,104
12,13,315
9,10,102
3,4,96
10,10,261
9,12,231
27,2,7142
8,7,227
26,6,227
28,1,197
2,15,511
12,8,461
5,17,23
7,3,125
27,5,1856
9,0,196
1,10,72
18,2,864
5,6,2
30,1,2655
10,9,180
12,5,180
3,1,91
20,7,682
12,0,234
21,3,2039
7,8,198
17,12,593
11,9,557
1,9,53
19,10,251
3,15,81
13,8,261
19,0,729
2,14,166
22,2,8814
5,4,111
31,7,201
8,15,3
12,3,91
14,7,400
1,15,53
15,10,14
15,6,141
10,5,44
10,8,881
5,9,340
26,2,5294
21,1,1378
10,2,76
28,4,1201
17,11,113
1,7,190
14,8,174
16,3,840
22,10,6
12,2,79
5,7,104
6,11,122
14,13,8
19,8,649
20,10,640
25,1,4753
12,4,193
3,12,52
11,14,193
4,16,65
8,8,122
21,5,784
23,0,2588
19,11,340
22,8,1099
18,4,463
7,13,100
5,16,102
10,11,332
2,0,135
13,13,289
3,9,53
4,9,29
7,6,239
2,5,85
0,13,69
4,13,195
19,9,200
23,5,1467
18,11,225
5,8,426
29,6,639
15,12,739
6,7,256
7,7,107
4,0,109
13,12,193
5,3,59
14,12,265
13,1,158
2,4,101
8,13,117
18,9,1798
0,5,178
26,9,2562
14,9,42
13,2,402
28,7,6815
29,0,219
25,8,1328
5,2,213
0,0,363
30,7,1565
22,6,564
11,4,167
23,3,18245
3,0,69
23,4,8419
9,6,102
23,8,98
20,5,689
16,4,207
4,12,55
3,5,110
17,10,95
5,11,47
25,6,1141
6,5,379
8,1,125
15,11,480
18,10,33
13,4,129
19,12,1090
24,1,19215
23,1,4857
25,3,13982
6,6,165
4,4,160
6,12,256
2,2,114
12,12,91
15,8,142
7,11,24
4,15,41
25,10,2171
3,11,99
15,5,380
6,4,48
5,12,839
1,14,82
9,7,427
24,7,707
1,5,151
16,7,276
18,6,295
31,3,27
22,3,9654
15,9,559
14,11,130
16,10,70
