x,y,val
15,11,26
17,31,11
24,31,232
1,8,10
9,13,139
17,5,280
21,18,2022
18,16,50
2,18,16
10,1,1684
28,21,79
4,1,7497
10,6,111
2,15,19
10,14,13
3,10,49
2,23,11
27,24,21
23,19,16
17,9,41
25,19,1
14,16,83
6,11,564
4,21,17
25,17,72
25,16,738
5,0,2303
31,24,23
16,6,188
2,0,671
18,9,128
24,23,25
27,19,22
19,20,18
5,3,279
23,15,58
1,2,10943
3,9,389
27,21,37
8,16,36
29,22,75
14,13,15
21,16,53
30,28,232
8,4,670
24,21,39
20,14,846
18,19,28
9,6,68
29,19,32
0,11,63
27,26,17
19,15,333
5,11,294
30,21,88
8,15,230
12,10,44
20,30,39
17,15,21
4,31,12
7,14,40
10,2,4312
25,21,27
27,23,29
9,15,9
24,29,16
30,26,48
4,10,7
3,8,56
10,10,47
5,17,13
24,15,33
3,13,1668
31,25,109
12,18,19
28,25,30
30,27,9
1,5,80
1,3,4575
6,12,10
29,25,56
19,19,46
6,16,46
1,10,63
5,10,61
15,4,9773
4,3,57
30,23,29
21,14,120
19,31,14
4,9,35
21,17,17
10,3,28
6,10,3699
25,28,33
5,2,3731
0,12,50
17,16,28
4,5,93
29,24,118
20,27,7
21,29,260
1,11,26
0,24,3
15,18,658
12,15,20
27,30,213
20,29,61
10,7,13
2,2,12283
9,2,240
5,1,9513
9,16,16
8,1,579
4,19,22
15,16,19
20,10,39
9,1,7
6,2,328
18,14,83
21,11,2
27,31,591
14,4,4534
0,2,5094
11,20,2
14,10,94
16,10,22
8,11,525
27,27,10
0,13,22
5,8,32
20,16,71
24,28,19
3,15,33
6,1,10650
2,5,40
26,24,69
11,18,5
13,12,8
11,4,18
14,23,18
9,4,79
7,6,12
6,4,73
27,18,2278
12,9,77
21,15,14
13,17,29
17,20,52
22,23,48
4,15,35
14,15,139
19,13,94
3,6,5
2,11,35
17,8,271
27,22,17
2,9,13
21,19,627
10,12,38
4,4,336
27,17,789
7,2,41
25,22,61
10,16,59
12,13,49
3,22,2
13,11,11
13,15,109
13,5,73
10,13,21
11,25,16
8,6,29
5,9,95
28,29,23
6,7,82
16,21,8
9,12,25
23,24,36
15,19,5
26,19,57
11,24,12
16,16,74
18,12,63
12,11,27
23,30,197
25,23,32
29,20,42
13,10,20
16,29,71
14,14,2027
3,3,1829
26,30,55
19,30,49
16,17,19
19,21,41
23,20,300
5,13,25
16,7,66
7,4,64
13,24,15
26,29,30
13,7,53
21,21,101
16,18,408
31,29,35
28,24,69
2,1,24581
12,6,64
11,8,51
26,21,14
18,13,95
19,29,36
28,23,32
15,14,5332
22,19,123
24,18,23
17,30,17
23,28,2
1,1,8620
29,31,33
22,21,29
3,0,1078
0,1,3352
14,9,693
7,1,8298
29,23,43
15,13,209
26,31,106
6,14,21
14,19,19
23,31,5985
20,12,8431
12,14,42
20,21,28
2,19,8
28,31,262
21,13,148
17,21,11
3,12,1291
15,12,49
17,17,55
16,19,2
22,31,1342
5,6,45
15,5,6091
31,28,80
30,22,72
13,16,35
18,29,37
11,2,5014
10,8,40
13,6,108
15,31,4
19,18,56
9,9,29
3,21,8
11,1,370
26,18,36
1,9,33
20,13,3167
7,5,95
22,29,163
6,13,37
18,30,242
17,18,300
16,12,59
23,16,93
5,15,56
6,3,946
28,27,20
8,12,25
7,7,49
2,12,303
14,7,50
19,14,77
9,14,65
10,11,19
27,29,14
23,22,585
23,18,51
26,20,99
2,4,43
11,15,60
0,6,114
21,12,104
13,9,364
23,21,100
2,7,26
8,17,6
15,6,282
6,9,88
7,8,6
22,14,24
11,12,38
17,6,78
3,5,261
19,16,335
31,31,148
11,9,44
31,27,74
20,15,64
8,3,325
28,22,81
9,10,81
17,29,10
17,19,33
6,8,42
8,8,17
12,7,46
18,21,42
21,23,10
16,15,38
27,20,26
8,14,141
7,17,22
18,15,28
11,16,82
4,8,19
4,16,79
16,20,34
31,26,38
16,13,30
18,11,44
18,10,42
15,8,97
16,4,2370
3,4,40
22,20,54
12,2,136
5,14,33
22,18,309
26,16,8
11,10,73
19,11,174
20,31,2
0,3,2318
1,12,30
12,17,9
16,14,32
3,2,9750
11,14,42
4,2,13253
3,1,14056
22,30,114
29,29,33
17,12,21
7,16,26
8,2,66
1,13,12
2,13,14
12,19,11
1,0,2
10,24,14
20,18,45
12,5,44
0,10,19
2,14,2
19,10,112
4,11,34
3,14,20
21,20,60
14,8,122
9,8,124
10,15,37
7,15,21
25,29,48
0,14,39
10,5,11
21,31,341
23,29,14
10,9,1714
5,7,77
18,20,373
24,30,72
16,11,96
17,13,4
25,24,46
22,15,1127
7,12,53
11,3,148
13,8,53
3,11,95
4,6,10
12,3,66
20,19,71
15,20,33
13,14,41
11,11,88
30,29,38
15,17,105
1,14,64
3,16,16
5,4,157
0,5,359
9,3,39
12,24,16
6,15,99
0,20,17
25,31,65
23,23,36
13,4,146
31,30,108
16,31,8
23,17,42
0,4,48
7,11,3030
8,10,289
12,8,80
29,28,45
13,3,27
30,24,6401
0,8,16
13,13,44
28,20,223
9,5,29
12,16,71
29,21,193
19,22,35
6,0,559
9,7,15
20,17,64
30,30,158
15,10,71
24,20,67
1,15,8
7,10,6791
18,8,86
28,30,132
24,24,41
6,6,26
11,6,122
9,11,53
24,16,26
11,5,28
15,21,5
25,18,5
29,26,31
20,20,35
4,17,14
24,22,9
15,7,119
18,18,286
18,7,51
1,19,15
2,3,7358
24,19,32
15,15,123
18,31,6
12,12,33
19,17,104
13,18,16
16,8,23
5,12,34
7,3,205
5,16,10
22,16,41
26,22,150
7,9,58
17,10,99
8,25,21
7,13,35
26,17,36
22,17,25
26,23,283
30,25,4972
19,26,17
25,20,46
14,3,52
28,19,46
22,22,107
17,7,21
8,7,14
4,12,649
30,31,148
28,26,53
11,7,149
10,4,27
5,5,11
10,21,11
24,17,8
14,12,36
12,4,66
16,5,833
4,13,2979
18,17,98
0,9,130
25,30,114
14,6,124
29,30,82
4,14,20
20,11,1824
14,5,884
1,4,175
14,18,13
3,7,6
0,15,5
8,13,131
2,8,5
8,9,109
11,13,74
4,0,32
