x,y,val
18,7,17
23,29,144
13,9,80
27,4,113
15,18,114
27,2,2017
24,14,14
31,20,169
1,9,31
31,19,32
19,16,55
26,22,1959
30,31,111
13,4,50
9,5,16
17,27,4
30,15,53
27,26,35
30,13,569
26,21,8306
27,28,4826
21,16,18
18,6,24
23,12,169
0,13,27
31,24,1154
4,5,14
20,9,1309
28,11,25
13,20,37
4,19,48
24,17,40
26,11,22
29,3,1098
25,31,84
26,2,555
24,4,83
31,11,16
18,29,6
16,21,11
15,30,784
28,28,3249
29,23,480
25,24,471
10,8,4
16,16,19
0,5,37
20,14,39
31,16,347
28,15,15177
24,10,189
26,19,1440
21,6,861
18,21,16
27,10,291
29,2,94
19,6,27
8,6,387
6,18,43
21,19,274
24,13,430
7,5,12
1,15,85
8,31,121
19,27,36
1,22,83
25,25,1024
16,19,45
5,6,930
25,13,115
28,13,2371
31,15,22
27,29,4543
17,3,742
14,9,602
18,18,7
31,9,11
24,16,143
17,11,9
9,22,7
29,16,7048
24,23,2774
29,13,168
17,24,2
6,12,9
22,28,579
13,18,17
9,2,28
27,0,24
1,10,6
10,3,19
30,11,27
15,27,30
22,14,95
24,25,1219
26,13,43
19,25,35
10,10,98
12,29,34
27,22,70
30,4,11875
18,27,6
22,10,471
18,24,7
4,17,2
11,22,34
22,2,21
22,20,93
24,9,50
17,28,672
4,0,54
20,31,16
31,4,75
15,16,24
10,9,24
20,20,32
24,22,5595
20,24,124
0,1,8
21,23,72
15,20,83
23,4,44
19,20,15
29,15,4959
31,7,30
30,16,299
30,17,6
18,3,101
23,28,47
19,19,36
19,4,27
28,16,15297
16,6,5
17,0,6
30,24,3040
27,12,181
26,24,278
11,29,21
25,30,492
6,13,11
21,21,365
14,4,295
8,27,25
23,25,1552
0,0,44
31,13,273
21,11,20
16,17,89
7,21,12
20,0,29
22,4,149
25,27,339
28,0,137
27,3,103
25,10,18
24,0,323
23,23,2029
23,17,40
19,8,8
14,2,131
26,1,308
31,14,1076
20,22,504
13,31,28
21,12,68
1,21,3
29,22,3330
23,16,40
15,17,148
6,4,37
19,24,23
6,29,2
26,25,825
10,5,145
31,31,181
12,4,114
31,30,49
23,19,205
25,12,21
11,23,33
15,14,9
29,5,139
23,21,581
20,16,152
22,8,3643
8,30,17
29,14,3408
5,17,68
16,15,20
24,7,3132
20,18,194
21,31,33
30,8,34
6,17,33
30,2,18
13,11,104
13,22,298
26,31,1938
20,19,934
0,20,104
27,23,2394
4,2,9
23,10,94
12,1,5
14,22,368
30,5,1653
2,16,1872
21,29,543
2,5,20
22,5,85
17,22,38
9,26,26
27,16,11881
0,7,27
17,5,1183
2,15,120
29,26,570
23,15,86
27,6,18
18,20,12
29,18,28
13,5,13
26,30,1536
22,0,20
13,10,28
29,4,2140
22,7,1454
18,9,8
5,25,2
21,8,3485
28,2,2
7,10,38
5,18,49
1,23,137
28,10,20
16,9,85
30,6,53
25,21,1383
7,27,3
27,7,35
1,17,17
7,6,55
14,18,20
27,21,2054
29,1,220
0,18,16
17,10,53
19,14,52
25,9,53
11,17,49
20,25,64
4,1,8
25,15,179
13,23,35
21,24,280
30,28,720
17,17,44
14,15,8
3,8,28
20,2,134
15,15,15
19,31,3
30,10,12
19,11,21
21,10,1283
13,19,11
21,0,34
18,2,148
30,7,64
26,7,39
27,14,2323
14,1,76
21,17,137
14,8,2
27,30,1841
12,23,1028
0,19,57
2,20,5
25,23,7328
15,11,27
23,13,566
29,31,868
17,9,40
22,27,25
12,13,31
30,30,7299
22,17,1163
25,2,1718
19,15,40
0,22,106
7,13,2
26,5,326
14,19,153
0,14,47
28,22,140
28,4,89
26,28,5
25,22,6263
19,30,38
17,20,56
0,4,4
29,21,121
17,7,2
24,19,10
0,17,131
17,18,799
20,12,145
29,29,10759
1,16,40
26,9,32
3,2,6
27,17,27
13,30,70
20,21,1210
31,27,1281
18,23,198
27,25,955
26,0,368
31,10,145
24,30,225
29,25,161
24,24,262
31,3,34
21,9,5690
28,7,22
19,3,8
29,28,6751
30,18,17
14,21,161
21,25,17
28,31,5514
2,19,110
15,3,10
20,26,15
28,19,924
8,0,13
24,11,469
24,3,40
21,5,381
10,1,13
1,20,331
11,30,288
27,24,4074
24,26,1809
30,0,37
24,31,39
27,18,52
21,1,17
22,12,38
28,5,42
26,27,363
28,6,46
16,4,133
26,17,21
10,20,16
22,11,375
18,1,1
28,24,1017
23,14,327
4,18,30
3,19,735
16,27,10
25,4,54
23,3,564
16,11,19
31,23,1159
9,30,173
27,15,15768
12,10,25
0,25,3
22,23,275
4,6,8
25,0,19
23,27,2401
11,10,10
24,8,44
26,29,100
14,16,14
25,26,5535
12,9,33
11,1,17
19,18,10
10,25,56
28,17,495
25,8,919
12,5,189
23,1,217
25,1,19
21,3,163
15,21,59
20,30,18
