x,y,val
6,26,2111
15,4,2050
16,22,505
31,22,159
25,8,6833
31,0,11963
27,14,2166
4,29,345
5,21,2043
8,13,91
14,18,1338
0,7,115
19,7,9
19,18,1077
1,24,934
8,27,12237
22,9,382
13,21,354
5,9,60
18,1,73
29,13,11681
24,14,1187
4,25,174
11,1,76
28,0,132
24,18,3526
28,1,48
18,27,34
3,16,1122
11,21,472
20,27,920
30,4,937
1,21,195
14,12,17
11,27,23555
5,3,14
4,14,385
22,20,38
21,11,7
1,12,47
16,1,173
22,0,33
19,6,21
29,1,22
17,27,373
19,15,8
18,31,457
7,4,65
21,21,9
1,8,61
10,1,7
4,27,214
2,11,20
20,19,44
30,7,315
27,20,546
17,8,172
1,31,22052
24,19,60
23,28,575
28,31,1928
8,25,6352
7,15,662
26,30,100
27,1,69
13,25,4439
0,1,123
17,17,85
12,4,1036
0,23,42
2,26,11397
21,24,176
18,19,341
16,16,6
15,12,729
12,28,11721
15,24,127
27,12,476
25,13,1912
9,7,167
4,16,217
31,3,11626
8,31,633
9,20,11942
9,29,514
17,13,18
8,0,23
12,6,7831
3,19,251
28,25,291
19,9,78
5,15,2087
1,18,763
5,20,1362
25,20,37
4,30,10
8,11,11
29,12,11836
9,6,30
20,14,438
23,17,156
22,5,664
15,21,150
26,31,28
4,6,29
27,3,293
2,22,218
17,2,917
1,26,2421
12,31,1790
4,4,530
29,2,59
31,7,563
27,21,101
4,7,113
9,15,611
15,11,14
3,25,268
21,28,2415
6,3,459
24,4,13
22,15,112
0,14,236
21,29,197
2,13,111
24,11,209
1,14,370
6,15,2526
30,9,6
3,2,10
8,22,790
17,22,8156
14,0,283
19,24,10407
22,25,49
7,7,58
11,7,337
8,21,486
28,10,1028
20,4,203
0,8,374
30,10,664
21,4,142
4,2,23
2,29,6263
23,19,252
12,19,41
4,28,1463
20,3,814
31,26,1279
8,6,473
5,17,295
28,3,3312
2,5,206
19,31,566
15,6,1657
31,27,11284
12,30,15377
13,0,218
6,7,917
19,8,211
10,20,66
29,17,496
28,11,805
18,15,68
24,7,18
21,8,220
11,31,29
26,3,42
20,13,27
22,4,73
2,10,75
18,20,955
4,26,104
22,7,277
12,1,18
8,23,10991
4,10,339
0,4,3496
29,22,94
25,15,1
16,24,353
12,24,661
22,27,327
15,20,97
12,0,453
26,27,43
1,0,12
11,6,325
2,4,19
30,26,2494
8,3,1361
28,2,177
17,7,28
10,15,4
18,6,736
13,31,8489
17,23,7074
25,16,348
27,15,3736
16,18,25
6,30,29
12,11,202
18,14,118
9,26,14822
26,5,20
17,3,21
13,1,159
31,14,13429
9,27,15292
12,22,106
10,3,438
23,13,162
