x,y,val
1,5,39
25,30,580
17,29,54
13,0,259
11,18,356
4,0,150
7,0,52
3,1,71
27,8,148
7,29,764
10,29,525
30,4,37
27,18,32
7,30,1933
28,1,10
15,27,208
29,7,58
9,1,65
2,3,299
22,21,508
22,24,12
6,13,38
27,26,15
24,21,918
26,10,139
20,18,800
17,15,65
16,11,59
28,14,40
27,27,2
26,9,373
25,25,538
22,25,154
6,4,66
19,24,277
26,25,137
28,0,27
11,15,56
16,1,9
14,23,82
24,5,67
3,14,26
29,1,49
14,5,118
31,6,141
30,17,514
14,3,44
28,15,300
31,0,95
0,6,32
21,10,11
15,28,510
10,6,12
9,14,38
6,1,573
22,17,22
1,20,313
13,7,545
4,15,19
1,1,1284
23,12,38
7,23,188
15,1,5
3,2,414
7,31,277
21,17,321
2,10,23
16,26,15
3,17,51
18,13,65
24,7,249
5,4,21
6,25,619
9,28,163
18,20,291
19,26,152
9,18,111
10,11,58
13,26,17
29,15,433
11,5,21
9,3,75
21,5,13
20,9,16
23,25,506
8,0,37
26,28,2
19,18,215
15,17,16
14,26,37
30,0,107
19,0,211
20,26,211
1,12,177
6,16,51
10,3,78
24,1,122
15,0,9
24,8,4291
28,6,32
16,30,191
17,17,21
10,28,368
12,18,198
24,13,309
4,30,126
7,5,30
24,3,43
9,15,30
17,13,256
12,7,787
26,14,18
17,30,21
8,7,14
14,6,54
3,27,753
1,6,23
13,22,181
20,0,51
2,15,63
29,30,73
11,21,627
4,31,652
19,12,139
7,15,41
6,18,48
15,30,150
2,5,75
13,15,136
4,10,846
20,10,5
14,13,161
4,25,782
21,13,9
20,1,22
3,8,154
31,18,205
27,30,93
6,5,34
19,19,76
22,23,210
16,24,236
7,17,70
31,29,260
5,29,846
5,15,28
14,21,60
29,17,305
11,27,54
5,31,827
26,18,216
16,10,129
30,14,62
31,28,25
0,16,36
1,27,673
23,23,247
21,26,1141
31,8,25
0,12,38
21,6,156
27,20,150
16,5,151
18,11,38
14,17,728
21,12,173
29,9,37
23,14,74
29,26,16
3,9,292
7,16,134
6,9,48
0,18,25
16,17,569
20,7,98
14,30,222
16,29,178
24,18,1418
12,3,217
1,9,67
18,26,378
15,19,35
26,30,411
18,28,156
17,31,5
5,26,195
2,23,45
0,25,57
18,14,207
9,16,30
5,27,30
19,21,271
7,11,39
19,20,482
15,7,447
7,13,81
7,21,34
12,14,20
1,26,684
11,26,218
13,11,12
26,3,101
28,12,401
12,12,143
16,28,414
27,11,16
29,0,22
9,25,449
28,11,69
15,23,46
21,3,18
23,6,63
22,20,59
29,18,1757
4,22,85
4,3,181
4,14,11
15,12,76
13,8,4707
22,14,82
31,31,3
1,10,37
15,21,355
21,8,18
21,0,27
8,16,123
31,25,10
29,6,88
25,11,63
14,28,1197
25,1,99
18,9,30
27,17,222
20,8,212
13,30,206
2,8,112
25,14,41
22,27,597
6,28,90
24,16,71
24,24,1152
10,13,87
27,21,829
15,3,86
19,23,4422
19,2,379
0,5,99
11,12,1000
30,21,413
10,4,69
2,28,111
19,13,85
27,0,22
19,6,22
23,22,176
13,17,121
24,17,19
1,19,525
17,5,205
24,4,131
14,9,393
14,2,128
16,21,264
0,20,46
26,13,58
13,20,75
24,12,166
10,26,177
2,2,896
6,23,1007
27,6,116
25,20,289
11,19,28
31,22,281
20,28,159
18,16,466
0,29,170
26,29,581
27,22,132
12,16,101
9,4,198
26,12,58
28,18,298
23,2,45
8,31,397
11,30,17
21,28,72
15,16,50
21,24,196
8,1,68
7,1,74
3,23,35
23,3,96
22,2,31
11,7,357
29,23,2535
2,4,58
30,13,205
7,28,273
19,28,97
27,10,20
29,10,12
20,11,1
28,8,24
3,0,290
25,7,8
24,27,22
7,4,59
23,13,7
3,24,164
13,24,15
15,11,119
2,25,98
30,8,217
10,19,78
29,25,8
30,11,9
5,7,9
22,10,52
19,3,3
29,20,70
30,28,1
12,24,72
24,28,34
17,21,113
21,27,514
19,10,70
0,1,376
0,8,42
12,4,182
11,20,1909
3,28,156
2,30,131
2,26,78
16,0,5
10,31,104
18,12,61
26,5,36
12,11,101
14,16,134
10,1,23
19,22,4522
3,21,660
1,30,55
7,3,118
28,4,80
13,5,258
2,1,557
27,4,12
22,13,24
6,8,281
0,4,505
8,23,87
10,0,185
20,13,93
16,13,78
5,22,303
18,0,1
22,28,506
3,22,63
20,4,6
11,28,15
3,12,31
7,7,79
2,20,229
26,19,25
6,7,20
27,23,293
0,24,96
6,10,24
5,20,33
14,11,223
28,31,15
0,15,72
21,30,418
11,8,60
20,22,6222
16,7,1
20,17,135
8,24,117
19,31,282
9,22,47
17,19,56
6,12,31
21,7,158
31,10,19
20,29,475
18,7,131
16,12,177
29,24,118
22,1,192
1,14,19
26,16,3
26,22,128
30,22,92
8,28,608
25,21,263
26,23,137
24,31,11
28,24,167
1,13,22
16,2,179
15,2,111
16,3,38
20,23,6805
13,12,196
30,29,57
22,12,443
11,29,265
11,24,151
1,21,38
0,19,32
2,24,69
10,30,404
4,4,30
7,24,103
20,27,107
0,23,1137
1,15,249
8,11,198
25,8,217
8,17,629
12,19,28
22,4,7
2,6,312
8,30,233
13,10,590
28,13,84
18,21,741
28,25,4
6,6,136
0,13,17
11,14,633
5,30,193
23,28,41
13,27,74
27,15,91
25,24,616
4,21,59
7,27,49
31,16,3876
0,14,29
12,25,6
9,10,86
1,18,680
30,31,499
21,22,917
2,17,78
9,5,327
17,12,10
23,26,226
29,4,43
0,10,61
16,4,166
30,18,385
28,22,81
6,29,109
9,19,89
9,6,33
24,30,228
2,0,112
14,27,9
23,0,80
27,14,33
20,24,2143
9,7,8
22,11,299
6,24,95
28,2,250
21,1,45
17,7,3
5,24,89
7,10,35
13,14,117
8,27,229
3,20,96
15,15,87
17,28,63
2,12,115
25,16,38
19,14,9
12,30,164
8,18,34
27,31,12
4,2,39
14,24,12
31,24,322
4,7,28
17,14,19
11,17,38
5,17,44
13,25,127
8,3,242
18,19,491
12,1,287
4,1,474
2,9,14
15,22,193
20,19,1034
26,31,50
8,26,228
7,22,39
24,22,296
26,2,6
4,24,393
5,28,14
17,16,140
3,7,63
0,30,152
18,8,70
7,12,173
22,22,307
5,19,253
23,8,483
24,14,89
3,19,58
12,28,38
19,9,174
10,17,84
4,20,233
21,4,12
18,25,107
12,15,104
31,15,693
1,17,33
0,2,452
9,0,44
11,9,441
25,12,96
1,2,6211
31,12,47
13,19,7
15,4,177
16,27,755
0,11,37
7,9,51
4,17,274
6,2,37
10,2,248
29,22,211
8,5,39
9,17,36
28,28,30
23,16,5
29,3,114
1,25,79
28,19,732
26,27,386
9,29,157
27,29,583
13,4,100
3,30,229
31,5,49
16,8,296
13,16,922
6,0,122
5,13,152
15,18,24
31,19,257
15,8,127
10,8,738
2,27,99
5,5,46
17,8,26
5,8,82
18,23,219
10,7,185
17,26,672
3,16,39
7,14,181
25,0,36
1,16,73
8,4,33
8,9,20
12,20,4504
31,21,527
25,5,306
8,8,19
3,15,47
26,7,192
10,24,588
28,3,470
23,20,763
28,20,55
26,20,193
17,27,391
26,17,36
26,15,209
15,20,70
15,14,251
6,31,339
30,27,3
10,12,58
27,25,45
20,25,51
13,13,53
19,16,5
1,0,148
29,11,103
10,15,44
29,2,94
10,25,97
20,15,3
7,25,89
28,21,344
22,15,18
31,4,20
20,14,23
26,24,460
27,2,21
27,3,15
9,2,70
21,29,169
29,16,156
16,18,27
21,31,54
17,25,45
21,25,104
1,24,173
14,22,104
12,6,34
8,15,76
30,15,214
10,16,85
30,25,112
15,5,107
14,29,200
3,26,163
5,0,101
0,27,109
17,23,245
12,21,266
17,10,91
10,21,47
7,6,20
6,3,38
14,19,31
13,2,3
9,12,18
2,11,31
8,12,175
25,31,31
9,27,149
14,0,407
23,24,231
30,19,211
29,12,56
21,18,78
9,20,320
31,17,1043
3,4,42
2,16,68
6,19,85
30,16,85
31,27,89
25,29,273
6,27,503
13,29,196
19,25,299
27,24,153
11,11,104
16,9,207
23,19,6
14,14,386
23,7,30
8,10,415
19,8,12
13,6,390
29,5,27
14,31,292
17,11,89
15,31,129
17,22,264
18,3,38
4,11,41
18,24,685
1,23,53
25,4,88
8,25,163
13,21,39
22,3,245
13,1,87
11,22,35
12,22,49
14,20,211
6,30,343
24,10,161
21,20,307
20,3,160
9,11,46
23,21,259
18,4,14
3,5,332
19,7,253
25,3,3
3,6,51
2,13,220
22,8,138
0,3,100
23,10,79
16,20,455
4,6,222
29,13,50
23,9,278
19,1,91
27,7,62
16,31,74
11,23,550
11,1,52
23,29,80
18,29,450
8,29,127
8,22,40
8,14,37
16,15,21
19,30,1567
24,15,348
6,21,446
16,16,2591
12,31,205
31,3,6
24,29,108
29,8,78
27,16,120
4,23,34
30,30,90
4,27,119
3,18,24
2,29,36
3,29,6
20,21,1192
1,8,325
30,6,69
5,9,15
4,16,61
9,24,61
10,5,197
14,1,196
0,31,74
5,12,35
26,21,162
4,19,122
22,5,24
18,27,102
3,13,36
21,2,21
4,5,20
9,13,79
17,2,29
31,1,6
11,13,129
2,21,60
9,23,109
