x,y,pp,ra,rp
46,78,773,679,87
46,79,773,679,87
46,80,773,679,87
46,126,26485,24993,94
47,121,26485,24993,94
48,121,26485,24993,94
48,122,26485,24993,94
48,126,26485,24993,94
49,125,26485,24993,94
49,126,26485,24993,94
50,124,26485,24993,94
50,125,26485,24993,94
51,125,26485,24993,94
52,66,6814,4990,73
52,68,6814,4990,73
52,125,26485,24993,94
52,127,26485,24993,94
53,65,6814,4990,73
53,66,6814,4990,73
53,125,26485,24993,94
53,126,26485,24993,94
54,64,6814,4990,73
54,65,6814,4990,73
54,66,6814,4990,73
54,67,6814,4990,73
54,126,26485,24993,94
54,127,26485,24993,94
55,63,6814,4990,73
55,64,6814,4990,73
55,65,6814,4990,73
55,66,6814,4990,73
55,67,6814,4990,73
55,127,26485,24993,94
56,63,6814,4990,73
56,64,6814,4990,73
56,65,6814,4990,73
56,66,6814,4990,73
57,62,6814,4990,73
57,63,6814,4990,73
57,64,6814,4990,73
57,65,6814,4990,73
57,66,6814,4990,73
58,61,6814,4990,73
58,62,6814,4990,73
58,63,6814,4990,73
59,61,6814,4990,73
59,101,185,0,0
60,100,185,0,0
60,101,185,0,0
65,50,61,0,0
65,55,14810,12652,85
66,49,14871,12652,85
66,50,14871,12652,85
67,47,14810,12652,85
67,48,14810,12652,85
67,49,14810,12652,85
67,50,14810,12652,85
68,46,14810,12652,85
68,47,14810,12652,85
68,48,14810,12652,85
68,55,14810,12652,85
69,45,14810,12652,85
69,46,14810,12652,85
69,47,14810,12652,85
69,53,14810,12652,85
70,44,14810,12652,85
70,45,14810,12652,85
70,46,14810,12652,85
70,47,14810,12652,85
71,44,14810,12652,85
71,45,14810,12652,85
71,46,14810,12652,85
71,47,14810,12652,85
72,45,14810,12652,85
72,46,14810,12652,85
72,49,14810,12652,85
72,50,14810,12652,85
73,24,29487,29487,100
73,46,14810,12652,85
73,49,14810,12652,85
73,50,14810,12652,85
73,85,0,0,
74,22,29487,29487,100
74,23,29487,29487,100
74,24,29487,29487,100
74,49,14810,12652,85
74,50,14810,12652,85
74,85,0,0,
75,23,29487,29487,100
75,24,29487,29487,100
75,49,14810,12652,85
75,50,14810,12652,85
76,24,29487,29487,100
76,25,29487,29487,100
79,60,2,0,0
82,36,29487,29487,100
82,37,29487,29487,100
82,47,2,0,0
83,36,29487,29487,100
83,37,29487,29487,100
84,32,29487,29487,100
84,33,29487,29487,100
84,34,29487,29487,100
85,32,29487,29487,100
85,33,29487,29487,100
85,34,29487,29487,100
85,47,81,0,0
85,48,81,0,0
86,33,29487,29487,100
86,47,81,0,0
86,48,81,0,0
88,39,29487,29487,100
88,40,29487,29487,100
88,41,29487,29487,100
89,30,29487,29487,100
89,31,29487,29487,100
89,32,29487,29487,100
89,37,29487,29487,100
89,38,29487,29487,100
89,39,29487,29487,100
89,40,29487,29487,100
89,41,29487,29487,100
89,42,29487,29487,100
90,17,12,0,0
90,18,12,0,0
90,31,29487,29487,100
90,32,29487,29487,100
90,37,29487,29487,100
90,38,29487,29487,100
90,39,29487,29487,100
90,41,29487,29487,100
91,38,29487,29487,100
91,39,29487,29487,100
91,41,29487,29487,100
91,42,29487,29487,100
91,43,29487,29487,100
92,12,321,252,78
92,42,29487,29487,100
93,12,321,252,78
93,39,29487,29487,100
93,40,29487,29487,100
93,41,29487,29487,100
93,42,29487,29487,100
93,43,29487,29487,100
94,39,29487,29487,100
94,40,29487,29487,100
94,42,29487,29487,100
94,43,29487,29487,100
95,13,321,252,78
95,14,321,252,78
95,43,29487,29487,100
96,12,321,252,78
96,14,321,252,78
96,40,29487,29487,100
97,9,321,252,78
97,12,321,252,78
97,44,29487,29487,100
97,46,29487,29487,100
98,44,29487,29487,100
98,45,29487,29487,100
98,46,29487,29487,100
98,47,29487,29487,100
99,43,29487,29487,100
99,44,29487,29487,100
99,45,29487,29487,100
99,46,29487,29487,100
99,47,29487,29487,100
99,48,29487,29487,100
100,43,29487,29487,100
100,44,29487,29487,100
100,45,29487,29487,100
100,46,29487,29487,100
101,44,29487,29487,100
101,45,29487,29487,100
101,46,29487,29487,100
102,45,29487,29487,100
103,45,29487,29487,100
113,0,248,248,100
114,0,248,248,100
115,0,248,248,100
