x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
64,57,14158.5,7241,3084.2,261.7,599.4,553.6,6641.6,927.5,6034.7,729151.5,1223
64,58,63725.5,26414.8,7690.8,2137.6,2541.7,2060,23873.1,2135.3,21415.3,2760639.6,2716
65,56,51079,25091.7,9981.6,999.9,4562.9,2209.6,20528.8,2746.3,19011.4,2544587.1,2150
65,57,251507,115347.4,43307.1,6209.4,26165.4,11219.7,89182,13560.6,82453.1,1.11484112E7,14290
65,58,370914,166213,61997,10807.8,56613.8,16079,109599.2,20273,111320.5,1.54385304E7,12790
66,55,12032.5,6123.9,2570.9,232.3,1474.8,536.4,4649.1,682.6,4248.4,561001.7,582
66,56,303901,138075.5,50092.4,8009,41092.9,13269.2,96982.6,16345.1,93268.7,1.30652503E7,10123
66,57,82380,38820.6,15029.6,2153.9,2898.2,3227,35922.4,6447.3,30489.2,3766039.8,11332
66,58,161345,75125.1,28063,4130.7,10510.1,6697.1,64615,9618.4,54918,7479073.6,12380
67,45,1177.5,499,186.5,43.1,98.8,57.1,400.2,147.3,329.9,53687.5,269
67,46,254208.5,121665,48273.6,4916.1,76260.4,13827.9,45404.6,14856.7,68795.5,1.04519546E7,4374
67,47,2342,1322.1,647.8,25,698,120,624.1,202.9,761,100755.9,14
67,53,715,337.2,113.6,13.6,0,14.7,337.2,32.6,292.9,33018.8,83
67,54,19104.5,9401.3,3480.3,325.7,561.9,689.3,8839.4,1035.7,7147.2,868769.9,599
67,55,176218,81783.7,29123.5,4340,23138.8,7271.2,58644.9,8501.2,55261.4,7872018.7,5378
67,56,286958.5,125482.6,42891.3,8629.9,30607.3,11432.2,94875.3,14325,85107.4,1.23319723E7,14482
67,57,151641.5,64535.4,20415.1,4760.1,7031.6,5248,57503.8,7692.5,48012.8,6422497.7,13487
67,58,217221,100384.9,37799.4,5935.5,22306.9,9983.6,78078,13046.8,68702.1,9526595.7,10949
68,45,19504.5,8662.8,3014.1,533,2236.6,745,6426.2,1427.4,6051.3,978620.2,2512
68,46,119918.5,49193.4,13328.4,3353.7,9554,4513.1,39639.4,6192.6,35655.9,5530398.2,13617
68,47,135878,63038.3,22198.9,2588.5,16789.2,6460.8,46249.1,8022.9,39186.7,5909592.3,6458
68,48,46839.5,21102.5,6779.2,1016.7,3614.7,1991.4,17487.8,2370.7,13555.9,1981460,1768
68,49,109037,52376,18984.9,1855.4,13112.9,5334.2,39263.1,5651.5,33553.9,4716463.4,1338
68,50,1148,645.6,323.1,12.8,80.9,52.2,564.7,106.3,457.9,49037.5,96
68,51,1790.5,907.7,333.7,14.8,44,77.5,863.7,106.8,593.3,85581.2,99
68,52,30007,14900.3,5505.9,485,1111.6,1249.5,13788.7,1783.3,10101.6,1431642.1,1024
68,53,224143,102112.1,33953.2,5231.7,16716.9,8135.2,85395.2,10355.9,72058.7,9423198.8,6574
68,54,514511.5,230401.8,84451.1,14807.3,95148.7,21247.4,135253.1,26707.6,141202,1.94558789E7,11126
68,55,311549,128212.7,38383.5,10561.3,26930.7,11341.5,101282,13763.1,89536.3,1.19930627E7,12488
68,56,206571,84843.7,24958.4,6853.5,12678.8,7246,72164.9,9271.7,62171.8,8349251.4,13945
68,57,230663.5,95322.7,28466.7,7456.1,14436.5,8129.5,80886.2,10217.3,68583.8,9555588.2,15295
68,58,117681,57094.8,22581.1,2572,18964.7,5337.6,38130.1,6387.3,36756.8,5371262.8,3998
69,44,3,1.6,0.6,0.1,0.6,0,1,0.3,1.3,131.6,2
69,45,112324.5,47713.1,13782,2654.5,9149.1,4638.2,38564,5320.3,35309.5,5312205.2,7163
69,46,257082,117334.6,42469.8,5920.3,48001.3,12507.1,69333.3,15493,71502.8,1.13934865E7,14720
69,47,102390.5,44885.1,14121.4,2412.5,7713.7,4581.3,37171.4,5365.5,29089,4425951.2,8424
69,48,45098,18025,4545.8,1311.7,1121.4,1746.8,16903.6,2150.3,12801.1,1932114,3524
69,49,956501.5,427424.7,152087.4,23556.6,193966.7,48307.8,233458,54588.1,222854.5,3.62134864E7,8740
69,50,103529,44945.3,13717.7,2681.7,3727.9,4534.2,41217.4,7415.5,30762.8,4564444,8365
69,51,240721,113969.6,40370.8,4652.2,21698,11263.5,92271.6,15883.4,76045.2,1.08815474E7,8770
69,52,272587,123211.3,41404.1,6108.4,30119.9,12615.3,93091.4,15059.3,78344.5,1.14783457E7,5283
69,53,187968,78771.6,22909.4,6019.2,8004.5,6053.4,70767.1,8632.1,57849.4,7816969.3,9012
69,54,512996,213521,65252.1,17162.6,54293,17527.8,159228,20048.6,144626.4,19527163,12387
69,55,237173,94239.3,25369.5,8749.9,15081,7805.1,79158.3,9236.4,67113,9220275.1,11174
69,56,450174,199275.8,74325.6,14635.6,100118.3,18349.3,99157.5,26398.6,112783,1.72820486E7,14068
69,57,225120.5,92512.8,26899.4,7334.2,15251.5,7582.3,77261.3,9575.8,64191.2,9220110.1,15303
69,58,126791.5,58174.8,20740.1,3180.9,10210.7,4810.2,47964.1,7004.3,38098.8,5631566.4,9010
69,59,74678,32949.4,10780.4,2071.8,2052.3,2687.5,30897.1,4474.1,22933.1,3208100.3,7374
69,60,123289.5,54584.7,18625.8,3312.9,16958.9,5519,37625.8,6555,30262.7,4786809.6,3721
70,44,5881,2865.4,1133.6,85.3,958.9,272.8,1906.5,456.6,1778.8,279372.2,540
70,45,183348,85908.2,32179.5,3816.8,29969.7,9406.5,55938.5,13232.8,54881.2,8216153.1,8892
70,46,64626.5,29453.7,9841.2,1354.9,3104.6,2894.4,26349.1,5263.1,21442.8,3356824.3,10023
70,47,53487,24929.9,8728,1108.4,2823.7,2279.4,22106.2,4549.1,17004.3,2690118.7,7736
70,48,148993.5,65689.4,21145.1,3746.8,10026,6846.6,55663.4,10655.5,41335.7,6755479.1,14137
70,49,233985.5,98956.1,28863.4,6208.1,12867.9,10514.9,86088.2,14472.2,65489.4,1.01167936E7,16823
70,50,91681,40424.1,12512.5,2161.3,2548.1,3949.6,37876,6734.4,28163.6,4360064.5,11427
70,51,148579.5,66838.9,21357.9,3098.1,6617.6,6470,60221.3,8986.5,47786.6,7185050.6,8753
70,52,201472.5,88385.7,27828.8,4784.4,12159,8663.4,76226.7,10253.9,59709.6,8921027,7624
70,53,127396.5,54944.3,16238.5,3633.8,3616.6,4034.1,51327.7,7386.4,40242.6,5621337.6,9882
70,54,148793,60140.5,16277,5476.6,3744.6,4321.2,56395.9,6719.2,43964.5,6139735.4,9049
70,55,399213,171738.4,57749.3,13442.5,63339.9,15905.3,108398.5,20726.8,98399.7,1.57983325E7,12346
70,56,203370,85102.7,26506.4,7353.7,19141.3,6814.5,65961.4,9439.6,55363.3,8083513.6,10694
70,57,112987.5,49920.2,16180.7,3366,5202.1,3238.6,44718.1,6661.8,34633.4,4773966.2,13278
70,58,173002,76062.8,25367.4,4986.4,13239,6162.3,62823.8,10585.7,48007.2,7205309.9,17025
70,59,106677.5,46849.4,15364.7,2994.5,8339.4,4163.2,38510,6172.4,29752,4609293.1,8086
70,60,13208,6028.9,2024.4,327.4,350.3,449.5,5678.6,857.7,4282.8,591137.5,1083
71,44,12281,6390.9,2822.6,189.6,1586.7,662.4,4804.2,1275.8,4286,564951.7,1075
71,45,101955.5,47296.5,16857.3,2154.4,8249.2,5074.7,39047.3,8313.9,32480.3,4925050.2,10583
71,46,86367.5,38054.6,12292.6,2020.2,7530,3768.6,30524.6,5208.5,25571.2,4051356.9,11090
71,47,159900,71572.5,24430,3973.3,16379.6,7653.9,55192.9,11133.9,44644.1,7112865.2,13460
71,48,119123,53449,17455.3,2999.8,5548.3,5083.7,47900.7,9637.3,36797.5,5515188.4,15218
71,49,186103,87075.6,31165.3,3922.9,19439.6,9461.4,67636,13917.2,54535,8237871.3,14835
71,50,78494.5,35518,10810.6,1473.6,2014,3021.5,33504,5454,26884.8,3786455.2,10760
71,51,181613.5,84367.6,30158,3823.9,16312.3,8987.4,68055.3,13347.1,53905.6,8010730.6,8883
71,52,87598.5,38004.9,11020.4,2013.4,1516.5,3112,36488.4,5138,29307.2,3999803.6,7067
71,53,237116.5,106971.2,37955,5956,29023.2,10594.2,77948,15284,65137.7,9850126,8215
71,54,154525.5,68005.5,22115,4184.8,9809.3,5871.9,58196.2,9094.1,45429.6,6642628.5,9590
71,55,124700.5,51694.6,14644.3,4006.2,4088.7,3992.9,47605.9,6477,37099.4,5116126.7,11899
71,56,329671,144902.8,49629.3,9957.3,43451.7,14331.7,101451.1,19612.9,89224.4,12842318,12993
71,57,136393,61661,21713.9,3710.5,13496.4,5553.1,48164.6,9326.4,38390.6,5556233.4,10462
71,58,261483.5,112068.8,35708.6,7485.5,32288.3,11068.7,79780.5,13534.5,68546.9,9983291.8,10199
71,59,201297,90290.7,31965.8,5509,35478.6,9857.9,54812.1,11231.9,50911.7,7901261.2,3119
72,43,196.5,90.9,35,2.2,15.6,8.6,75.3,21.2,46.5,7502.1,18
72,44,38617.5,18470.3,7042.5,760.6,3789.8,1993.1,14680.5,3520.9,12430.4,1734600.5,2758
72,45,181291,74173,20409.2,4804.1,10705.1,8241.3,63467.9,10303,50860.6,7587846.8,11386
72,46,1065850,473193.3,169327.5,27382.1,243963.7,52534.7,229229.6,62681.8,251304.4,4.04756196E7,16053
72,47,200616.5,84587.9,25715.2,6043.1,19384.5,9286.2,65203.4,14088,54751.2,8367397.4,16396
72,48,96684.5,45460.6,16164,1927.3,8015.4,4308.5,37445.2,7734.5,31335.9,4497198.2,12215
72,49,105144,48217,15889.6,2093.2,5523.2,4560.4,42693.8,7838.4,33931.9,4831178.4,14039
72,50,72148.5,34015.8,11575.9,1280.4,2997.3,2770.2,31018.5,5470.9,25599.1,3355139.3,11215
72,51,270180,128284.5,49369,5636.9,49360.2,12666.5,78924.3,18749.8,78373,1.11793789E7,11538
72,52,44902,21413.3,7572.1,846.6,1260.3,1656.8,20153,3658.7,16108.2,2130156.7,5227
72,53,91309.5,42572.7,15414.7,2117.4,6576.2,3913.8,35996.5,6562.6,28755.4,3954980.5,6972
72,54,452489.5,203991.7,73034.7,11938.3,82598.1,20396.1,121393.6,25758.5,117241.1,1.76160824E7,10682
72,55,101333.5,43342.7,12922.2,2741.4,3475.6,3401.5,39867.1,5032.5,32083.9,4240684.5,9602
72,56,128677.5,55358.7,16639.1,3513.5,5237.4,4475.8,50121.3,6192.4,39552.7,5249686,11543
72,57,83927,37783.1,12986.3,2327.6,4745.2,3460.3,33037.9,5859.3,25421,3508812.6,9588
72,58,137683.5,60841.4,20276.6,3829.1,12299.4,6030.7,48542,9378.8,38596.3,5584096.7,13868
72,59,449466,192870.3,62663.7,13551.4,80946.9,21125.9,111923.4,26384.4,107582,16198685,13366
72,60,48428,21128.9,6863.2,1375.7,5722.9,2078.2,15406,2708.1,12181.2,1845242.3,1545
73,43,24386.5,11774,4717.9,475.4,4506,1304.2,7268,2481.5,6988.8,999833.3,988
73,44,50686,24663.5,9462.7,971.8,4330.6,2597.2,20332.9,5589.7,16456.5,2375902.7,2817
73,45,145469.5,64792.6,21860.5,3658.6,13342.9,7574.7,51449.7,12085.4,40321.2,6439299.5,7705
73,46,278019,120995.2,38389,7110.8,26131.7,13027.2,94863.5,17832.8,79161.5,1.23124583E7,15782
73,47,79240.5,36623.4,12579.4,1644.9,5841.8,3374.2,30781.6,6751.9,26043.3,3772022.4,9908
73,48,63822.5,29858.3,10511.1,1231.9,4425.8,2472.6,25432.5,4636.8,21633,2970390.4,9195
73,49,156527.5,74172.4,27652.1,3109.2,20817.3,6894.5,53355.1,10104.2,48749,6851239.3,12446
73,50,53513,25116.7,8878.8,942.3,2845.9,2076.7,22270.8,3745.3,18861.1,2484440.6,8341
73,51,77741,36158.7,12893.3,1495.9,6226.4,3174.6,29932.3,5369.3,26056.3,3480757.1,7940
73,52,60966,29668,11348,1119.8,2735.3,2473.2,26932.7,5258.8,22511.9,2835841.6,8091
73,53,109719,51286.6,18957.7,2464.7,12096.5,5068.9,39190.1,6864,32540.8,4620716.2,5043
73,54,114325,51533.9,17079,2787.8,4553.9,4413.9,46980,6401.2,37445.9,4936025.8,8614
73,55,191504.5,83248.2,27256,5582,21395.9,8188,61852.3,9775.5,54102.5,7835270.1,5896
73,56,114528,48909.6,14799.8,3315.1,7083.7,4131.3,41825.9,5079.4,35210.8,4598857.2,6050
73,57,263079.5,109004.8,33967.9,9322,34352,11527.6,74652.8,13942.9,66753.9,9630809.6,7124
73,58,362478,147783.8,42768.9,11905.3,40247.1,17144.5,107536.7,18658.6,89753.8,1.32230402E7,9056
73,59,617615,268708.9,89648,17559.4,110133.6,29193.9,158575.3,35422.3,145363.2,2.28669662E7,11829
73,60,110424,48110.5,15270.7,2959.8,13093.9,4603.8,35016.6,6487.5,28511,4215253.2,3835
74,43,140595,64067.5,21417.5,3051.1,16992.2,7024.1,47075.3,10907.9,42710.1,5795078.5,3045
74,44,293576.5,135494.4,50171.1,7285.7,55858.1,17932.9,79636.3,29663.4,78301.5,1.15146606E7,3634
74,45,161861.5,71303.5,22315.4,4047.5,10605.3,7759.2,60698.2,14622.5,48942.8,7022016.4,4385
74,46,41246.5,18971.3,6484,800.7,2904.9,1563,16066.4,3548.9,14004.6,1960249.3,5633
74,47,107938.5,48467.8,16675.3,2477.8,16374.7,4052.5,32093.1,6519.1,33343,4668833,7755
74,48,73621.5,34105.4,11887.6,1440.2,6740.5,2605.7,27364.9,5341.1,25178.7,3323758.6,8716
74,49,81132,39306.4,15176,1344.8,12888.5,3464.5,26417.9,5583.9,26462.7,3546556.8,6202
74,50,42020,20304.9,7908.9,798.4,3453.7,1782.1,16851.2,3049.3,14008.5,1894520.1,5737
74,51,40526,19817.1,7805.6,716.4,2506.9,1801.3,17310.2,4051.6,14316.6,2006098.2,6453
74,52,60449.5,28554.9,10133.4,1130,2870,2409.8,25684.9,4891.2,21479.6,2717118.7,7787
74,53,160205,75001.1,28043.1,3530.6,21283.6,7703,53717.5,10257.5,46859,6604530.8,5065
74,54,86558.5,39302.7,13260.6,2046.6,5435.9,3606.4,33866.8,5467,27455.5,3621018.6,4611
74,55,389677.5,165123.7,53910.1,12688,63025.7,16839.3,102098,18985.8,98561.8,1.47410476E7,6579
74,56,141949.5,56201,15450,5227.7,13126,5538.3,43075,5674.8,39073.1,5255513.8,3873
74,57,1387762,548494,160288.8,53708.1,318015.1,58577.7,230478.9,41203.2,327797.8,4.75781924E7,7801
