x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
80,232,15589,736.7,1161.1,599.8,2610.7,3755,419.1,1992.7,1994,951.2,1057.4,311.3,3.298902765E8,43
81,231,11,0.4,0.7,0,1.5,4,0,0.4,3.5,0,0.5,0,200263.4,3
81,232,32224,1069.7,2410.3,1410,4762.2,6559.1,638.8,4505.7,5848.4,1630,2656.5,733.3,7.448892633E8,737
82,228,7,0.2,1.1,0,1.2,1.8,0.3,1.1,0.3,0.7,0.3,0,88543.7,3
82,229,14,0.5,2.2,1.6,0.7,3.2,0,1.6,1.9,0.9,1.4,0,206500.1,4
82,231,3806,170.4,292.1,201.3,658.1,823.6,87.3,514.6,562.2,249.4,192.4,54.6,8.15070275E7,369
82,232,16983,756.6,1367.5,863.8,3138.4,3625.4,404.6,2190,2459.2,1018.8,724.7,434,3.963948991E8,762
82,233,39057,1065.9,2346.6,1614.7,5786,7613.3,565.5,5478.9,7923.3,1473.3,4291.6,897.9,9.686890703E8,253
83,228,283,6.7,18.9,21.3,25.3,66.3,2.1,39.3,51.3,13.5,30.9,7.4,4393598.7,73
83,229,873.5,29.8,58.8,47.4,115,187.8,16.7,137.5,148.4,40.9,73.8,17.4,16507303,189
83,230,42,2.5,3.7,1.2,6.3,11.4,0.9,7.4,4.1,3.7,0.8,0,825073.9,12
83,231,6131,250.1,509.9,303.2,967.3,1345.7,125.2,880,896.3,369.8,339.9,143.6,1.363662661E8,436
83,232,18172.5,820.1,1523.9,900.6,3283,3922,472.8,2411.3,2502.1,1034.1,841.7,460.9,4.227351676E8,762
83,233,98099.5,3820.7,7264.5,5365.5,18426.3,20416.6,1890.7,12404.9,14447.5,4762.6,7108.4,2191.8,2.1998217557E9,742
83,234,24093.5,962.2,2127.7,1190.7,4202.1,5361,560.2,2843.3,3515.8,1510.9,1290.4,529.2,540874070,255
83,235,2342,44,114.4,101.3,435.1,414.1,19,369,548.9,88.1,162.1,46,55791608,14
84,228,84,4.9,7.5,3,11.7,16.5,1.7,9.2,17.3,2.9,6.8,2.5,1330784.8,20
