x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
122,72,3,0.2,0.5,0.6,0,0,0,1
123,72,4,0.3,0.6,0.8,0,0,0,1
124,72,16,1.1,2.5,3.3,0,0,0,1
124,73,3,0.2,0.5,0.6,0,0,0,1
125,60,4,0.1,0.7,0.5,0.3,0,0,1
125,71,8,0.6,1.3,1.6,0,0,0,1
125,72,4,0.3,0.6,0.8,0,0,0,1
126,68,10,0.2,1.9,1.2,0.7,0,0,1
126,69,28,0.7,5.3,3.3,2,0,0,1
126,74,2,0.2,0.3,0.4,0,0,0,1
127,68,5,0,1.1,0.8,0.2,0,0,1
127,69,34,1,7,4,2,0,0,0
127,70,4,0.1,0.3,1.2,0,0,0,1
127,72,3,0,0.3,0.9,0,0,0,1
127,74,2,0,0.2,0.6,0,0,0,1
127,75,2,0.2,0.3,0.4,0,0,0,1
