x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,1358,81,125.6,67.1,288,252.1,49,144.9,142,102.5,64.9,40.9,32128724,9
0,1,557,27,36,16.9,114,102,10,81,82,41,34.1,13,1.50857097E7,6
0,3,360,12,44,16.4,34,89,7,60.1,47.9,17.5,12,20.1,1.11471627E7,6
0,4,653,11.9,57.4,31.5,70.2,149,7,122.1,105,40.8,24,34.1,1.98744919E7,7
0,5,1664.5,55.1,176.6,61.9,241.9,380,25,275,219.1,86.1,71.9,71.9,4.63188669E7,5
0,6,230.5,9.8,19.9,14.6,27.1,53,4,26,30,14.1,24,8,6641009.7,6
0,7,302,11.3,25.5,9,42.9,64,7.1,47.9,48,14.3,19,13,8628487.5,7
0,8,554.5,24.9,50,31.9,87.9,116,10.5,73,83.1,26.1,32.1,19,1.39577769E7,5
0,9,110.5,4,11.4,1.1,14.1,23.1,0.9,10.9,14,5,15,11,2602486.9,9
0,10,2492,174.5,219.5,77.1,564,509,101.5,205,243.9,227.6,102.9,67,6.45510314E7,3
0,11,5120.5,251,539.5,313,871,1087,129,578,618,338,248,148,1.067014949E8,2
0,12,7760,515.5,822.5,548.5,1561,1557,303,791,671,657.5,238,95,1.172548146E8,0
0,13,8508,592.5,959.5,525,1621,1660,295,901,751,717.5,325,160.5,1.455342708E8,0
0,14,11417.5,868.5,1375.5,830.5,2128,2051,471,969,910,1185,373,256,1.542525477E8,0
0,15,6905,479.5,846.5,500,1350,1303,270.5,613,597,679.5,175,91,9.38111575E7,0
0,16,5693.5,372.1,682.1,387.5,1143,1055,217.9,518,489.9,548,178,102,8.26096193E7,3
0,17,3000,151.6,334.4,205,514.9,616.1,72,385,353,206.8,110.1,51.1,5.00981023E7,6
0,18,4199,271.1,410,271.1,935.9,795,134.5,467.1,362.9,330.4,158,63,7.80325345E7,6
0,19,6374,421,627,444.5,1264,1238,228.5,647,642,519,252,91,1.005872209E8,2
0,20,4504.5,356,501,334,889,907,185.5,356,385,436.5,78.9,75.6,6.02843839E7,2
0,21,1815.5,94,191.6,112.9,366,454,52,155,118,170,39,63,4.00336427E7,4
0,22,31.5,2.2,3.1,2,5.5,6.8,1.6,1.6,4.8,2.3,0.9,0.7,522291.4,1
1,0,1082,44.9,84.6,70.4,200.9,235,22.9,135,123.1,65.9,61.1,38.2,2.64301558E7,12
1,1,1312,53.5,182.5,70.4,216.1,341,41.5,137,84,94,36,56,33379749,3
1,3,229.5,7,23.5,9,19.9,57,5.6,40,32,7.5,11,17,7673178.2,3
1,4,89,9.1,7.5,5.1,26.9,9.1,4.4,10,9,7,0,0.9,2707263.4,3
1,5,979.5,37,111,41.5,139.9,236,24,107,131,62.1,52,38,2.60224662E7,5
