x,y,val
12,7,42
7,15,35
13,4,155
2,7,1324
2,6,247
13,10,251
8,3,443
0,2,627
4,3,24223
1,11,800
2,4,13125
1,10,1253
10,2,107
10,0,576
13,0,145
8,7,75
1,6,241
2,3,132
15,11,1019
5,2,364
6,11,2000
1,4,4057
0,6,4247
8,0,55
5,0,128
8,4,2466
5,15,2
0,11,303
2,0,165
6,1,193
0,7,80
14,4,83
3,6,1988
12,5,13
2,9,6413
2,5,1071
13,14,1555
12,2,1292
5,7,1557
6,10,284
14,12,532
14,0,1
9,0,518
9,15,14
7,0,116
1,2,195
6,15,26
1,3,384
5,3,327
3,2,483
13,2,282
13,5,37
0,0,16
4,5,216
6,14,4
9,5,4761
4,7,241
9,7,2835
15,1,104
14,15,434
7,4,20343
11,2,229
0,14,32
0,3,361
1,9,2143
0,8,1608
1,14,4
13,1,221
14,10,495
6,2,171
1,1,184
3,0,368
10,7,8
7,1,288
3,5,659
11,4,112
4,2,2089
3,7,1439
0,4,894
13,6,66
3,8,6905
13,7,5
8,5,1265
15,14,106
4,0,598
3,1,113
12,11,29
5,5,167
14,2,183
15,2,56
7,2,406
12,3,929
15,10,555
10,6,568
3,4,9688
12,13,2
6,5,124
5,8,4
11,3,291
12,0,191
7,3,884
4,8,233
14,8,1168
10,3,122
12,4,13
2,10,488
10,4,72
15,9,759
13,15,1264
9,14,9
9,4,1181
13,13,244
9,2,298
0,5,3811
10,5,526
1,0,957
3,9,397
8,1,17
2,2,255
0,15,10
15,12,343
15,5,115
1,13,2
14,9,1288
12,1,40
4,6,375
13,8,216
8,6,28
14,1,1089
1,7,1585
13,11,583
6,3,613
6,4,4271
6,0,267
15,4,78
7,5,90
1,8,419
11,6,1537
8,2,32
0,9,1543
0,10,391
14,13,150
4,4,7764
14,3,124
8,14,36
0,1,370
12,9,68
3,3,4154
15,13,59
14,11,114
11,5,324
14,14,63
9,6,1336
13,12,37
14,7,193
11,7,15
13,9,370
5,4,12
14,6,1251
15,7,351
12,8,187
15,6,1035
12,10,104
9,1,45
5,6,5254
13,3,77
12,6,219
1,5,517
2,8,183
2,1,518
11,0,327
15,15,56
7,11,588
15,3,69
4,1,510
15,8,183
11,1,138
0,12,12
10,1,250
14,5,106
7,6,3
5,1,193
9,3,622
