x,y,val
15,5,17
1,7,99
6,6,28
10,6,4
8,13,4
8,6,15
15,6,53
4,8,8
15,4,4
6,1,55
6,11,43
6,2,98
12,14,4
9,8,9
15,2,25
10,12,37
1,8,26
3,8,17
15,14,4
7,10,42
1,9,83
12,15,4
2,0,26
8,14,124
7,6,4
2,8,13
5,10,20
0,10,104
2,7,36
1,2,28
0,3,61
11,12,11
2,15,8
7,1,838
4,5,30
7,4,72
2,13,304
2,2,69
14,6,4
8,8,23
9,1,8
3,0,60
8,0,10
5,4,196
5,6,61
2,3,43
2,12,101
13,15,18
0,9,86
3,4,26
13,12,4
9,12,8
1,14,281
10,9,37
7,2,123
6,4,685
7,5,40
10,7,4
1,13,172
5,2,64
7,8,4
1,15,11
1,0,11
4,11,106
8,2,32
4,4,53
14,2,22
10,15,43
11,15,73
3,12,260
3,11,5
12,10,4
6,10,40
0,14,268
8,15,19
9,15,85
9,3,12
3,14,222
15,1,14
9,0,10
10,3,8
0,15,617
4,1,23
7,15,235
0,7,8
2,6,13
4,6,22
2,14,64
10,4,4
15,0,9
15,7,4
13,10,10
11,14,25
8,1,968
4,12,222
0,6,17
9,7,20
1,4,10
1,1,4
3,1,47
5,7,8
3,2,12
7,9,5
4,13,170
5,11,32
10,11,23
6,3,106
8,7,8
7,0,79
15,3,12
8,5,9
4,7,35
12,5,4
14,14,4
5,12,18
0,8,11
7,11,13
10,14,7
9,2,71
2,4,4
3,13,94
4,2,23
2,1,15
7,14,17
6,0,138
1,3,54
0,1,4
5,5,33
11,10,4
15,8,33
6,15,275
4,0,51
5,0,39
9,14,15
9,9,8
6,9,21
4,15,121
9,13,34
1,6,12
6,5,144
5,3,19
10,8,4
9,10,9
3,15,56
3,3,50
0,2,25
7,7,4
7,3,4
11,11,30
3,7,8
15,11,18
0,0,46
