x,y,val
12,9,300
14,8,5
14,10,7
1,6,25
15,11,6
9,13,30
3,5,4
15,9,135
5,13,74
6,14,555
11,15,223
1,9,3
4,3,67
0,15,183
0,13,951
10,14,1364
0,5,146
11,8,95
13,8,924
14,3,179
0,2,1929
14,13,128
8,10,1420
6,7,159
1,0,500
14,4,1507
1,5,281
10,3,185
7,10,528
9,5,384
11,4,777
10,9,116
6,9,110
12,5,631
4,4,345
0,4,51
6,3,25
13,9,40
10,5,102
11,5,775
11,7,409
6,8,401
9,10,325
6,6,120
7,6,277
9,7,51
5,1,97
4,14,26
14,14,128
6,10,182
13,10,327
7,2,858
9,9,15896
2,0,133
15,5,5372
12,15,363
13,3,404
8,1,79
7,4,185
1,10,74
1,13,472
2,8,180
15,4,8016
13,13,633
6,2,2595
4,7,49
7,14,5
6,1,2747
4,13,110
4,1,228
13,12,605
11,12,200
3,13,100
9,8,1585
9,11,235
9,2,123
4,5,157
0,7,129
10,6,448
10,1,145
6,4,360
8,5,245
4,11,223
7,1,1
6,13,173
15,7,240
15,3,82
0,3,1461
10,2,98
7,9,682
10,4,143
8,9,4667
12,11,56
12,10,194
3,11,130
12,1,337
8,7,749
14,9,9
6,11,27
7,11,395
0,9,9
15,13,103
8,2,272
12,2,98
10,15,13
12,4,139
0,11,32
6,5,63
9,3,269
6,15,91
11,2,55
13,0,12
0,6,102
1,1,160
15,2,181
15,15,411
8,6,57
7,13,246
3,12,65
10,7,361
8,13,105
5,15,158
10,0,61
14,2,326
2,13,280
12,0,251
7,15,1586
0,8,40
13,1,171
3,1,36
15,8,15
3,3,32
11,10,194
0,10,1466
3,0,265
13,2,269
14,1,509
6,12,38
14,6,222
2,1,170
2,10,90
7,5,35
15,1,96
3,7,112
11,1,679
8,14,187
6,0,474
1,11,67
2,2,417
12,14,182
11,3,379
5,2,120
8,12,297
1,4,95
12,12,31
0,0,298
5,14,335
4,0,60
0,14,66
9,4,42
13,5,427
12,6,91
8,4,71
7,3,55
12,7,605
5,11,278
11,6,52
4,10,30
5,4,99
7,7,12
2,11,173
14,5,2142
3,9,116
11,13,27
10,12,124
13,7,542
3,8,217
4,2,51
5,8,7
11,9,115
5,3,79
11,11,925
10,10,21
5,10,760
1,8,208
9,0,283
13,11,334
14,15,124
10,13,131
3,4,444
1,15,286
9,1,176
9,6,188
1,12,461
9,15,501
3,14,562
4,8,36
5,12,272
5,0,13
11,0,59
1,2,16
2,15,332
14,11,257
9,12,115
8,8,7
9,14,347
0,1,85
5,5,4
10,8,414
4,12,132
4,6,8
14,7,983
15,6,35
2,9,20
2,5,1
4,15,106
8,11,229
5,7,116
8,15,299
2,3,1
15,0,242
3,15,257
2,6,34
2,12,11
12,13,202
3,6,22
15,10,231
