x,y,val
12,0,35
5,1,1
14,1,14
2,0,6
10,11,18454
11,4,2
15,11,688
9,11,17
6,2,5
1,2,70
12,7,61
0,6,734
10,4,3
2,14,454
15,5,1
12,1,25
10,9,12
14,9,1165
9,2,1
6,4,2
15,15,2290
13,1,16
7,14,24
1,1,9346
2,5,2
12,13,12
15,12,6111
11,3,18
14,13,3144
5,4,2
11,2,46
3,1,1
9,5,2
4,3,3
4,1,5
3,3,22
10,13,82
9,12,346
12,15,1073
13,13,9726
1,5,1
7,12,1
9,15,1731
4,5,3
14,12,1726
14,11,691
9,14,5109
13,12,851
10,12,24677
4,4,2
7,15,12
7,7,1
14,4,3
15,1,16
10,14,1713
7,3,3
15,0,17
14,7,38
7,10,2
14,6,13
0,4,16
13,4,3
3,0,4
13,8,1909
11,8,2
8,12,3
14,10,4499
7,0,1
0,11,264
5,2,7
4,13,4
12,5,14
4,6,2
11,12,2490
15,10,1851
11,15,788
8,14,3
3,15,21
9,9,4
12,6,28
13,14,766
6,8,69
1,12,3
0,14,4
14,8,38
12,3,9
4,7,3
8,11,7
10,0,22
9,13,118
15,7,113
6,3,2
5,5,5
10,6,3
13,10,1528
6,0,19
8,8,1
8,0,13
1,3,7
5,7,5
13,6,26
15,3,7
15,14,3818
11,14,524
6,6,3
14,15,67
2,8,7
3,14,4839
8,13,16
8,6,3
14,3,3
12,10,362
7,2,2
11,1,19
13,0,18
15,6,44
10,8,3
1,7,2
8,10,2
11,10,17
1,10,30
15,2,1
11,6,4
8,2,2
8,5,12
0,12,93
2,7,68
10,7,3
15,9,17885
9,8,12
5,6,7
11,7,2
10,3,3
2,3,21
14,14,2879
3,13,50
6,7,4
12,8,20
8,9,9
0,8,8
4,14,28
12,9,78
11,0,22
8,1,13
11,11,2793
1,0,1
10,2,12
8,15,3886
9,0,17
13,11,189
0,7,2
11,13,261
12,14,159
2,1,1032
13,2,7
14,0,23
10,1,19
9,10,66
12,12,300
0,3,8
15,4,1
10,10,245
12,2,17
9,1,15
14,5,5
13,5,9
13,7,60
10,15,166
13,15,208
12,11,43
9,6,3
15,13,2453
1,11,4610
13,9,7437
