x,y,val
9,11,176
7,11,153
5,7,4
10,4,82
12,13,31
1,14,32
6,5,15
12,14,3
15,7,145
6,0,60
13,8,452
13,9,156
15,2,2305
14,12,7373
13,14,135
6,3,784
13,10,66
12,7,215
15,4,17741
8,12,125
2,4,11
6,11,229
2,2,47
3,7,2
11,8,2246
4,4,73
8,11,141
14,11,11226
15,6,2020
9,10,142
9,7,78
15,10,9190
14,15,6133
11,5,336
6,12,55
8,0,223
10,7,27
2,6,12
11,3,25
12,4,72
6,4,415
6,8,78
6,10,106
15,12,9039
0,0,122
10,13,138
11,9,993
12,6,414
2,1,86
1,2,36
9,5,4
11,13,29
1,15,8
9,0,9991
3,3,39
10,5,53
7,2,23
4,3,49
13,2,41
7,1,50
5,4,138
14,14,11829
0,15,14
8,15,2
2,3,11
4,2,254
12,9,12
7,12,152
5,0,156
14,13,7487
11,10,290
9,3,778
12,11,83
2,15,2
0,3,136
13,13,6514
13,0,1654
2,5,49
13,11,94
13,15,3280
11,1,2773
0,8,1
13,5,520
12,5,465
10,10,101
10,0,14141
11,14,5
12,1,474
15,0,1388
6,15,44
0,7,32
14,4,221
7,3,496
6,1,27
11,7,37
14,10,368
10,1,11138
10,3,339
7,4,12
14,3,132
7,13,25
3,4,12
13,12,2015
3,1,105
15,5,790
9,8,82
3,9,2
10,11,121
13,1,3688
3,2,164
5,11,34
4,0,158
8,1,156
12,12,96
8,3,341
5,10,27
15,13,7446
5,5,18
9,1,13322
8,14,1
3,0,29
14,0,484
6,13,31
8,13,172
12,10,171
5,1,33
10,8,135
11,2,11
7,10,57
0,14,10
13,6,556
7,8,9
5,2,15
15,1,4862
13,4,5
14,5,3733
11,6,145
1,1,200
0,2,46
6,9,130
11,12,124
15,14,4968
3,5,179
11,0,6045
9,4,25
0,11,1
4,5,49
5,9,54
10,2,3381
9,6,10
14,1,9005
1,4,1
14,6,4719
12,0,78
3,6,30
15,11,17314
15,3,43
9,13,175
11,15,55
2,0,143
4,1,148
5,8,25
10,12,228
15,8,49
1,0,68
7,15,39
9,14,9
12,15,62
0,4,72
14,7,50
9,2,180
10,6,86
4,6,4
0,1,295
4,12,83
1,7,15
4,11,5
0,10,19
9,12,821
7,0,7
8,5,7
11,11,352
9,9,31
8,10,198
14,8,61
12,8,258
8,9,35
8,2,9
14,2,751
15,9,73
5,3,262
14,9,49
13,7,248
0,12,5
8,4,16
10,9,306
2,14,10
11,4,2
