x,y,val
3,5,136
5,8,1022
0,11,207
1,2,145
2,13,398
11,3,312
5,0,112
9,0,995
7,4,259
1,7,170
14,6,270
0,13,271
2,8,319
2,3,156
5,2,133
8,5,1245
0,8,634
15,4,292
2,15,107
12,13,392
10,0,219
15,8,191
7,8,1370
0,1,42
3,15,476
4,10,5522
8,14,462
12,6,388
0,10,300
9,12,7
1,4,1026
1,0,6
15,5,252
3,13,187
0,12,434
1,1,86
9,9,132
3,12,1033
12,4,290
13,10,15
6,5,200
10,11,188
13,3,238
11,1,321
0,9,370
15,2,113
14,3,204
0,5,133
10,2,640
7,6,536
11,5,268
6,13,256
9,13,160
15,15,315
13,4,288
7,9,744
1,10,179
8,2,520
6,0,134
2,11,383
11,0,503
9,4,369
6,11,216
5,4,154
7,14,342
14,4,269
7,3,931
12,15,209
11,4,187
9,6,885
4,14,95
14,0,237
13,11,115
8,13,296
5,12,191
11,9,188
0,4,176
14,2,288
15,3,162
9,2,634
7,15,202
1,5,133
6,15,133
14,14,290
15,12,226
12,2,404
0,15,618
10,1,425
13,1,459
11,14,162
2,2,101
7,11,181
4,1,69
15,1,256
2,6,124
3,14,1396
12,12,616
14,15,208
5,3,302
2,1,63
11,13,145
6,4,260
6,3,306
13,9,221
0,0,50
13,2,224
3,11,2054
12,3,315
0,3,57
12,14,268
9,14,272
11,12,204
5,9,302
7,2,354
4,15,111
3,7,226
7,7,639
2,14,558
1,6,135
2,7,139
5,5,362
12,11,289
1,12,235
4,0,41
7,12,171
2,4,463
1,9,397
6,2,160
12,0,279
5,10,828
4,3,202
1,15,229
11,15,331
10,13,295
8,9,150
3,4,143
5,6,104
10,10,327
10,8,306
4,12,2347
5,7,1377
6,10,2
8,15,225
5,13,255
6,8,865
10,12,603
10,6,383
1,11,317
1,3,266
13,14,472
15,13,273
1,14,177
7,5,229
3,3,191
9,8,109
14,10,81
4,7,1173
10,14,131
5,15,388
10,3,334
15,7,241
4,5,204
9,5,841
15,14,119
11,10,144
13,8,452
9,7,241
14,8,211
13,13,178
0,6,106
8,7,361
14,12,190
10,15,119
3,10,2033
13,12,280
12,10,56
15,6,247
8,10,214
13,6,289
11,6,1007
6,6,373
11,8,273
15,11,133
6,1,62
4,6,248
14,1,269
8,3,288
3,6,172
7,10,1
8,12,333
10,4,301
9,15,144
15,0,2191
12,9,75
5,1,78
14,5,136
8,11,154
12,5,480
8,1,896
13,0,259
2,10,272
10,7,489
11,2,511
14,7,261
8,6,140
4,8,333
7,1,287
6,7,419
6,9,577
5,11,559
8,0,464
13,7,1573
14,11,98
2,9,785
9,3,529
14,9,500
3,2,131
9,11,13
3,1,100
13,5,413
6,14,104
8,8,303
0,2,103
6,12,71
7,0,486
0,14,225
4,2,99
3,8,267
4,4,128
4,11,4160
5,14,601
0,7,419
12,1,271
14,13,244
8,4,219
2,5,123
4,9,1262
4,13,395
7,13,100
13,15,274
11,11,162
3,9,361
1,8,433
10,9,123
15,10,331
12,8,231
9,1,893
2,12,687
3,0,93
10,5,478
9,10,92
2,0,40
11,7,451
1,13,328
12,7,355
15,9,219
