x,y,val
7,14,280
5,15,195
11,7,49
15,7,111
8,6,23
0,15,14
10,11,45
10,5,23
8,2,12
13,5,30
0,13,25
11,1,5
9,13,193
5,9,37
9,15,382
7,7,8
6,15,215
8,4,16
5,13,406
10,12,26
15,10,1208
13,4,8
5,2,4
1,11,46
2,11,104
5,6,4
8,15,124
11,15,339
13,12,33
11,8,78
0,2,796
13,14,4
10,2,12
11,4,16
5,14,268
9,0,8
7,12,159
8,11,16
3,8,27
13,8,56
7,5,4
12,14,358
6,8,16
15,2,4
10,7,67
3,3,90
1,6,60
0,8,20
1,2,159
12,7,31
12,6,23
3,11,152
9,7,27
3,5,16
8,9,21
7,6,6
9,6,18
2,0,31
10,0,189
10,8,128
0,4,31
3,10,646
1,3,359
14,8,44
8,3,12
6,9,15
14,13,32
2,4,147
14,3,22
7,11,115
3,12,74
9,11,33
15,13,69
6,13,149
11,12,108
2,6,65
10,3,14
13,11,4
8,13,153
1,4,8
6,14,275
4,3,25
11,5,30
15,11,193
14,4,14
6,11,142
12,2,4
14,6,23
6,12,16
0,14,20
0,11,108
7,15,761
12,4,19
1,10,23
3,9,50
0,6,34
7,2,25
2,12,276
0,9,9
9,2,4
9,14,16
8,10,4
14,5,21
13,1,22
0,7,40
4,10,49
3,14,126
4,8,9
8,7,8
5,8,36
15,0,69
5,11,45
12,0,137
4,7,6
13,0,79
8,12,151
4,11,56
14,2,12
0,3,376
11,6,27
8,5,8
13,13,60
3,15,87
11,13,112
13,6,27
1,14,21
2,8,59
11,0,196
13,15,157
13,9,49
13,3,4
0,0,205
6,3,4
12,8,60
12,9,135
1,1,34
11,2,23
12,10,219
3,13,76
0,1,389
6,7,8
11,10,58
10,13,157
9,9,40
8,14,7
14,11,12
12,3,4
3,4,57
12,1,28
7,4,4
4,12,172
4,15,106
4,13,8
15,6,31
12,15,395
6,2,4
2,14,17
10,9,67
7,8,8
12,12,152
11,14,240
2,15,23
3,7,16
10,4,12
15,9,193
5,7,7
4,4,28
8,0,4
9,4,4
14,7,14
12,11,176
2,10,84
11,3,8
2,13,49
4,14,40
14,12,146
5,3,8
13,10,85
12,13,472
5,5,13
11,9,8
10,15,169
8,1,18
12,5,8
1,5,332
15,4,31
14,10,73
7,13,29
7,1,28
10,6,73
15,1,74
9,8,39
2,9,77
9,10,21
9,5,25
1,7,15
10,1,16
1,12,19
13,7,92
15,3,14
5,12,54
15,8,52
7,9,12
9,12,39
4,9,49
8,8,12
11,11,91
14,9,24
0,10,34
7,10,21
14,0,105
10,14,149
7,3,16
2,5,281
15,5,33
14,15,62
14,1,44
5,4,8
2,7,15
1,0,25
4,6,4
0,12,4
15,14,66
15,12,35
5,10,50
