x,y,val
2,6,32
11,6,8249
14,3,711
12,14,218
12,9,291
10,0,149
1,10,96
15,5,798
14,11,317
15,1,207
5,15,170
12,10,69
10,9,513
7,6,249
9,13,5
9,6,299
11,7,386
5,11,2521
12,15,14
10,14,28
1,15,18
9,0,413
2,12,127
12,1,57
6,12,1073
6,15,271
12,5,117
10,8,410
14,4,196
5,5,274
12,6,659
10,6,936
4,13,30
0,13,541
6,10,847
5,7,344
11,11,143
3,13,26
0,3,51
4,5,390
13,7,4993
11,10,833
12,2,282
4,14,108
14,15,47
8,14,41
13,0,110
9,14,25
13,1,403
2,5,299
5,1,12
0,2,83
7,8,274
2,3,267
14,9,137
9,15,6
15,10,91
11,14,72
13,12,1166
7,0,175
7,11,609
1,0,362
9,5,459
8,10,553
6,11,1123
1,12,335
0,11,238
8,6,550
10,11,43
11,9,4710
15,0,42
15,7,171
8,13,307
6,4,1640
14,8,808
12,13,763
0,6,135
7,15,116
5,2,78
11,5,7232
5,3,71
13,11,410
9,2,86
12,8,709
4,4,71
2,11,43
14,13,316
1,8,25
5,12,548
2,4,2
12,11,419
5,6,105
1,11,8
6,8,11
2,8,14
8,2,430
12,7,922
12,4,249
9,12,12
5,13,203
0,10,12
8,3,27
7,14,59
2,14,1725
7,10,1739
10,15,805
0,4,215
3,4,55
15,13,67
9,4,516
7,12,202
6,6,137
12,12,356
1,3,67
10,12,424
11,15,152
13,3,106
4,12,268
11,12,66
7,5,227
1,5,377
10,5,2678
8,0,368
6,1,181
9,3,358
1,1,13
9,7,90
4,6,51
15,4,12
8,1,68
11,3,278
12,0,203
10,13,56
3,12,101
6,5,33
1,4,268
10,4,238
13,8,939
2,0,1075
10,2,3924
11,2,4675
7,1,54
8,5,189
15,2,157
13,2,327
6,13,31
4,8,58
3,8,41
0,0,282
14,7,2326
5,9,264
4,15,177
15,11,153
5,14,41
11,4,340
3,6,53
0,8,63
4,9,224
7,13,17
2,9,359
3,11,126
12,3,178
4,0,270
4,7,265
7,4,3277
0,7,477
13,10,314
13,6,175
11,1,364
7,2,403
15,3,38
3,9,36
14,6,1117
3,10,75
6,3,245
8,11,57
1,2,411
3,5,177
13,5,485
3,3,217
0,1,519
0,5,286
2,1,5679
9,9,97
4,3,225
0,12,176
11,0,127
6,2,224
15,6,177
11,13,243
15,15,300
3,1,2841
13,13,2517
0,9,81
0,14,6919
9,11,90
5,10,2599
9,10,499
2,7,98
14,2,64
3,14,650
13,9,510
2,2,1420
8,8,610
11,8,1231
14,0,28
5,0,465
3,0,236
14,1,224
8,12,344
15,8,19
6,7,269
14,5,43
5,8,74
1,13,11889
4,2,464
4,10,331
6,9,674
13,14,199
7,3,56
5,4,407
4,11,140
8,7,375
10,7,706
2,10,28
2,15,257
0,15,560
10,10,191
10,3,374
7,9,741
10,1,4
1,9,403
9,1,438
8,4,143
1,14,1411
9,8,321
14,10,331
3,2,1441
7,7,215
2,13,4723
1,6,161
3,7,112
4,1,137
1,7,128
8,9,5772
6,14,893
13,15,51
