x,y,val
2,8,27
5,13,71
6,13,12
10,7,178
8,15,39
0,11,90
1,8,9
7,13,365
9,9,52
14,11,524
14,10,496
7,14,19
10,11,12
2,14,292
15,14,237
15,7,54
2,1,6
2,4,188
3,0,29
7,3,8
4,13,105
4,6,26
7,10,15
10,12,277
2,2,164
8,12,24
11,9,54
14,14,272
1,11,7
3,10,7
12,11,228
1,7,46
1,13,61
15,12,73
8,9,52
2,12,28
1,2,366
11,14,673
8,0,7
6,8,138
3,6,949
4,5,11
0,10,75
6,3,59
2,3,1
6,11,341
8,8,76
10,13,60
1,0,3
10,15,21
7,0,164
4,10,4
3,12,30
13,10,25
4,12,98
14,1,422
14,15,55
2,13,267
11,11,48
9,6,650
10,10,71
8,7,875
1,9,2
4,11,25
12,12,262
5,9,100
5,4,5
6,6,104
14,9,40
0,13,107
0,14,114
4,2,2
3,13,66
4,15,46
11,15,25
2,11,151
1,5,21
2,6,62
7,8,68
9,11,49
3,8,14
9,14,666
6,15,4
0,12,18
3,5,72
7,6,3
15,13,48
5,6,180
6,9,168
0,8,32
5,8,118
11,1,177
2,7,160
4,8,28
6,12,6
11,10,251
12,7,7
11,8,19
10,14,89
2,5,19
9,7,100
5,10,37
8,11,37
9,15,110
0,9,84
13,13,8889
8,14,83
4,4,73
1,4,21
1,14,526
1,3,99
3,14,46
9,12,26
1,10,15
13,14,14880
6,10,32
8,6,3285
15,11,18
3,1,67
12,14,14101
13,12,568
0,5,88
3,15,40
5,15,12
2,0,204
2,15,479
9,0,37
15,8,44
15,15,39
15,10,20
10,8,10
15,9,17
11,13,54
1,15,2597
7,9,92
5,14,240
10,9,399
7,7,11
8,13,17
9,10,3
0,4,36
14,0,4
14,13,63
14,8,375
11,12,15
12,15,744
4,14,71
9,8,115
12,10,6
9,1,14
1,1,389
13,9,210
11,0,1150
13,11,10
0,15,390
14,12,412
5,11,203
