x,y,val
0,11,680
5,3,485
11,15,146
4,4,257
1,15,210
4,0,3171
14,6,665
0,5,1795
12,14,188
9,3,101
0,14,221
15,12,71
14,15,50
10,14,23
6,15,643
3,2,65
6,9,1309
4,2,4
1,8,1311
3,3,59
10,9,26
4,9,218
11,5,1668
14,3,117
7,9,297
3,15,399
6,14,114
5,4,475
5,5,1439
0,9,488
12,11,1266
15,1,51
13,2,106
1,4,15
12,15,66
2,3,47
2,7,667
7,12,329
2,11,371
4,12,1542
1,7,23
9,13,306
11,7,115
4,7,233
14,2,938
5,7,684
4,13,312
15,11,19
13,3,25
7,5,476
8,5,151
14,9,112
9,11,492
10,2,62
7,7,124
9,5,123
2,8,57
0,1,1
9,8,179
13,6,83
6,2,92
10,5,145
7,3,1844
2,14,359
4,14,295
15,10,34
7,14,262
1,10,269
11,8,22
0,10,356
9,14,1322
1,12,921
8,12,237
1,3,44
15,5,21
8,8,85
2,6,246
10,8,160
4,5,388
5,14,208
14,13,481
5,10,209
8,1,15
3,9,845
11,4,137
7,10,1168
0,15,389
1,9,1505
9,15,200
0,12,240
9,12,412
6,11,209
0,2,3058
8,4,281
1,6,116
14,1,260
8,9,657
13,12,476
13,0,936
13,8,202
10,7,583
12,0,7
14,10,6
10,13,210
8,10,1594
5,15,1130
15,14,621
6,10,1445
1,11,80
2,4,26
13,10,50
9,7,125
15,8,211
3,5,1904
10,15,55
8,2,412
13,7,16
13,9,216
13,14,22
7,6,348
13,1,37
12,4,223
14,12,1368
13,15,242
11,14,245
14,14,298
8,11,1363
13,4,176
12,5,192
9,4,188
12,12,16
2,5,5
14,4,75
7,2,270
6,0,245
6,5,390
1,14,190
7,0,2902
11,9,9
12,1,32
2,9,479
0,3,143
13,13,789
10,6,267
6,7,27
11,13,1557
15,15,900
3,11,1655
15,6,23
12,10,198
4,3,105
1,5,2
14,7,84
6,8,156
7,15,531
5,12,374
10,10,7
0,4,15
3,13,198
5,2,816
9,10,351
5,8,1120
8,3,361
12,9,43
1,13,244
4,6,231
7,4,251
11,12,933
12,13,106
2,10,300
13,11,29
0,6,293
2,12,746
13,5,91
14,0,590
11,10,50
3,10,179
10,11,89
15,3,52
0,7,119
8,14,284
12,7,653
11,3,3290
4,15,310
3,1,2
14,11,352
5,9,176
6,6,7
14,8,12
12,3,2086
6,1,151
15,4,253
15,13,100
8,6,1115
7,11,240
10,12,39
8,7,165
0,8,146
4,11,484
3,8,1271
3,7,200
12,8,45
6,3,167
11,6,875
2,15,93
2,13,413
10,4,296
14,5,107
15,9,18
6,4,184
8,13,109
9,9,428
9,2,66
6,12,191
4,10,2376
11,11,77
7,8,909
3,12,2065
1,2,93
3,4,1097
5,1,554
5,6,142
11,2,87
6,13,2232
10,3,444
15,2,80
3,14,1172
9,6,67
4,8,425
15,0,88
8,15,213
5,0,3138
5,13,4116
2,2,54
7,13,465
0,13,416
12,6,50
15,7,14
5,11,570
4,1,698
7,1,29
12,2,67
