x,y,val
8,12,8
13,4,1
9,4,109
1,1,17
12,12,49
5,8,118
14,9,23
10,9,30
2,10,696
12,9,10
0,0,3206
6,5,97
9,5,24
10,8,42
8,2,6
8,5,7
10,2,1
13,8,1
8,11,62
0,1,169
3,7,52
4,0,5
11,8,58
5,9,51
10,12,45
12,11,11
11,3,11
10,15,35
11,14,1
14,2,20
8,0,9
4,2,4
1,2,30
7,3,1
1,14,6
3,9,36
10,14,62
5,10,50
12,7,4
5,7,353
7,11,28
9,11,80
9,9,7
12,8,25
12,10,30
13,7,11
13,0,2
6,8,177
11,1,4
11,13,3
0,14,146
1,5,29
13,1,3
0,11,5
4,9,8
6,1,2
2,5,57
10,13,11
10,0,3
0,8,13
2,0,1
3,0,6
0,2,57
2,7,28
3,10,2
11,4,2
3,6,19
5,11,121
10,10,16
5,4,2
14,8,32
6,6,86
4,3,2
15,4,2
9,12,19
8,13,2
11,9,21
6,11,32
6,2,7
13,9,4
6,13,8
5,2,29
7,6,6
9,8,28
5,13,2
1,9,118
1,0,11
15,1,15
6,12,2
9,10,25
3,8,2
7,5,1
12,4,4
13,6,6
5,5,1
5,12,13
1,10,432
5,1,6
3,11,2
0,15,137
0,10,1
8,9,4
2,11,5
2,3,4
9,1,4
6,7,199
2,6,119
11,0,21
6,4,93
12,2,5
8,1,2
5,0,7
0,12,1
0,9,2
4,8,15
4,11,29
10,7,27
11,12,17
1,3,137
6,3,61
11,11,4
10,11,28
12,3,4
7,12,9
9,15,1
8,8,4
2,8,14
1,11,14
12,6,11
5,3,10
15,0,8
4,7,6
1,4,12
11,10,6
9,2,3
1,7,1
0,7,6
11,2,11
7,13,30
1,6,10
9,3,5
12,5,16
1,8,46
11,7,7
3,2,6
12,13,16
10,6,9
2,9,118
