x,y,val
5,7,141
15,7,171
10,1,37
10,5,209
13,13,779
14,9,236
12,12,99
14,7,238
8,0,172
1,6,143
6,4,295
3,15,5
3,14,214
11,12,373
11,6,315
15,4,463
8,15,2
4,15,128
6,2,14506
2,5,85
7,6,77
9,12,176
13,15,3
2,1,254
12,5,187
12,8,336
2,2,93
2,3,1023
12,7,165
15,5,2
14,6,25
6,3,10780
1,8,128
9,11,49
11,10,2049
12,1,459
7,15,31
5,3,559
2,4,1841
8,6,386
2,11,299
9,2,63
12,2,70
13,4,1
12,6,213
1,5,61
11,4,57
11,5,39
11,0,319
11,7,151
11,13,46
10,14,643
6,12,1128
4,6,63
5,6,49
0,4,93
1,13,230
0,0,131
14,15,514
5,15,40
12,4,160
7,1,526
11,11,402
4,4,149
4,7,3
15,2,366
13,5,196
5,10,116
8,2,61
4,13,182
4,3,228
12,14,146
2,15,147
14,12,505
2,12,286
4,2,166
7,10,165
0,12,399
3,6,417
9,3,202
0,10,426
4,1,1361
7,14,128
8,13,224
3,10,2
2,10,858
10,8,118
3,4,178
13,3,36
8,8,101
12,3,6
13,1,182
15,13,57
8,11,445
3,1,288
6,1,57
13,9,341
13,11,103
8,5,13
3,8,1
1,7,341
11,14,123
1,11,8
10,12,461
0,8,224
8,10,123
15,3,11
8,12,239
6,11,30
9,5,335
14,0,547
13,12,561
1,2,120
0,2,61
2,9,135
10,9,369
6,8,143
4,0,236
8,3,179
13,2,451
8,7,430
1,4,4
10,3,267
11,8,2
8,4,207
4,5,6
9,8,78
15,6,196
13,6,20
1,12,116
8,14,90
3,13,127
14,13,414
1,9,57
12,0,107
10,2,1076
11,3,3
4,10,5
15,1,11
5,4,144
3,0,10
9,10,312
13,7,353
7,7,112
1,3,121
2,8,155
9,1,69
1,10,213
14,1,46
10,7,137
5,5,103
1,15,293
11,9,131
6,13,231
13,14,23
5,14,134
15,10,277
3,12,2
15,11,19
14,5,31
9,13,255
7,3,1041
6,15,316
7,2,3048
14,8,27
14,3,18
0,9,127
7,13,22
1,14,175
5,9,130
6,9,90
5,2,5814
12,9,6
15,9,74
7,11,356
13,10,142
15,15,287
12,10,249
0,15,155
12,13,322
7,8,5
5,8,37
12,15,88
6,6,71
3,9,4
2,7,257
6,14,4
3,5,192
10,4,79
4,11,136
7,9,138
2,0,839
3,11,90
0,5,72
5,11,113
14,14,31
0,11,7
2,6,56
6,0,252
5,12,878
7,4,273
3,3,271
12,11,153
4,8,201
10,10,7198
0,13,115
14,4,125
5,13,19
11,15,216
9,0,117
10,6,677
9,7,143
14,10,14
9,9,226
11,2,5
0,3,178
0,14,66
6,10,203
7,12,68
3,2,229
8,1,230
14,2,110
9,14,3
15,14,201
0,1,179
8,9,125
9,15,260
5,1,87
10,11,922
7,5,148
1,1,285
4,14,181
15,0,238
15,12,154
