x,y,val
3,14,595
5,13,913
11,0,136
11,12,471
10,1,422
3,8,14
1,8,2
15,0,14
11,1,326
13,0,153
5,11,334
14,7,46
8,1,13902
12,8,289
13,1,70
14,12,87
14,15,100
15,1,176
13,14,174
11,10,433
7,4,709
5,0,18
7,1,23855
8,6,116
0,15,197
5,8,55
0,5,581
8,3,194
10,4,189
1,11,607
7,2,17104
2,15,334
0,0,171
10,8,400
2,3,72
0,11,398
7,14,33
2,4,241
7,5,2
12,1,1
12,2,819
8,11,14047
6,0,43
12,14,103
8,2,15366
3,4,1379
4,7,135
8,5,2
5,15,8
13,8,232
3,12,245
4,14,476
6,11,702
4,0,222
3,9,18
14,14,119
8,8,17
15,3,24
8,9,132
3,5,161
4,2,303
7,11,328
0,1,173
15,8,151
6,10,1304
6,7,93
15,2,215
10,2,679
7,6,146
1,0,147
3,11,251
7,13,6442
10,12,5
8,12,23464
12,15,6
4,1,13
7,7,1051
6,3,214
13,5,237
3,2,3
5,1,12
4,11,334
9,10,214
14,5,288
14,13,7
15,15,209
2,13,440
4,4,790
11,11,171
10,7,50
2,0,202
15,10,250
11,13,213
13,15,242
7,0,1693
9,9,312
9,0,140
12,0,3
7,10,249
0,9,44
14,6,3304
1,5,205
0,6,74
11,14,87
9,15,17
2,8,218
8,13,6969
12,5,201
5,3,444
0,8,80
1,2,119
1,15,76
10,11,77
4,6,53
14,2,72
3,6,10
6,12,9762
8,0,35
9,6,182
15,13,352
9,3,16
9,7,83
4,3,92
2,5,299
0,2,438
13,11,11
14,1,304
6,2,3130
1,3,146
8,14,40
5,14,15
2,1,352
3,1,233
8,7,202
6,1,7387
9,13,301
7,3,627
10,0,366
13,12,272
9,2,4803
10,5,240
15,14,5032
2,14,151
10,13,385
9,14,303
9,4,398
6,13,3653
4,10,161
14,3,416
11,5,76
3,7,130
11,4,565
12,10,66
2,7,50
13,6,764
6,6,214
13,9,128
9,8,203
4,9,11
7,12,10378
11,6,249
1,13,206
14,4,112
1,6,19
11,3,104
3,15,18
12,3,309
1,10,242
0,4,82
5,10,88
5,6,115
7,8,128
1,9,99
10,10,199
13,2,31
7,9,16
10,3,823
0,7,204
10,14,116
15,9,6
14,11,421
10,15,17
13,7,438
8,15,278
5,5,237
3,10,96
10,9,26
7,15,1
8,4,159
14,9,210
8,10,464
0,3,61
12,4,257
6,5,76
15,11,39
15,6,308
1,1,94
2,12,25
11,9,212
5,2,621
6,4,154
2,10,242
1,4,11
2,6,67
13,3,212
12,11,222
9,1,14091
4,5,284
9,12,104
9,11,530
1,7,27
12,9,105
5,7,240
1,14,35
