x,y,val
7,14,22
6,11,4
1,13,80
4,10,1
6,7,1
9,9,6
0,15,28
0,14,62
10,14,64
3,9,4
3,5,4
3,13,20
9,10,1
8,15,28
0,11,8
9,12,6
8,13,4
9,14,115
3,6,2
5,13,1
1,6,17
3,7,15
2,13,27
11,13,9
1,12,868
0,13,11
3,12,31
2,5,26
2,15,17
8,12,9
8,14,34
0,7,3
7,15,84
14,11,3
5,10,20
8,6,3
8,10,7
9,15,91
1,5,6
7,12,2
11,12,3
0,8,2
2,8,7
2,9,1
4,12,2
9,6,3
7,9,2
6,14,54
6,13,39
2,7,69
1,14,56
7,11,11
2,10,16
2,6,12
1,11,33
3,11,38
7,10,27
8,9,20
6,8,20
4,11,13
10,13,10
0,12,73
0,6,21
6,15,7
2,12,40
1,15,33
5,12,11
9,13,12
8,11,15
5,8,3
7,13,16
0,5,28
4,8,1
4,7,26
6,6,2
3,15,44
4,9,20
11,15,23
3,10,5
10,15,244
1,10,16
8,8,8
3,14,113
