x,y,val
5,10,102
10,7,1
7,7,101
11,3,1959
12,7,4
3,14,29
9,4,1
0,15,3592
7,11,6
7,6,3915
12,2,1482
14,11,7
7,4,1
11,11,1
14,0,532
12,12,21
1,9,4128
8,8,13
10,6,2
6,12,14
3,12,16
1,11,29
12,9,27
5,9,20
1,12,158
8,9,1
6,6,1
5,12,44
12,0,1108
0,8,26
9,5,2
3,6,4
12,10,2
1,6,2500
13,11,12
1,1,2
7,8,1511
3,4,1
8,11,6
9,9,1
0,3,2
15,8,566
7,3,2
8,3,7
0,13,43
14,6,3
2,13,98
5,4,3
13,10,25
13,12,5
0,6,165
3,2,23
6,5,1
6,2,2
12,11,1
3,9,15
14,9,13
3,5,4
9,2,1
0,0,4439
4,13,15
10,4,1
2,7,17
2,6,121
7,10,15
13,9,4
0,7,10
0,14,454
2,8,8
11,9,17
6,11,1
1,2,1171
5,3,2
9,10,2
8,5,1
4,10,12
1,15,342
15,9,2535
5,2,6
1,10,402
4,11,82
13,0,15454
12,3,1193
1,3,1
10,12,2
0,12,1279
7,12,137
10,11,1
5,11,26
4,6,5
2,12,53
6,1,3
13,6,2
1,4,7
5,7,1
14,5,2
13,8,1
2,9,13
8,1,4
15,6,2
0,4,20
7,9,57
11,1,4
1,0,251
11,10,17
11,2,1298
4,7,29
15,7,180
3,13,170
15,10,3437
5,6,2
8,12,1
1,8,5
14,12,168
8,10,1
1,14,4499
12,8,6
0,9,26
12,1,3
1,7,2
2,5,3
0,11,1237
13,7,4
1,13,89
2,4,6
2,10,55
3,11,661
10,10,5
4,12,43
8,0,3
4,5,7
2,14,914
4,9,1
3,10,25
8,4,2
